ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.159039472553918e+41	101.0	6.5	130.5	67.5	2.4354120467444895	0	0	180	10	232	120	22	3	29	15	309	0	7.43699049949646	500	7.43699049949646	191	61.8	
6.851306660747391e+43	45.168	3.5575916230366493	45.17015706806283	23.36387434554974	2.379691776165018	1	119	90	8.0	174.0	90.0	22	3.0	29.0	15.0	370	0	0.32810139656066895	1000	7.765091896057129	504	49.6	
4.040588533727099e+39	44.926	3.1831896551724137	34.3125	17.747844827586206	2.3761395789441595	2	156	90	6.0	116.0	60.0	22	3.0	29.0	15.0	408	0	0.17186331748962402	1500	7.936955213546753	883	41.13333333333333	
2.0357506547469104e+39	46.368	3.125	32.625	16.875	2.3605461336069733	3	200	90	8.0	174.0	90.0	22	3.0	29.0	15.0	442	0	0.2187345027923584	2000	8.155689716339111	1270	36.5	
4.9632308789188276e+33	52.314	3.1183932346723044	32.43340380549683	16.775898520084567	2.343686678258461	4	227	90	5.0	87.0	45.0	22	3.0	29.0	15.0	472	0	0.2031111717224121	2500	8.358800888061523	1673	33.08	
5.717762020089253e+35	55.682	3.1135902636916835	32.294117647058826	16.703853955375255	2.319401548113523	5	234	90	5.0	87.0	45.0	22	3.0	29.0	15.0	500	0	0.17186522483825684	3000	8.53066611289978	2082	30.60000000000001	
6.18161877342997e+38	51.824	3.111111111111111	32.22222222222222	16.666666666666668	2.2868618898860884	6	248	90	5.0	87.0	45.0	22	3.0	29.0	15.0	527	0	0.14061331748962402	3500	8.671279430389404	2485	29.0	
8.956470004424744e+31	51.97	3.1154639175257732	32.348453608247425	16.7319587628866	2.2868618898860884	7	263	90	8.0	174.0	90.0	22	3.0	29.0	15.0	547	0	0.10936832427978516	4000	8.78064775466919	2901	27.47500000000001	
6.04189841323994e+33	50.194	3.1341719077568135	32.890985324947586	17.0125786163522	2.2868615608617064	8	286	90	5.0	87.0	45.0	22	3.0	29.0	15.0	569	0	0.18748688697814941	4500	8.968134641647339	3309	26.46666666666667	
1.0560590511609344e+27	50.94	3.122950819672131	32.5655737704918	16.84426229508197	2.2868615606507308	9	299	90	5.0	87.0	45.0	22	3.0	29.0	15.0	592	0	0.12499070167541504	5000	9.093125343322754	3724	25.519999999999996	
1.7364690002757275e+32	47.964	3.052410901467505	30.51991614255765	15.786163522012579	2.286861560648292	10	323	90	5.0	87.0	45.0	22	3.0	29.0	15.0	610	0	0.18748807907104492	5500	9.280613422393799	4120	25.09090909090908	
2.046260590149115e+16	50.052	3.091880341880342	31.664529914529915	16.378205128205128	2.2868615606210967	11	356	90	5.0	87.0	45.0	22	3.0	29.0	15.0	637	0	0.2031104564666748	6000	9.483723878860474	4506	24.900000000000006	
2.0190219421465914e+25	52.606	3.079664570230608	31.31027253668763	16.19496855345912	2.2868615606210967	12	380	90	5.0	87.0	45.0	22	3.0	29.0	15.0	662	0	0.15623903274536133	6500	9.639962911605835	4902	24.584615384615375	
5.8690352523030485e+26	51.0	3.0876826722338206	31.542797494780793	16.315240083507305	2.2854848103074663	13	402	90	5.0	87.0	45.0	22	3.0	29.0	15.0	691	0	0.15624141693115234	7000	9.796204328536987	5302	24.257142857142853	
1.492415299586728e+30	53.91	3.112033195020747	32.24896265560166	16.680497925311204	2.2854848103074663	14	421	90	5.0	87.0	45.0	22	3.0	29.0	15.0	720	0	0.14061355590820312	7500	9.93681788444519	5700	24.0	
1.2504225823253264e+26	51.674	3.088607594936709	31.569620253164558	16.329113924050635	2.2854848103074663	15	447	90	5.0	87.0	45.0	22	3.0	29.0	15.0	750	0	0.10936760902404785	8000	10.046185493469238	6100	23.75	
1.0250754689207716e+27	55.542	3.13125	32.80625	16.96875	2.2854848103074663	16	467	90	8.0	174.0	90.0	22	3.0	29.0	15.0	770	0	0.18748784065246582	8500	10.233673334121704	6510	23.411764705882348	
8.11636029743141e+39	51.628	3.1313559322033897	32.809322033898304	16.970338983050848	2.2854847615749656	17	496	90	5.0	87.0	45.0	22	3.0	29.0	15.0	792	0	0.17186260223388672	9000	10.40553593635559	6909	23.233333333333334	
