ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6623065330731905e+41	102.35	6.56	132.24	68.4	81.97062687155983	0	0	180	10	232	120	22	3	29	15	65	0	2.4842050075531006	100	2.4842050075531006	35	65.0	
1.670580488086211e+23	30.05	3.0972222222222223	31.819444444444443	16.458333333333332	81.97062687155983	1	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.09374356269836426	200	2.577948570251465	47	76.5	
1577109101822.0232	27.06	3.0	29.0	15.0	81.97062687155983	2	29	45	3	29	15	22	3	29	15	66	0	0.031247615814208984	300	2.609196186065674	47	84.33333333333333	
152850723.17565224	25.22	3.0	29.0	15.0	81.97062687155983	3	29	45	3	29	15	22	3	29	15	66	0	0.015625	400	2.624821186065674	47	88.25	
5360.768203701786	25.68	3.0	29.0	15.0	81.97062687155983	4	29	45	3	29	15	22	3	29	15	66	0	0.031247377395629883	500	2.6560685634613037	47	90.6	
3326.1711613395273	26.14	3.0	29.0	15.0	81.97062687155983	5	29	45	3	29	15	22	3	29	15	66	0	0.03124713897705078	600	2.6873157024383545	47	92.16666666666667	
356.39205374264367	26.83	3.0	29.0	15.0	81.97062687155983	6	29	45	3	29	15	22	3	29	15	66	0	0.031249523162841797	700	2.7185652256011963	47	93.28571428571429	
1673.1224215004172	27.29	3.0	29.0	15.0	81.97062687155983	7	29	45	3	29	15	22	3	29	15	66	0	0.031248092651367188	800	2.7498133182525635	47	94.125	
1551.679746309044	24.53	3.0	29.0	15.0	81.97062687155983	8	29	45	3	29	15	22	3	29	15	66	0	0.031246185302734375	900	2.781059503555298	47	94.77777777777777	
570.5277669909251	24.53	3.0	29.0	15.0	81.97062687155983	9	29	45	3	29	15	22	3	29	15	66	0	0.03124713897705078	1000	2.8123066425323486	47	95.3	
81.97582191838852	24.99	3.0	29.0	15.0	81.97062687155983	10	29	45	3	29	15	22	3	29	15	66	0	0.046874046325683594	1100	2.8591806888580322	47	95.72727272727273	
1059.0797120634616	24.07	3.0	29.0	15.0	81.97062687155983	11	29	45	3	29	15	22	3	29	15	66	0	0.03124713897705078	1200	2.890427827835083	47	96.08333333333333	
570.5277669909251	23.38	3.0	29.0	15.0	81.97062687155983	12	29	45	3	29	15	22	3	29	15	66	0	0.03124856948852539	1300	2.9216763973236084	47	96.38461538461539	
81.97582191838852	23.61	3.0	29.0	15.0	81.97062687155983	13	29	45	3	29	15	22	3	29	15	66	0	0.031246662139892578	1400	2.952923059463501	47	96.64285714285714	
