ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0257434362624373e+41	101.67	6.53	131.37	67.95	60.12910935173634	0	0	180	10	232	120	22	3	29	15	62	0	2.484205484390259	100	2.484205484390259	38	62.0	
3.2596192608997205e+45	31.2	3.2142857142857144	35.214285714285715	18.214285714285715	60.12910935173634	1	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	80	0	0.10936689376831055	200	2.5935723781585693	78	61.0	
7.699686249083645e+19	31.43	3.1	31.9	16.5	56.08993700767937	2	41	45	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.015624284744262695	300	2.609196662902832	137	54.333333333333336	
3.745020587176927e+24	31.89	3.0103092783505154	29.298969072164947	15.154639175257731	55.7018255512422	3	45	45	4.0	58.0	30.0	22	3.0	29.0	15.0	90	0	0.031248092651367188	400	2.640444755554199	195	51.25	
8.124007469306015e+36	31.2	3.0425531914893615	30.23404255319149	15.638297872340425	32.19695713658834	4	52	45	4.0	58.0	30.0	22	3.0	29.0	15.0	91	0	0.04687190055847168	500	2.687316656112671	255	49.0	
2419132148.9305406	29.36	3.0618556701030926	30.79381443298969	15.927835051546392	32.19695713658834	5	56	45	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.015623092651367188	600	2.702939748764038	317	47.16666666666667	
334867612.1414645	30.28	3.0412371134020617	30.195876288659793	15.618556701030927	32.19695713658834	6	60	45	4.0	58.0	30.0	22	3.0	29.0	15.0	94	0	0.03124856948852539	700	2.7341883182525635	382	45.42857142857143	
3.142133292474417e+36	30.28	3.043956043956044	30.274725274725274	15.659340659340659	32.19695713658834	7	70	45	4.0	58.0	30.0	22	3.0	29.0	15.0	94	0	0.031247854232788086	800	2.7654361724853516	450	43.75	
67772126.19522376	28.9	3.0309278350515463	29.896907216494846	15.463917525773196	32.196470601249594	8	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	95	0	0.04687213897705078	900	2.8123083114624023	507	43.666666666666664	
569538.4092985397	25.91	3.0	29.0	15.0	31.635087681955767	9	79	45	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.031247377395629883	1000	2.8435556888580322	563	43.7	
635007508.3506552	25.91	3.0	29.0	15.0	31.635087681955767	10	84	45	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.031247854232788086	1100	2.8748035430908203	629	42.81818181818182	
2139675809.819615	26.83	3.0	29.0	15.0	31.635087681955767	11	90	45	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.03124833106994629	1200	2.9060518741607666	686	42.833333333333336	
1829595688.4957407	29.13	3.010204081632653	29.29591836734694	15.153061224489797	30.44360881332523	12	92	45	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.031247615814208984	1300	2.9372994899749756	756	41.84615384615385	
1.8710867027755753e+26	26.14	3.020408163265306	29.591836734693878	15.306122448979592	30.44360881332523	13	95	45	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.031248092651367188	1400	2.9685475826263428	818	41.57142857142857	
9221511531024108.0	27.29	3.0105263157894737	29.305263157894736	15.157894736842104	25.31269932215484	14	101	45	4.0	58.0	30.0	22	3.0	29.0	15.0	99	0	0.031248092651367188	1500	2.99979567527771	874	41.733333333333334	
3365660632160.672	26.6	3.0	29.0	15.0	25.31269932215484	15	103	45	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.031247615814208984	1600	3.031043291091919	935	41.5625	
1407879.478072486	28.9	3.0106382978723403	29.30851063829787	15.159574468085106	25.31269932215484	16	110	45	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.031246662139892578	1700	3.0622899532318115	992	41.64705882352941	
1907459660748911.0	29.36	3.0208333333333335	29.604166666666668	15.3125	25.31269932215484	17	115	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.015624761581420898	1800	3.0779147148132324	1053	41.5	
2.1828262793804104e+16	27.75	3.0217391304347827	29.630434782608695	15.326086956521738	25.31269932215484	18	124	45	4.0	58.0	30.0	22	3.0	29.0	15.0	104	0	0.03124833106994629	1900	3.1091630458831787	1116	41.26315789473685	
114093.0391134107	28.44	3.020618556701031	29.5979381443299	15.309278350515465	25.31269932215484	19	128	45	4.0	58.0	30.0	22	3.0	29.0	15.0	104	0	0.031247377395629883	2000	3.1404104232788086	1181	40.949999999999996	
151363.59699581697	28.67	3.02	29.58	15.3	24.855250302734124	20	128	45	4	58	30	22	3	29	15	107	0	0.0468752384185791	2100	3.1872856616973877	1245	40.714285714285715	
281523745481.62354	30.74	3.0103092783505154	29.298969072164947	15.154639175257731	24.826905110295378	21	132	45	4.0	58.0	30.0	22	3.0	29.0	15.0	107	0	0.03124523162841797	2200	3.2185308933258057	1309	40.5	
1.753964491304401e+23	29.36	3.0106382978723403	29.30851063829787	15.159574468085106	23.95204018521897	22	139	45	4.0	58.0	30.0	22	3.0	29.0	15.0	109	0	0.03124713897705078	2300	3.2497780323028564	1372	40.347826086956516	
3344311124.4871254	30.97	3.01	29.29	15.15	23.95204018521897	23	140	45	4	58	30	22	3	29	15	110	0	0.031248092651367188	2400	3.2810261249542236	1425	40.625	
3.6723465128218194e+19	29.36	3.020408163265306	29.591836734693878	15.306122448979592	23.95204018521897	24	143	45	4.0	58.0	30.0	22	3.0	29.0	15.0	110	0	0.031246662139892578	2500	3.312272787094116	1491	40.36	
2.3905969163371557e+19	28.67	3.010204081632653	29.29591836734694	15.153061224489797	23.95204018521897	25	146	45	4.0	58.0	30.0	22	3.0	29.0	15.0	113	0	0.04687356948852539	2600	3.3591463565826416	1551	40.34615384615384	
296152525191.6792	26.83	3.0	29.0	15.0	23.95204018521897	26	149	45	3.0	29.0	15.0	22	3.0	29.0	15.0	113	0	0.04687190055847168	2700	3.4060182571411133	1616	40.148148148148145	
47747.1056513364	26.6	3.0	29.0	15.0	23.815929901676782	27	155	45	3.0	29.0	15.0	22	3.0	29.0	15.0	113	0	0.03124713897705078	2800	3.437265396118164	1672	40.28571428571428	
307732321.1998534	28.44	3.03	29.87	15.45	23.815929901676782	28	156	45	4	58	30	22	3	29	15	115	0	0.015624523162841797	2900	3.452889919281006	1737	40.103448275862064	
162362183.29476166	27.29	3.0	29.0	15.0	23.815929901676782	29	169	45	3.0	29.0	15.0	22	3.0	29.0	15.0	115	0	0.04687070846557617	3000	3.499760627746582	1796	40.13333333333333	
17009358.656464554	24.99	3.01	29.29	15.15	23.815929901676782	30	170	45	4	58	30	22	3	29	15	115	0	0.03124833106994629	3100	3.5310089588165283	1866	39.806451612903224	
30876369.773259908	26.37	3.0	29.0	15.0	23.815929901676782	31	178	45	3.0	29.0	15.0	22	3.0	29.0	15.0	116	0	0.031247615814208984	3200	3.5622565746307373	1925	39.84375	
185107158.40172246	26.14	3.0	29.0	15.0	23.815929901676782	32	180	45	3.0	29.0	15.0	22	3.0	29.0	15.0	116	0	0.031248092651367188	3300	3.5935046672821045	1984	39.87878787878788	
122515766.01796477	24.53	3.0	29.0	15.0	23.815929901676782	33	183	45	3.0	29.0	15.0	22	3.0	29.0	15.0	116	0	0.031247615814208984	3400	3.6247522830963135	2048	39.76470588235295	
215073826.28809655	25.22	3.0103092783505154	29.298969072164947	15.154639175257731	23.815929901676782	34	187	45	4.0	58.0	30.0	22	3.0	29.0	15.0	116	0	0.031248092651367188	3500	3.6560003757476807	2113	39.628571428571426	
1082927257.3205268	25.22	3.01010101010101	29.292929292929294	15.151515151515152	23.764748620407655	35	189	45	4.0	58.0	30.0	22	3.0	29.0	15.0	117	0	0.031247615814208984	3600	3.6872479915618896	2181	39.416666666666664	
840054696.5995535	26.14	3.0	29.0	15.0	23.64903101605653	36	195	45	3.0	29.0	15.0	22	3.0	29.0	15.0	117	0	0.04687213897705078	3700	3.7341201305389404	2243	39.37837837837838	
81939909.8616459	24.07	3.0	29.0	15.0	23.64903101605653	37	201	45	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.031247377395629883	3800	3.7653675079345703	2303	39.39473684210526	
560710476.207959	22.92	3.0	29.0	15.0	23.64903101605653	38	206	45	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.031248092651367188	3900	3.7966156005859375	2362	39.43589743589744	
3.970129321141631e+40	22.23	3.0	29.0	15.0	23.608410811347763	39	212	45	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.031247615814208984	4000	3.8278632164001465	2431	39.225	
90341444.47351222	22.0	3.0	29.0	15.0	23.608410811347763	40	216	22	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.015624046325683594	4100	3.84348726272583	2492	39.21951219512195	
76182453.68083782	22.0	3.0	29.0	15.0	23.608410811347763	41	220	22	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.03124856948852539	4200	3.8747358322143555	2545	39.40476190476191	
206035684.78091332	22.0	3.0	29.0	15.0	23.608410811347763	42	220	22	3	29	15	22	3	29	15	118	0	0.03124713897705078	4300	3.9059829711914062	2609	39.32558139534884	
110740346.93515994	22.0	3.0	29.0	15.0	23.608410811347763	43	230	22	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.03124833106994629	4400	3.9372313022613525	2670	39.31818181818182	
953933.7174848317	22.0	3.0	29.0	15.0	23.608410811347763	44	235	22	3.0	29.0	15.0	22	3.0	29.0	15.0	119	0	0.031247377395629883	4500	3.9684786796569824	2731	39.31111111111111	
1316046.8138230592	22.0	3.0	29.0	15.0	23.608410811347763	45	243	22	3.0	29.0	15.0	22	3.0	29.0	15.0	119	0	0.031248092651367188	4600	3.9997267723083496	2792	39.30434782608696	
9350185.396868464	22.0	3.0	29.0	15.0	23.608410811347763	46	246	22	3.0	29.0	15.0	22	3.0	29.0	15.0	119	0	0.03124856948852539	4700	4.030975341796875	2850	39.36170212765957	
2.4375379799027467e+29	22.0	3.0	29.0	15.0	23.608410811347763	47	249	22	3.0	29.0	15.0	22	3.0	29.0	15.0	119	0	0.04687047004699707	4800	4.077845811843872	2908	39.416666666666664	
940338434.5585457	22.0	3.0	29.0	15.0	23.608410811347763	48	256	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.0312497615814209	4900	4.109095573425293	2975	39.28571428571429	
83778270.15767546	22.0	3.0	29.0	15.0	23.608410811347763	49	258	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.01562356948852539	5000	4.124719142913818	3047	39.059999999999995	
919015089.8781632	22.0	3.0	29.0	15.0	23.608410811347763	50	263	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031248092651367188	5100	4.1559672355651855	3111	39.0	
932082.7592747628	22.0	3.0	29.0	15.0	23.513932373628414	51	264	22	3	29	15	22	3	29	15	120	0	0.015623092651367188	5200	4.171590328216553	3178	38.88461538461539	
369.5372518423681	22.0	3.0	29.0	15.0	23.513932373628414	52	267	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.0312497615814209	5300	4.202840089797974	3235	38.96226415094339	
101581743.76120594	22.0	3.0	29.0	15.0	23.513932373628414	53	271	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.01562190055847168	5400	4.218461990356445	3297	38.94444444444445	
73828732.46770835	22.0	3.0	29.0	15.0	23.513932373628414	54	277	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031247615814208984	5500	4.249709606170654	3351	39.07272727272727	
100337951.42688395	22.0	3.0	29.0	15.0	23.513932373628414	55	281	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.046872615814208984	5600	4.296582221984863	3407	39.160714285714285	
17051243972119.604	22.0	3.0	29.0	15.0	23.513932373628414	56	283	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.03124713897705078	5700	4.327829360961914	3468	39.1578947368421	
905887488.6668674	22.0	3.0	29.0	15.0	23.482429890039988	57	289	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031248092651367188	5800	4.359077453613281	3531	39.12068965517241	
70653109.13616359	22.0	3.0	29.0	15.0	23.482429890039988	58	299	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.015625	5900	4.374702453613281	3593	39.101694915254235	
6352676315.958562	22.0	3.0	29.0	15.0	23.342600563274353	59	305	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031248807907104492	6000	4.405951261520386	3654	39.1	
1052557.1022309738	22.0	3.0	29.0	15.0	23.27858915179958	60	308	22	3.0	29.0	15.0	22	3.0	29.0	15.0	121	0	0.046872854232788086	6100	4.452824115753174	3713	39.131147540983605	
694108843.1855404	22.0	3.0	29.0	15.0	23.27858915179958	61	311	22	3.0	29.0	15.0	22	3.0	29.0	15.0	121	0	0.031245708465576172	6200	4.48406982421875	3778	39.064516129032256	
72463114.0157481	22.0	3.0	29.0	15.0	23.27858915179958	62	317	22	3.0	29.0	15.0	22	3.0	29.0	15.0	122	0	0.031249523162841797	6300	4.515319347381592	3837	39.095238095238095	
7104081.668773286	22.0	3.0	29.0	15.0	23.27858915179958	63	322	22	3.0	29.0	15.0	22	3.0	29.0	15.0	122	0	0.03124856948852539	6400	4.546567916870117	3890	39.21875	
