ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.545044640052275e+45	101.044	6.502	130.558	67.53	32.04127591348072	0	0	180	10	232	120	22	3	29	15	296	0	7.874460458755493	500	7.874460458755493	204	59.2	
2.7740998656035336e+36	31.658	3.325	38.425	19.875	32.04127591348072	1	141	67	5.0	87.0	45.0	22	3.0	29.0	15.0	391	0	0.3905978202819824	1000	8.265058279037476	460	54.0	
9.668314857957352e+32	31.2	3.081447963800905	31.361990950226243	16.221719457013574	29.933383916453348	2	200	45	5.0	87.0	45.0	22	3.0	29.0	15.0	411	0	0.14061546325683594	1500	8.405673742294312	843	43.8	
5.237410438561218e+36	32.58	3.09375	31.71875	16.40625	29.933383916453348	3	253	45	5.0	87.0	45.0	22	3.0	29.0	15.0	442	0	0.14061570167541504	2000	8.546289443969727	1222	38.9	
8.928359811882964e+38	31.292	3.082627118644068	31.396186440677965	16.239406779661017	29.933383916453348	4	281	45	5.0	87.0	45.0	22	3.0	29.0	15.0	470	0	0.18748688697814941	2500	8.733776330947876	1620	35.2	
1.6890955077413487e+36	30.878	3.078774617067834	31.28446389496718	16.181619256017505	28.720860862220913	5	325	45	5.0	87.0	45.0	22	3.0	29.0	15.0	496	0	0.17186379432678223	3000	8.905640125274658	2006	33.13333333333334	
3.225989253208409e+36	30.648	3.0516129032258066	30.496774193548386	15.774193548387096	24.65834990638867	6	361	45	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.14061474800109863	3500	9.046254873275757	2401	31.39999999999999	
1.9002662332608106e+32	29.498	3.0366379310344827	30.0625	15.549568965517242	24.65834990638867	7	398	45	5.0	87.0	45.0	22	3.0	29.0	15.0	545	0	0.2031111717224121	4000	9.249366044998169	2788	30.30000000000001	
7.689861470775706e+32	29.958	3.0323275862068964	29.9375	15.484913793103448	24.65834990638867	8	435	45	5.0	87.0	45.0	22	3.0	29.0	15.0	557	0	0.17186307907104492	4500	9.421229124069214	3208	28.71111111111111	
6.303548092465978e+33	30.694	3.033826638477801	29.980972515856237	15.50739957716702	24.39523386682014	9	463	45	5.0	87.0	45.0	22	3.0	29.0	15.0	582	0	0.14061665534973145	5000	9.561845779418945	3610	27.799999999999997	
3.1876549714966998e+32	29.82	3.0256410256410255	29.743589743589745	15.384615384615385	24.39523386682014	10	495	45	5.0	87.0	45.0	22	3.0	29.0	15.0	601	0	0.18748760223388672	5500	9.749333381652832	4010	27.090909090909093	
2.7844099631132293e+31	29.452	3.040948275862069	30.1875	15.614224137931034	24.39523386682014	11	531	45	5.0	87.0	45.0	22	3.0	29.0	15.0	626	0	0.17186188697814941	6000	9.921195268630981	4404	26.599999999999994	
2.033023735648465e+35	29.222	3.0464135021097047	30.345991561181435	15.69620253164557	24.39523386682014	12	557	45	5.0	87.0	45.0	22	3.0	29.0	15.0	646	0	0.14061546325683594	6500	10.061810731887817	4809	26.01538461538462	
2.543504316546336e+33	29.774	3.0580645161290323	30.683870967741935	15.870967741935484	24.31298543919417	13	592	45	5.0	87.0	45.0	22	3.0	29.0	15.0	664	0	0.12499117851257324	7000	10.18680191040039	5209	25.58571428571429	
6.2819020902144745e+28	28.67	3.0258620689655173	29.75	15.387931034482758	24.23985449883821	14	629	45	5.0	87.0	45.0	22	3.0	29.0	15.0	676	0	0.15624022483825684	7500	10.343042135238647	5615	25.133333333333326	
5.687930993284294e+35	28.808	3.0405982905982905	30.177350427350426	15.60897435897436	24.23985449883821	15	662	45	5.0	87.0	45.0	22	3.0	29.0	15.0	699	0	0.17186737060546875	8000	10.514909505844116	6011	24.862499999999997	
2.801538899430858e+39	29.452	3.0194805194805197	29.564935064935064	15.292207792207792	24.23985449883821	16	701	45	4.0	58.0	30.0	22	3.0	29.0	15.0	718	0	0.1562354564666748	8500	10.671144962310791	6407	24.623529411764707	
2.0815363405826094e+35	28.854	3.0405982905982905	30.177350427350426	15.60897435897436	24.23985449883821	17	734	45	5.0	87.0	45.0	22	3.0	29.0	15.0	739	0	0.2031099796295166	9000	10.874254941940308	6803	24.41111111111111	
1.4749224910211276e+44	29.498	3.0451612903225804	30.309677419354838	15.67741935483871	24.224980313829235	18	770	45	5.0	87.0	45.0	22	3.0	29.0	15.0	757	0	0.15623974800109863	9500	11.030494689941406	7207	24.136842105263156	
5.115199770433616e+33	29.314	3.0493562231759657	30.431330472103003	15.740343347639485	24.224980313829235	19	805	45	5.0	87.0	45.0	22	3.0	29.0	15.0	786	0	0.203110933303833	10000	11.23360562324524	7585	24.150000000000006	
9.860688603896383e+31	29.544	3.0416666666666665	30.208333333333332	15.625	24.224980313829235	20	849	45	4.0	58.0	30.0	22	3.0	29.0	15.0	809	0	0.1874866485595703	10500	11.42109227180481	7979	24.009523809523813	
3.049290523751168e+35	30.97	3.0542986425339365	30.574660633484164	15.81447963800905	24.128012545935984	21	907	45	4.0	58.0	30.0	22	3.0	29.0	15.0	833	0	0.2187349796295166	11000	11.639827251434326	8355	24.045454545454547	
1.9017892118709057e+32	32.35	3.0705128205128207	31.044871794871796	16.057692307692307	24.128012545935984	22	940	45	4.0	58.0	30.0	22	3.0	29.0	15.0	857	0	0.17186355590820312	11500	11.81169080734253	8765	23.782608695652172	
1.9611519823719663e+27	31.798	3.046808510638298	30.357446808510637	15.702127659574469	24.128012545935984	23	971	45	4.0	58.0	30.0	22	3.0	29.0	15.0	878	0	0.18748736381530762	12000	11.999178171157837	9167	23.608333333333334	
1.1006520915262e+37	32.166	3.0355648535564854	30.031380753138077	15.53347280334728	24.128012545935984	24	994	45	4.0	58.0	30.0	22	3.0	29.0	15.0	895	0	0.14061617851257324	12500	12.13979434967041	9572	23.424000000000007	
5.802509908887719e+31	32.166	3.0694736842105264	31.014736842105265	16.042105263157893	24.128012545935984	25	1020	45	4.0	58.0	30.0	22	3.0	29.0	15.0	915	0	0.2031102180480957	13000	12.342904567718506	9989	23.16153846153847	
3.83016015494246e+34	32.81	3.088744588744589	31.573593073593074	16.33116883116883	24.128012545935984	26	1059	45	4.0	58.0	30.0	22	3.0	29.0	15.0	936	0	0.2031111717224121	13500	12.546015739440918	10378	23.125925925925927	
1.6279435798204e+31	31.338	3.039301310043668	30.139737991266376	15.589519650655022	24.128012545935984	27	1101	45	4.0	58.0	30.0	22	3.0	29.0	15.0	954	0	0.17186331748962402	14000	12.717879056930542	10765	23.10714285714286	
