ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.322567276418867e+40	100.33	6.47	129.63	67.05	2.4702455142025745	0	0	180	10	232	120	22	3	29	15	57	0	1.9373667240142822	100	1.9373667240142822	43	57.0	
6.3457983568761725e+37	28.44	3.1125	32.2625	16.6875	2.4702455142025745	1	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	65	0	0.06249570846557617	200	1.9998624324798584	57	71.5	
1.2023617939344329e+37	27.75	3.0208333333333335	29.604166666666668	15.3125	2.4702455142025745	2	26	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.031247615814208984	300	2.0311100482940674	57	81.0	
148.66822975222516	24.3	3.0	29.0	15.0	2.4702455142025745	3	26	45	3	29	15	22	3	29	15	66	0	0.015624523162841797	400	2.046734571456909	57	85.75	
68.82588762401355	23.84	3.0	29.0	15.0	2.4702455142025745	4	26	45	3	29	15	22	3	29	15	66	0	0.01562356948852539	500	2.0623581409454346	57	88.6	
34.37803693124488	23.61	3.0	29.0	15.0	2.4702455142025745	5	26	45	3	29	15	22	3	29	15	66	0	0.031247854232788086	600	2.0936059951782227	57	90.5	
66.28527298243353	24.07	3.0	29.0	15.0	2.4702455142025745	6	26	45	3	29	15	22	3	29	15	66	0	0.015624046325683594	700	2.1092300415039062	57	91.85714285714286	
2.4708008800562338	24.3	3.0	29.0	15.0	2.4702455142025745	7	26	45	3	29	15	22	3	29	15	66	0	0.031248092651367188	800	2.1404781341552734	57	92.875	
2.4708008800562338	27.52	3.0	29.0	15.0	2.4702455142025745	8	26	45	3	29	15	22	3	29	15	66	0	0.01562356948852539	900	2.156101703643799	57	93.66666666666667	
98.19250903362217	26.6	3.0	29.0	15.0	2.4702455142025745	9	26	45	3	29	15	22	3	29	15	66	0	0.03124856948852539	1000	2.187350273132324	57	94.3	
18.42441890565056	23.84	3.0	29.0	15.0	2.4702455142025745	10	26	45	3	29	15	22	3	29	15	66	0	0.031248092651367188	1100	2.2185983657836914	57	94.81818181818181	
66.28527298243353	23.84	3.0	29.0	15.0	2.4702455142025745	11	26	45	3	29	15	22	3	29	15	66	0	0.031246423721313477	1200	2.249844789505005	57	95.25	
2.4708008800562338	23.38	3.0	29.0	15.0	2.4702455142025745	12	26	45	3	29	15	22	3	29	15	66	0	0.031247854232788086	1300	2.281092643737793	57	95.61538461538461	
2.4708008800562338	23.15	3.0	29.0	15.0	2.4702455142025745	13	26	45	3	29	15	22	3	29	15	66	0	0.031247854232788086	1400	2.312340497970581	57	95.92857142857143	
98.19250903362217	23.84	3.0	29.0	15.0	2.4702455142025745	14	26	45	3	29	15	22	3	29	15	66	0	0.03125810623168945	1500	2.3435986042022705	57	96.2	
2.4708008800562338	22.46	3.0	29.0	15.0	2.4702455142025745	15	26	45	3	29	15	22	3	29	15	66	0	0.031239986419677734	1600	2.3748385906219482	57	96.4375	
34.37803693124488	22.46	3.0	29.0	15.0	2.4702455142025745	16	26	45	3	29	15	22	3	29	15	66	0	0.015622615814208984	1700	2.3904612064361572	57	96.6470588235294	
2.4708008800562338	22.92	3.0	29.0	15.0	2.4702455142025745	17	26	45	3	29	15	22	3	29	15	66	0	0.031247377395629883	1800	2.421708583831787	57	96.83333333333333	
50.3316549568392	22.69	3.0	29.0	15.0	2.4702455142025745	18	26	45	3	29	15	22	3	29	15	66	0	0.031248092651367188	1900	2.4529566764831543	57	97.0	
50.3316549568392	22.0	3.0	29.0	15.0	2.4702455142025745	19	26	22	3	29	15	22	3	29	15	66	0	0.031247615814208984	2000	2.4842042922973633	57	97.15	
18.42441890565056	22.0	3.0	29.0	15.0	2.4702455142025745	20	26	22	3	29	15	22	3	29	15	66	0	0.031249523162841797	2100	2.515453815460205	57	97.28571428571429	
50.3316549568392	22.0	3.0	29.0	15.0	2.4702455142025745	21	26	22	3	29	15	22	3	29	15	66	0	0.031246662139892578	2200	2.5467004776000977	57	97.4090909090909	
82.23889100802786	22.0	3.0	29.0	15.0	2.4702455142025745	22	26	22	3	29	15	22	3	29	15	66	0	0.031247377395629883	2300	2.5779478549957275	57	97.52173913043478	
2.4708008800562338	22.0	3.0	29.0	15.0	2.4702455142025745	23	26	22	3	29	15	22	3	29	15	66	0	0.03124856948852539	2400	2.609196424484253	57	97.625	
34.37803693124488	22.0	3.0	29.0	15.0	2.4702455142025745	24	26	22	3	29	15	22	3	29	15	66	0	0.031249284744262695	2500	2.6404457092285156	57	97.72	
18.42441890565056	22.0	3.0	29.0	15.0	2.4702455142025745	25	26	22	3	29	15	22	3	29	15	66	0	0.031247615814208984	2600	2.6716933250427246	57	97.8076923076923	
98.19250903362217	22.0	3.0	29.0	15.0	2.4702455142025745	26	26	22	3	29	15	22	3	29	15	66	0	0.015622377395629883	2700	2.6873157024383545	57	97.88888888888889	
