ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.342820554174032e+37	101.67	6.53	131.37	67.95	2.3778950740731792	0	0	180	10	232	120	22	3	29	15	54	0	2.5935726165771484	100	2.5935726165771484	46	54.0	
3.3955243557030283e+34	72.64	4.0	58.0	30.0	2.3778950740731792	1	19	180	9.0	203.0	105.0	22	3.0	29.0	15.0	84	0	0.04687190055847168	200	2.64044451713562	97	51.5	
1.3176073649838716e+43	78.76	3.588888888888889	46.077777777777776	23.833333333333332	2.3465123182395575	2	30	180	7.0	145.0	75.0	22	3.0	29.0	15.0	89	0	0.04687166213989258	300	2.6873161792755127	176	41.333333333333336	
7.58009883397125e+26	86.15	3.3260869565217392	38.45652173913044	19.891304347826086	2.3465123182395575	3	38	180	8.0	174.0	90.0	22	3.0	29.0	15.0	102	0	0.0468747615814209	400	2.7341909408569336	246	38.5	
2.6736112203726456e+16	87.29	3.2395833333333335	35.947916666666664	18.59375	2.3465123182395575	4	43	180	7.0	145.0	75.0	22	3.0	29.0	15.0	112	0	0.03124547004699707	500	2.7654364109039307	327	34.599999999999994	
6.341959982883941e+19	69.48	3.0625	30.8125	15.9375	2.3223861799744845	5	48	180	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.03124713897705078	600	2.7966835498809814	413	31.16666666666667	
2.7635567733096645e+19	66.03	3.1	31.9	16.5	2.322343269719885	6	58	180	7.0	145.0	75.0	22	3.0	29.0	15.0	118	0	0.031249046325683594	700	2.827932596206665	490	30.0	
481085920.2724143	75.91	3.120879120879121	32.505494505494504	16.813186813186814	2.2899073703221586	7	67	180	4.0	58.0	30.0	22	3.0	29.0	15.0	125	0	0.031247377395629883	800	2.859179973602295	565	29.375	
4.1294047781026824e+37	94.62	3.121212121212121	32.515151515151516	16.818181818181817	2.2899073703221586	8	68	180	4.0	58.0	30.0	22	3.0	29.0	15.0	128	0	0.031247854232788086	900	2.890427827835083	649	27.888888888888886	
6.15175907821073e+40	100.03	3.1237113402061856	32.58762886597938	16.855670103092784	2.2899073702920925	9	71	180	4.0	58.0	30.0	22	3.0	29.0	15.0	130	0	0.03124833106994629	1000	2.9216761589050293	736	26.400000000000006	
5.916322798169376e+19	109.95	3.1	31.9	16.5	2.2896615012236095	10	71	180	4	58	30	22	3	29	15	132	0	0.03124856948852539	1100	2.9529247283935547	826	24.90909090909092	
52546264724653.49	114.47	3.0918367346938775	31.663265306122447	16.377551020408163	2.2896615012236095	11	74	180	5.0	87.0	45.0	22	3.0	29.0	15.0	137	0	0.031247854232788086	1200	2.9841725826263428	912	24.0	
1.6118422213159503e+24	105.91	3.1020408163265305	31.959183673469386	16.53061224489796	2.2896615012060484	12	76	180	4.0	58.0	30.0	22	3.0	29.0	15.0	141	0	0.04687070846557617	1300	3.031043291091919	993	23.615384615384613	
4.417730532976995e+32	106.36	3.08	31.32	16.2	2.2896615012060484	13	76	180	4	58	30	22	3	29	15	147	0	0.031249284744262695	1400	3.0622925758361816	1074	23.285714285714292	
6.3027211934923366e+32	124.42	3.11340206185567	32.28865979381443	16.701030927835053	2.2882468670611704	14	79	180	4.0	58.0	30.0	22	3.0	29.0	15.0	152	0	0.03124713897705078	1500	3.0935397148132324	1158	22.799999999999997	
1.2516580054690537e+25	118.09	3.13	32.77	16.95	2.2882468670611704	15	79	180	4	58	30	22	3	29	15	156	0	0.031248807907104492	1600	3.124788522720337	1247	22.0625	
4.699408757113632e+34	129.16	3.19	34.51	17.85	2.2882468670611704	16	79	180	4	58	30	22	3	29	15	160	0	0.062496185302734375	1700	3.1872847080230713	1336	21.411764705882348	
3.883433686101505e+17	124.42	3.1530612244897958	33.43877551020408	17.29591836734694	2.2882468670611704	17	81	180	6.0	116.0	60.0	22	3.0	29.0	15.0	168	0	0.03124547004699707	1800	3.2185301780700684	1415	21.388888888888886	
2.1969145229929027e+25	125.09	3.1	31.9	16.5	2.2882468670611704	18	81	180	4	58	30	22	3	29	15	173	0	0.03124833106994629	1900	3.2497785091400146	1503	20.89473684210526	
1.4128105193375004e+27	131.19	3.1	31.9	16.5	2.2882468670611704	19	81	180	4	58	30	22	3	29	15	178	0	0.04687237739562988	2000	3.2966508865356445	1590	20.5	
3.775964040656774e+17	132.54	3.13	32.77	16.95	2.2882468670611704	20	81	180	6	116	60	67	3	29	15	181	0	0.031250715255737305	2100	3.327901601791382	1677	20.14285714285714	
1594210901643126.5	109.94	3.13	32.77	16.95	2.2882468670611704	21	81	180	4	58	30	67	3	29	15	182	0	0.03124523162841797	2200	3.3591468334198	1769	19.590909090909093	
1.0751814376529502e+21	95.25	3.15	33.35	17.25	2.2882468670611704	22	81	180	4	58	30	67	3	29	15	187	0	0.0468745231628418	2300	3.4060213565826416	1851	19.52173913043478	
9.632730840485018e+20	90.73	3.24	35.96	18.6	2.288246867050653	23	81	180	7	145	75	67	3	29	15	194	0	0.031244754791259766	2400	3.4372661113739014	1937	19.291666666666657	
34395537761.93039	80.56	3.3	37.7	19.5	2.288246867050653	24	81	180	6	116	60	67	3	29	15	205	0	0.031249523162841797	2500	3.468515634536743	2018	19.28	
7.391849499734239e+31	79.43	3.24	35.96	18.6	2.288246867050653	25	81	180	6	116	60	67	3	29	15	214	0	0.04687070846557617	2600	3.5153863430023193	2097	19.34615384615384	
628969335.7809033	86.21	3.1	31.9	16.5	2.288246867050653	26	81	180	6	116	60	67	3	29	15	219	0	0.031248092651367188	2700	3.5466344356536865	2181	19.222222222222214	
1.914633232786831e+17	88.47	3.19	34.51	17.85	2.288246867050653	27	81	180	4	58	30	67	3	29	15	226	0	0.046869754791259766	2800	3.5935041904449463	2269	18.964285714285708	
2.8523413458302368e+29	78.3	3.15	33.35	17.25	2.288246867050653	28	81	180	4	58	30	67	3	29	15	232	0	0.031249284744262695	2900	3.624753475189209	2351	18.93103448275862	
4.138845401830505e+34	77.17	3.26	36.54	18.9	2.288246867050414	29	81	180	6	116	60	67	3	29	15	239	0	0.031247377395629883	3000	3.656000852584839	2439	18.700000000000003	
6.030801615519112e+30	94.12	3.11	32.19	16.65	2.288246867049219	30	81	180	4	58	30	67	3	29	15	243	0	0.031247615814208984	3100	3.687248468399048	2517	18.80645161290323	
4.5793293142300083e+36	99.77	3.16	33.64	17.4	2.288246867049219	31	81	180	4	58	30	67	3	29	15	249	0	0.046872615814208984	3200	3.734121084213257	2601	18.71875	
4.332249280543666e+38	97.51	3.16	33.64	17.4	2.288246867049219	32	81	180	4	58	30	67	3	29	15	251	0	0.03124713897705078	3300	3.7653682231903076	2684	18.66666666666667	
1.8004131569223422e+26	87.34	3.16	33.64	17.4	2.288246867049219	33	81	180	4	58	30	67	3	29	15	258	0	0.015624046325683594	3400	3.780992269515991	2766	18.64705882352942	
6.8006832651967355e+38	88.47	3.31	37.99	19.65	2.288246867049219	34	81	180	6	116	60	67	3	29	15	267	0	0.04687237739562988	3500	3.827864646911621	2846	18.685714285714283	
5.607489319145967e+26	90.73	3.16	33.64	17.4	2.2868615608860967	35	81	180	4	58	30	67	3	29	15	270	0	0.03124856948852539	3600	3.8591132164001465	2931	18.58333333333333	
4.280695302444307e+24	85.08	3.17	33.93	17.55	2.2868615608860967	36	81	180	4	58	30	67	3	29	15	279	0	0.03124713897705078	3700	3.8903603553771973	3016	18.486486486486484	
6255185.965613321	71.52	3.21	35.09	18.15	2.2868615608860967	37	81	180	6	116	60	67	3	29	15	293	0	0.046871185302734375	3800	3.9372315406799316	3092	18.631578947368425	
1.5228804525531658e+22	73.78	3.28	37.12	19.2	2.2868615608860967	38	81	180	6	116	60	67	3	29	15	300	0	0.046871185302734375	3900	3.984102725982666	3178	18.51282051282051	
3.377988701578171e+19	83.95	3.29	37.41	19.35	2.2868615608860967	39	81	180	6	116	60	67	3	29	15	309	0	0.04687190055847168	4000	4.030974626541138	3261	18.474999999999994	
4.762923023443183e+32	97.51	3.19	34.51	17.85	2.2868615608860967	40	81	180	4	58	30	67	3	29	15	316	0	0.015624523162841797	4100	4.0465991497039795	3345	18.41463414634147	
