ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.08923642708793e+47	100.91	6.496	130.384	67.44	40.38553683712417	0	0	180	10	232	120	22	3	29	15	312	0	6.82765793800354	500	6.82765793800354	188	62.4	
6.166690896950859e+42	44.594	3.678474114441417	48.67574931880109	25.177111716621255	40.38553683712417	1	134	112	8.0	174.0	90.0	22	3.0	29.0	15.0	405	0	0.2656064033508301	1000	7.09326434135437	432	56.8	
2.69413127586427e+42	45.95	3.2258771929824563	35.550438596491226	18.388157894736842	40.38553683712417	2	178	90	7.0	145.0	75.0	22	3.0	29.0	15.0	448	0	0.17186331748962402	1500	7.265127658843994	714	52.400000000000006	
2890298287338453.0	44.576	3.0872340425531917	31.529787234042555	16.30851063829787	38.13286910938246	3	208	90	6.0	116.0	60.0	22	3.0	29.0	15.0	468	0	0.18748712539672852	2000	7.452614784240723	1012	49.4	
2.886811900124734e+21	46.168	3.0596707818930042	30.73045267489712	15.895061728395062	26.732754477031655	4	223	90	7.0	145.0	75.0	22	3.0	29.0	15.0	484	0	0.18748712539672852	2500	7.640101909637451	1326	46.96	
1.1597513170580235e+25	43.906	3.0785123966942147	31.276859504132233	16.177685950413224	26.732754477031655	5	239	90	7.0	145.0	75.0	22	3.0	29.0	15.0	498	0	0.17186331748962402	3000	7.811965227127075	1631	45.63333333333334	
2.7075106384386625e+29	42.314	3.025	29.725	15.375	26.732754477031655	6	260	90	6.0	116.0	60.0	22	3.0	29.0	15.0	508	0	0.15624022483825684	3500	7.968205451965332	1930	44.85714285714286	
181150530651133.53	42.864	3.04868154158215	30.41176470588235	15.730223123732252	23.905609862899446	7	267	90	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.17186284065246582	4000	8.140068292617798	2233	44.175	
1.2402074700939976e+18	42.936	3.0669371196754565	30.941176470588236	16.004056795131845	18.51426144609132	8	275	90	6.0	116.0	60.0	22	3.0	29.0	15.0	526	0	0.15623927116394043	4500	8.296307563781738	2523	43.93333333333334	
1894222187.285562	41.096	3.0755102040816324	31.18979591836735	16.132653061224488	18.51426144609132	9	285	90	6.0	116.0	60.0	22	3.0	29.0	15.0	534	0	0.18748688697814941	5000	8.483794450759888	2812	43.76	
322785535.8528778	41.154	3.0556701030927833	30.614432989690723	15.835051546391753	18.51426144609132	10	300	90	6.0	116.0	60.0	22	3.0	29.0	15.0	537	0	0.14061594009399414	5500	8.624410390853882	3113	43.400000000000006	
1543505625509396.2	39.026	3.0497925311203318	30.443983402489625	15.746887966804978	18.51426144609132	11	319	90	6.0	116.0	60.0	22	3.0	29.0	15.0	539	0	0.1874866485595703	6000	8.811897039413452	3414	43.10000000000001	
658521422.2114899	39.216	3.049586776859504	30.43801652892562	15.743801652892563	18.159005876190722	12	336	90	6.0	116.0	60.0	22	3.0	29.0	15.0	544	0	0.17186307907104492	6500	8.983760118484497	3710	42.92307692307692	
153210147.3805419	40.228	3.0733197556008145	31.126272912423627	16.09979633401222	18.159005876190722	13	346	90	6.0	116.0	60.0	22	3.0	29.0	15.0	556	0	0.14061641693115234	7000	9.12437653541565	3998	42.885714285714286	
2607740159.3157253	38.434	3.0371134020618555	30.076288659793814	15.556701030927835	18.159005876190722	14	361	90	6.0	116.0	60.0	22	3.0	29.0	15.0	561	0	0.15623927116394043	7500	9.28061580657959	4269	43.08	
16034708.581523022	39.678	3.0470347648261757	30.3640081799591	15.705521472392638	18.159005876190722	15	373	90	6.0	116.0	60.0	22	3.0	29.0	15.0	566	0	0.17186188697814941	8000	9.45247769355774	4591	42.6125	
285692802.57504284	37.784	3.02680412371134	29.777319587628867	15.402061855670103	18.08123350487316	16	389	90	6.0	116.0	60.0	22	3.0	29.0	15.0	567	0	0.14061570167541504	8500	9.593093395233154	4877	42.62352941176471	
479144270.0026517	37.982	3.0391752577319586	30.136082474226804	15.587628865979381	18.062521671458793	17	405	90	6.0	116.0	60.0	22	3.0	29.0	15.0	571	0	0.18748712539672852	9000	9.780580520629883	5152	42.75555555555556	
551512303.4836328	41.338	3.0431211498973307	30.250513347022586	15.646817248459959	18.062521671458793	18	418	90	6.0	116.0	60.0	22	3.0	29.0	15.0	578	0	0.15623974800109863	9500	9.936820268630981	5428	42.863157894736844	
930597433.6385782	40.348	3.0392561983471076	30.138429752066116	15.588842975206612	18.0502401757406	19	434	90	6.0	116.0	60.0	22	3.0	29.0	15.0	583	0	0.17186284065246582	10000	10.108683109283447	5705	42.95	
473435413.8122703	41.164	3.0327868852459017	29.950819672131146	15.491803278688524	18.0502401757406	20	447	90	6.0	116.0	60.0	22	3.0	29.0	15.0	586	0	0.17186379432678223	10500	10.28054690361023	5981	43.038095238095245	
328997785.57799	43.548	3.0325865580448066	29.945010183299388	15.488798370672098	18.0502401757406	21	457	90	5.0	87.0	45.0	22	3.0	29.0	15.0	588	0	0.15623855590820312	11000	10.436785459518433	6264	43.054545454545455	
828370146.1736567	45.97	3.048979591836735	30.420408163265307	15.73469387755102	18.0502401757406	22	467	90	6.0	116.0	60.0	22	3.0	29.0	15.0	596	0	0.17186331748962402	11500	10.608648777008057	6548	43.060869565217395	
448233832.5315397	46.062	3.0556701030927833	30.614432989690723	15.835051546391753	18.0502401757406	23	482	90	6.0	116.0	60.0	22	3.0	29.0	15.0	603	0	0.12499117851257324	12000	10.73363995552063	6820	43.166666666666664	
1239911440.3273351	46.244	3.0545454545454547	30.581818181818182	15.818181818181818	18.0502401757406	24	488	90	6.0	116.0	60.0	22	3.0	29.0	15.0	606	0	0.15623998641967773	12500	10.889879941940308	7108	43.135999999999996	
1351467790.9126885	43.114	3.0350515463917525	30.016494845360825	15.525773195876289	17.860757615995652	25	504	90	5.0	87.0	45.0	22	3.0	29.0	15.0	608	0	0.15623903274536133	13000	11.046118974685669	7393	43.130769230769225	
268723913.478349	42.434	3.0425963488843815	30.235294117647058	15.63894523326572	17.785470515624187	26	512	90	5.0	87.0	45.0	22	3.0	29.0	15.0	609	0	0.17186284065246582	13500	11.217981815338135	7650	43.333333333333336	
4.8741754733770304e+17	44.676	3.0698151950718686	31.024640657084188	16.04722792607803	17.762846767397395	27	526	90	6.0	116.0	60.0	22	3.0	29.0	15.0	615	0	0.17186427116394043	14000	11.389846086502075	7916	43.45714285714286	
