ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.0728968247179935e+28	101.9	6.54	131.66	68.1	71.88455703674725	0	0	180	10	232	120	22	3	29	15	36	0	1.8904943466186523	50	1.8904943466186523	14	72.0	
1.2428436628479405e+31	31.2	3.5853658536585367	45.97560975609756	23.78048780487805	71.88455703674725	1	10	45	5.0	87.0	45.0	22	3.0	29.0	15.0	42	0	0.06249642372131348	100	1.9529907703399658	45	55.0	
1.1366633679466444e+20	33.04	3.1666666666666665	33.833333333333336	17.5	71.88455703674725	2	12	45	5.0	87.0	45.0	22	3.0	29.0	15.0	44	0	0.015624046325683594	150	1.9686148166656494	80	46.666666666666664	
1.5178204844335566e+20	33.04	3.04	30.16	15.6	71.88455703674725	3	12	45	5	87	45	22	3	29	15	47	0	0.015623092651367188	200	1.9842379093170166	109	45.49999999999999	
47884243.09138202	30.74	3.0	29.0	15.0	71.88455703674725	4	13	45	3	29	15	22	3	29	15	48	0	0.015623331069946289	250	1.999861240386963	144	42.400000000000006	
3.921308988793245e+18	31.2	3.0408163265306123	30.183673469387756	15.612244897959183	71.88455703674725	5	15	45	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.0156252384185791	300	2.015486478805542	176	41.333333333333336	
2986.1013203914486	33.04	3.0	29.0	15.0	71.88455703674725	6	15	45	3	29	15	22	3	29	15	48	0	0.031246662139892578	350	2.0467331409454346	211	39.714285714285715	
184856797.14810887	33.96	3.0	29.0	15.0	71.88455703674725	7	16	45	3	29	15	22	3	29	15	48	0	0.01562356948852539	400	2.06235671043396	251	37.25000000000001	
1.4868445561785762e+20	32.12	3.08	31.32	16.2	60.21825208942621	8	17	45	5	87	45	22	3	29	15	49	0	0.0	450	2.06235671043396	281	37.55555555555555	
300.5348149729563	28.44	3.0	29.0	15.0	60.21825208942621	9	20	45	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015624761581420898	500	2.077981472015381	309	38.2	
19376071.35124192	26.14	3.0	29.0	15.0	59.80548861971574	10	25	45	3.0	29.0	15.0	22	3.0	29.0	15.0	51	0	0.015623331069946289	550	2.093604803085327	336	38.90909090909091	
1.550114537292685e+20	24.3	3.0408163265306123	30.183673469387756	15.612244897959183	59.80548861971574	11	27	45	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.03124833106994629	600	2.1248531341552734	370	38.33333333333333	
