ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.876059046510169e+37	100.82	6.492	130.268	67.38	2.4341668960057192	0	0	180	10	232	120	22	3	29	15	320	0	6.718289136886597	500	6.718289136886597	180	64.0	
1.0667306132673907e+40	30.74	3.2566137566137567	36.44179894179894	18.849206349206348	2.3249955286751054	1	122	45	5.0	87.0	45.0	22	3.0	29.0	15.0	391	0	0.6405811309814453	1000	7.358870267868042	445	55.5	
5.427372689311084e+30	30.878	3.139689578713969	33.0509977827051	17.095343680709533	2.3249955286751054	2	171	45	5.0	87.0	45.0	22	3.0	29.0	15.0	431	0	0.18748760223388672	1500	7.546357870101929	740	50.666666666666664	
8.451947160637798e+39	31.246	3.0493562231759657	30.431330472103003	15.740343347639485	2.324988163490273	3	206	45	5.0	87.0	45.0	22	3.0	29.0	15.0	439	0	0.15624094009399414	2000	7.702598810195923	1037	48.150000000000006	
7.868874090777883e+26	32.396	3.066945606694561	30.94142259414226	16.00418410041841	2.3215366200293643	4	229	45	5.0	87.0	45.0	22	3.0	29.0	15.0	452	0	0.2031090259552002	2500	7.905707836151123	1334	46.64	
1.3520664968792629e+28	31.246	3.0350515463917525	30.016494845360825	15.525773195876289	2.2953200378032195	5	244	45	5.0	87.0	45.0	22	3.0	29.0	15.0	462	0	0.14061594009399414	3000	8.046323776245117	1653	44.9	
4.1032468522509953e+37	32.12	3.025	29.725	15.375	2.2925995279632483	6	265	45	5.0	87.0	45.0	22	3.0	29.0	15.0	468	0	0.18748712539672852	3500	8.233810901641846	1967	43.8	
1.3972141112555715e+26	31.522	3.02680412371134	29.777319587628867	15.402061855670103	2.286861561349512	7	281	45	5.0	87.0	45.0	22	3.0	29.0	15.0	474	0	0.18748760223388672	4000	8.421298503875732	2277	43.074999999999996	
2.7986072492013184e+18	31.154	3.039337474120083	30.1407867494824	15.590062111801242	2.286861561349512	8	299	45	5.0	87.0	45.0	22	3.0	29.0	15.0	483	0	0.17186284065246582	4500	8.593161344528198	2589	42.46666666666666	
4.50567822166046e+37	30.372	3.0434782608695654	30.26086956521739	15.652173913043478	2.286861561349512	9	317	45	5.0	87.0	45.0	22	3.0	29.0	15.0	487	0	0.12499189376831055	5000	8.718153238296509	2875	42.50000000000001	
