ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.521732119892224e+46	100.774	6.49	130.21	67.35	2.3895009485661873	0	0	180	10	232	120	22	3	29	15	289	0	6.405811309814453	500	6.405811309814453	211	57.800000000000004	
3.4669819020173313e+46	49.708	3.783422459893048	51.719251336898395	26.75133689839572	2.361101617725472	1	126	157	9.0	203.0	105.0	22	3.0	29.0	15.0	398	0	0.2187354564666748	1000	6.624546766281128	469	53.1	
5.625629541477191e+47	47.876	3.3882618510158014	40.25959367945824	20.82392776523702	2.361101616513277	2	183	90	7.0	145.0	75.0	22	3.0	29.0	15.0	433	0	0.14061617851257324	1500	6.765162944793701	840	43.99999999999999	
9.465630032676253e+47	49.672	3.253763440860215	36.35913978494624	18.806451612903224	2.361101616513277	3	218	90	8.0	174.0	90.0	22	3.0	29.0	15.0	467	0	0.18749237060546875	2000	6.95265531539917	1226	38.7	
1.4361529241861879e+48	50.69	3.137214137214137	32.979209979209976	17.058212058212057	2.3238780834439985	4	237	90	7.0	145.0	75.0	22	3.0	29.0	15.0	498	0	0.1718587875366211	2500	7.124514102935791	1627	34.92	
7.56717704081635e+45	51.99	3.1234309623430963	32.57949790794979	16.851464435146443	2.298149309041951	5	260	90	5.0	87.0	45.0	22	3.0	29.0	15.0	535	0	0.2031095027923584	3000	7.327623605728149	2019	32.69999999999999	
1.1464137831448665e+31	53.398	3.1104294478527605	32.20245398773006	16.65644171779141	2.291076153680975	6	271	90	5.0	87.0	45.0	22	3.0	29.0	15.0	560	0	0.15623950958251953	3500	7.483863115310669	2429	30.60000000000001	
8.828871989160896e+37	52.126	3.108108108108108	32.13513513513514	16.62162162162162	2.291076153680975	7	290	90	7.0	145.0	75.0	22	3.0	29.0	15.0	596	0	0.12499070167541504	4000	7.608853816986084	2820	29.5	
2.5380391579881775e+37	48.474	3.062761506276151	30.820083682008367	15.94142259414226	2.291076153680975	8	312	90	5.0	87.0	45.0	22	3.0	29.0	15.0	620	0	0.14061594009399414	4500	7.749469757080078	3224	28.355555555555554	
4.393178744618498e+37	50.132	3.0767634854771786	31.226141078838175	16.151452282157678	2.2882755444678047	9	330	90	5.0	87.0	45.0	22	3.0	29.0	15.0	641	0	0.18748831748962402	5000	7.936958074569702	3634	27.319999999999993	
1.1589177516851821e+31	48.252	3.084536082474227	31.451546391752576	16.2680412371134	2.2882755444678047	10	346	90	5.0	87.0	45.0	22	3.0	29.0	15.0	666	0	0.15623927116394043	5500	8.093197345733643	4045	26.454545454545453	
6.14204943066161e+41	47.638	3.112050739957717	32.24947145877378	16.68076109936575	2.2882469698273162	11	374	90	5.0	87.0	45.0	22	3.0	29.0	15.0	690	0	0.10936641693115234	6000	8.202563762664795	4437	26.049999999999997	
6.818167784698317e+37	51.278	3.1473684210526316	33.27368421052632	17.210526315789473	2.2882468754126823	12	399	90	5.0	87.0	45.0	22	3.0	29.0	15.0	725	0	0.12499165534973145	6500	8.327555418014526	4831	25.676923076923075	
1.858289876354883e+26	50.856	3.122153209109731	32.542443064182194	16.832298136645964	2.2882468754126823	13	416	90	6.0	116.0	60.0	22	3.0	29.0	15.0	749	0	0.10936784744262695	7000	8.436923265457153	5249	25.014285714285705	
2.0731893269854192e+32	49.058	3.0997920997921	31.893970893970895	16.496881496881496	2.2882468754126823	14	436	90	5.0	87.0	45.0	22	3.0	29.0	15.0	774	0	0.12499117851257324	7500	8.561914443969727	5659	24.546666666666667	
1.089153053832083e+38	49.882	3.1147540983606556	32.32786885245902	16.721311475409838	2.2882468754126823	15	449	90	5.0	87.0	45.0	22	3.0	29.0	15.0	808	0	0.12499094009399414	8000	8.68690538406372	6067	24.162499999999994	
5.503951384526324e+33	49.942	3.1158536585365852	32.359756097560975	16.73780487804878	2.2868875852106303	16	458	90	5.0	87.0	45.0	22	3.0	29.0	15.0	843	0	0.14061522483825684	8500	8.827520608901978	6475	23.82352941176471	
8.191353232112791e+32	46.36	3.087934560327198	31.550102249488752	16.319018404907975	2.2868875852106303	17	469	90	5.0	87.0	45.0	22	3.0	29.0	15.0	872	0	0.1718733310699463	9000	8.999393939971924	6883	23.522222222222226	
1.9727639668651206e+30	46.998	3.0766045548654244	31.22153209109731	16.149068322981368	2.2868875852106303	18	486	90	5.0	87.0	45.0	22	3.0	29.0	15.0	895	0	0.10935807228088379	9500	9.108752012252808	7296	23.200000000000003	
9.059393863844538e+26	46.892	3.1352459016393444	32.92213114754098	17.028688524590162	2.2868875852106303	19	498	90	5.0	87.0	45.0	22	3.0	29.0	15.0	930	0	0.09374284744262695	10000	9.202494859695435	7685	23.150000000000006	
2.3902719049742617e+27	45.734	3.1181262729124235	32.425661914460285	16.771894093686356	2.286861560672682	20	507	90	5.0	87.0	45.0	22	3.0	29.0	15.0	961	0	0.17186474800109863	10500	9.374359607696533	8093	22.923809523809524	
