ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.5373742340074106e+45	101.0	6.5	130.5	67.5	59.79859514826788	0	0	180	10	232	120	22	3	29	15	305	0	6.733914375305176	500	6.733914375305176	195	61.0	
1.021449405633462e+42	52.964	3.946524064171123	56.44919786096256	29.197860962566846	53.68741888547869	1	126	112	8.0	174.0	90.0	22	3.0	29.0	15.0	443	0	0.31247830390930176	1000	7.0463926792144775	425	57.5	
2.883430225717344e+42	57.574	3.7228381374722836	49.96230598669623	25.84257206208426	43.67844246264563	2	176	112	7.0	145.0	75.0	22	3.0	29.0	15.0	521	0	0.18748712539672852	1500	7.233879804611206	775	48.33333333333333	
7.104289241697183e+39	60.796	3.5711206896551726	45.5625	23.566810344827587	43.67844246264563	3	213	90	8.0	174.0	90.0	22	3.0	29.0	15.0	571	0	0.2187352180480957	2000	7.452615022659302	1156	42.2	
1.093187435924002e+40	62.926	3.4276729559748427	41.40251572327044	21.41509433962264	38.67270324509525	4	236	90	6.0	116.0	60.0	22	3.0	29.0	15.0	627	0	0.17186212539672852	2500	7.62447714805603	1544	38.239999999999995	
9.656417058798005e+35	63.292	3.288381742738589	37.363070539419084	19.32572614107884	31.961404499449745	5	255	90	8.0	174.0	90.0	22	3.0	29.0	15.0	667	0	0.17186331748962402	3000	7.796340465545654	1939	35.366666666666674	
1.6092856125277623e+29	64.064	3.274793388429752	36.96900826446281	19.121900826446282	31.937702040433855	6	271	90	7.0	145.0	75.0	22	3.0	29.0	15.0	697	0	0.17186617851257324	3500	7.9682066440582275	2361	32.542857142857144	
6.971254557925238e+33	64.332	3.2510204081632654	36.279591836734696	18.76530612244898	31.937702040433855	7	282	90	6.0	116.0	60.0	22	3.0	29.0	15.0	735	0	0.1718604564666748	4000	8.140067100524902	2767	30.825000000000003	
7.399576965202866e+34	65.466	3.279352226720648	37.10121457489878	19.190283400809715	31.531119750013232	8	288	90	8.0	174.0	90.0	22	3.0	29.0	15.0	765	0	0.17186379432678223	4500	8.311930894851685	3183	29.266666666666666	
1.0252852810504886e+42	65.71	3.225806451612903	35.54838709677419	18.387096774193548	31.531119750013232	9	292	90	8.0	174.0	90.0	22	3.0	29.0	15.0	805	0	0.18748712539672852	5000	8.499418020248413	3590	28.200000000000003	
1.102744453619234e+34	65.852	3.2414486921529173	36.00201207243461	18.621730382293762	31.52640831207151	10	295	90	8.0	174.0	90.0	22	3.0	29.0	15.0	850	0	0.17186284065246582	5500	8.671280860900879	4006	27.16363636363637	
6.391081235329682e+44	67.456	3.2767676767676766	37.02626262626263	19.151515151515152	31.46979682745828	11	300	90	7.0	145.0	75.0	22	3.0	29.0	15.0	889	0	0.15623950958251953	6000	8.827520370483398	4404	26.599999999999994	
2.0333919416755254e+43	67.738	3.3038229376257546	37.81086519114688	19.557344064386317	31.46979682745828	12	303	90	7.0	145.0	75.0	22	3.0	29.0	15.0	931	0	0.14061737060546875	6500	8.968137741088867	4811	25.98461538461538	
1.4661112550962255e+40	65.968	3.256048387096774	36.42540322580645	18.840725806451612	31.46979682745828	13	307	90	6.0	116.0	60.0	22	3.0	29.0	15.0	978	0	0.2187345027923584	7000	9.186872243881226	5221	25.41428571428571	
7.96909433403021e+42	65.29	3.2945891783567136	37.54308617234469	19.4188376753507	26.38091374446282	14	308	90	8.0	174.0	90.0	45	3.0	29.0	15.0	1022	0	0.15623974800109863	7500	9.343111991882324	5630	24.933333333333323	
8.569764822103589e+38	65.716	3.256513026052104	36.43887775551102	18.847695390781563	25.99632358048476	15	309	90	8.0	174.0	90.0	45	3.0	29.0	15.0	1053	0	0.18748903274536133	8000	9.530601024627686	6052	24.35000000000001	
