ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2004473233739889e+40	99.87	6.45	129.05	66.75	81.48598279815145	0	0	180	10	232	120	22	3	29	15	57	0	2.4217092990875244	100	2.4217092990875244	43	57.0	
6.79092325428635e+43	35.11	3.5194805194805197	44.064935064935064	22.792207792207794	81.48598279815145	1	23	45	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.09374451637268066	200	2.515453815460205	99	50.5	
1.060144681531961e+38	38.79	3.172043010752688	33.98924731182796	17.580645161290324	35.57511884330868	2	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	85	0	0.031247377395629883	300	2.546701192855835	175	41.666666666666664	
3.481142594470118e+39	35.34	3.082474226804124	31.391752577319586	16.237113402061855	35.31844591344422	3	34	45	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.031248807907104492	400	2.5779500007629395	260	35.0	
1.9300938805726222e+37	34.42	3.086021505376344	31.49462365591398	16.29032258064516	35.31844591344422	4	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	96	0	0.04687023162841797	500	2.6248202323913574	339	32.19999999999999	
5.360704950139769e+27	34.65	3.0520833333333335	30.510416666666668	15.78125	31.153195611717038	5	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.03124833106994629	600	2.6560685634613037	425	29.166666666666657	
1.8608965377764112e+36	36.72	3.163265306122449	33.734693877551024	17.448979591836736	26.665691117149827	6	49	45	5.0	87.0	45.0	22	3.0	29.0	15.0	101	0	0.046871185302734375	700	2.702939748764038	513	26.714285714285708	
6.334966856682009e+35	35.57	3.0618556701030926	30.79381443298969	15.927835051546392	26.665691117149827	7	53	45	5.0	87.0	45.0	22	3.0	29.0	15.0	104	0	0.031249046325683594	800	2.7341887950897217	596	25.5	
6.543811917891303e+35	38.33	3.0842105263157893	31.442105263157895	16.263157894736842	24.85130606169283	8	58	45	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.015623092651367188	900	2.749811887741089	673	25.22222222222223	
2.40600760407506e+36	41.55	3.12	32.48	16.8	24.85130606169283	9	59	45	5	87	45	22	3	29	15	110	0	0.04687356948852539	1000	2.7966854572296143	762	23.799999999999997	
3.645838047971838e+36	41.09	3.142857142857143	33.142857142857146	17.142857142857142	24.195871704156612	10	61	45	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031247615814208984	1100	2.8279330730438232	847	23.0	
1.2669933740167537e+36	42.24	3.134020618556701	32.88659793814433	17.010309278350515	24.195871704156612	11	64	45	5.0	87.0	45.0	22	3.0	29.0	15.0	115	0	0.031246423721313477	1200	2.8591794967651367	930	22.5	
