ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.686605587313858e+46	100.91	6.496	130.384	67.44	2.2882469005102433	0	0	180	10	232	120	22	3	29	15	272	0	3.702871322631836	500	3.702871322631836	228	54.4	
7.311643315244748e+41	48.274	3.7512820512820513	50.787179487179486	26.26923076923077	2.2882469005102433	1	111	90	8.0	174.0	90.0	22	3.0	29.0	15.0	400	0	0.12499094009399414	1000	3.82786226272583	479	52.1	
3.6834366657176605e+38	49.466	3.414746543778802	41.02764976958525	21.22119815668203	2.2882469005102433	2	177	90	8.0	174.0	90.0	22	3.0	29.0	15.0	454	0	0.09374380111694336	1500	3.9216060638427734	825	44.99999999999999	
1.13385814093444e+43	48.614	3.1515789473684213	33.39578947368421	17.273684210526316	2.2882469005102433	3	202	90	7.0	145.0	75.0	22	3.0	29.0	15.0	485	0	0.07812047004699707	2000	3.9997265338897705	1215	39.24999999999999	
7.605585166035403e+39	51.908	3.1659663865546217	33.813025210084035	17.48949579831933	2.286861571593414	4	226	90	8.0	174.0	90.0	22	3.0	29.0	15.0	516	0	0.09374332427978516	2500	4.093469858169556	1614	35.44	
1.912928762904418e+34	51.928	3.1180124223602483	32.422360248447205	16.770186335403725	2.286861571593414	5	243	90	8.0	174.0	90.0	22	3.0	29.0	15.0	553	0	0.07811999320983887	3000	4.1715898513793945	2011	32.96666666666667	
1.358280739895496e+28	51.258	3.1132075471698113	32.283018867924525	16.69811320754717	2.286861571593414	6	267	90	6.0	116.0	60.0	22	3.0	29.0	15.0	588	0	0.07811927795410156	3500	4.249709129333496	2396	31.542857142857144	
3.4833693090730845e+35	48.66	3.125260960334029	32.63256784968685	16.878914405010438	2.286861571593414	7	288	90	6.0	116.0	60.0	22	3.0	29.0	15.0	634	0	0.07811975479125977	4000	4.327828884124756	2782	30.450000000000003	
5.69184163988261e+27	50.766	3.08298755186722	31.406639004149376	16.244813278008298	2.28686156072756	8	306	90	6.0	116.0	60.0	22	3.0	29.0	15.0	672	0	0.09374284744262695	4500	4.421571731567383	3176	29.42222222222223	
1.4496640893343378e+40	48.496	3.1115702479338845	32.235537190082646	16.673553719008265	2.28686156072756	9	323	90	6.0	116.0	60.0	22	3.0	29.0	15.0	709	0	0.07811975479125977	5000	4.499691486358643	3567	28.659999999999997	
