ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.7130940022064423e+31	99.64	6.44	128.76	66.6	80.80209073271291	0	0	180	10	232	120	22	3	29	15	32	0	1.8436229228973389	50	1.8436229228973389	18	64.0	
1.3560066738122431e+22	85.18	4.157894736842105	62.578947368421055	32.36842105263158	80.80209073271291	1	13	180	8.0	174.0	90.0	22	3.0	29.0	15.0	43	0	0.031247854232788086	100	1.874870777130127	34	66.0	
18669688.73906689	74.76	3.163265306122449	33.734693877551024	17.448979591836736	80.80209073271291	2	15	157	6.0	116.0	60.0	22	3.0	29.0	15.0	46	0	0.01562356948852539	150	1.8904943466186523	34	77.33333333333334	
6118139.057251007	74.86	3.04	30.16	15.6	80.80209073271291	3	15	157	4	58	30	22	3	29	15	46	0	0.015624523162841797	200	1.9061188697814941	34	83.0	
131.65106271578017	49.66	3.0208333333333335	29.604166666666668	15.3125	80.80209073271291	4	18	157	4.0	58.0	30.0	22	3.0	29.0	15.0	46	0	0.015623092651367188	250	1.9217419624328613	34	86.4	
81.95035739714776	37.94	3.0217391304347827	29.630434782608695	15.326086956521738	80.80209073271291	5	23	157	4.0	58.0	30.0	22	3.0	29.0	15.0	46	0	0.0	300	1.9217419624328613	34	88.66666666666667	
1217037824.6781895	30.74	3.1458333333333335	33.229166666666664	17.1875	80.80209073271291	6	25	45	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.031247377395629883	350	1.9529893398284912	35	90.0	
81.95191966471842	29.82	3.020408163265306	29.591836734693878	15.306122448979592	80.80209073271291	7	27	45	4.0	58.0	30.0	22	3.0	29.0	15.0	48	0	0.01562666893005371	400	1.968616008758545	35	91.25	
81.95191966471842	29.36	3.020408163265306	29.591836734693878	15.306122448979592	80.80209073271291	8	29	45	4.0	58.0	30.0	22	3.0	29.0	15.0	48	0	0.015623092651367188	450	1.984239101409912	35	92.22222222222223	
81.95239876010675	30.28	3.02	29.58	15.3	80.80209073271291	9	29	45	4	58	30	22	3	29	15	48	0	0.015624046325683594	500	1.9998631477355957	35	93.0	
81.95239876010675	31.2	3.02	29.58	15.3	80.80209073271291	10	29	45	4	58	30	22	3	29	15	48	0	0.015622615814208984	550	2.0154857635498047	35	93.63636363636364	
81.95142060702223	30.74	3.061224489795918	30.775510204081634	15.918367346938776	80.80209073271291	11	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.03124690055847168	600	2.0467326641082764	35	94.16666666666667	
81.95142060702223	30.74	3.0208333333333335	29.604166666666668	15.3125	80.80209073271291	12	34	45	4.0	58.0	30.0	22	3.0	29.0	15.0	49	0	0.015624284744262695	650	2.062356948852539	35	94.61538461538461	
81.95191966471842	31.2	3.020408163265306	29.591836734693878	15.306122448979592	80.80209073271291	13	36	45	4.0	58.0	30.0	22	3.0	29.0	15.0	49	0	0.015624523162841797	700	2.077981472015381	35	95.0	
81.95142060702223	33.04	3.0208333333333335	29.604166666666668	15.3125	80.80209073271291	14	39	45	4.0	58.0	30.0	22	3.0	29.0	15.0	49	0	0.0	750	2.077981472015381	35	95.33333333333333	
1144015560.1160507	31.2	3.1	31.9	16.5	80.80209073271291	15	39	45	5	87	45	22	3	29	15	49	0	0.03124690055847168	800	2.1092283725738525	35	95.625	
1751044181.181999	30.74	3.142857142857143	33.142857142857146	17.142857142857142	80.80209073271291	16	41	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015624046325683594	850	2.124852418899536	35	95.88235294117646	
1243495166.9108486	33.04	3.108695652173913	32.15217391304348	16.630434782608695	80.80209073271291	17	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015623807907104492	900	2.1404762268066406	35	96.11111111111111	
81.95239876010675	31.66	3.02	29.58	15.3	80.80209073271291	18	46	45	4	58	30	22	3	29	15	49	0	0.015624046325683594	950	2.156100273132324	35	96.3157894736842	
1716023299.1978767	34.88	3.14	33.06	17.1	80.80209073271291	19	47	45	5	87	45	22	3	29	15	49	0	0.031247615814208984	1000	2.187347888946533	35	96.5	
595841476.8283228	31.2	3.0625	30.8125	15.9375	80.80209073271291	20	50	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015624284744262695	1050	2.202972173690796	35	96.66666666666667	
635564236.4851525	32.12	3.066666666666667	30.933333333333334	16.0	80.80209073271291	21	56	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015623807907104492	1100	2.2185959815979004	35	96.81818181818181	
572007821.0342247	35.34	3.06	30.74	15.9	80.80209073271291	22	57	45	5	87	45	22	3	29	15	49	0	0.01562356948852539	1150	2.234219551086426	35	96.95652173913044	
1144015560.1160507	33.5	3.1	31.9	16.5	80.80209073271291	23	57	45	5	87	45	22	3	29	15	49	0	0.015623807907104492	1200	2.2498433589935303	35	97.08333333333333	
572007821.0342247	36.26	3.06	30.74	15.9	80.80209073271291	24	58	45	5	87	45	22	3	29	15	49	0	0.015624046325683594	1250	2.265467405319214	35	97.2	
81.95239876010675	37.64	3.02	29.58	15.3	80.80209073271291	25	59	45	4	58	30	22	3	29	15	49	0	0.015624284744262695	1300	2.2810916900634766	35	97.3076923076923	
572007821.0342247	37.64	3.06	30.74	15.9	80.80209073271291	26	60	45	5	87	45	22	3	29	15	49	0	0.015624761581420898	1350	2.2967164516448975	35	97.4074074074074	
1144015560.1160507	38.1	3.1	31.9	16.5	80.80209073271291	27	61	45	5	87	45	22	3	29	15	49	0	0.01562356948852539	1400	2.312340021133423	35	97.5	
81.95239876010675	36.26	3.02	29.58	15.3	80.80209073271291	28	61	45	4	58	30	22	3	29	15	49	0	0.015623807907104492	1450	2.3279638290405273	35	97.58620689655173	
81.95239876010675	36.26	3.02	29.58	15.3	80.80209073271291	29	62	45	4	58	30	22	3	29	15	49	0	0.0	1500	2.3279638290405273	35	97.66666666666667	
