ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.162388119523106e+44	100.866	6.494	130.326	67.41	2.3804949142744642	0	0	180	10	232	120	22	3	29	15	309	0	6.3745622634887695	500	6.3745622634887695	191	61.8	
5.817223433656634e+42	32.396	3.375	39.875	20.625	2.2910761357292677	1	100	45	5.0	87.0	45.0	22	3.0	29.0	15.0	378	0	0.32810211181640625	1000	6.702664375305176	512	48.8	
4.304675622969342e+35	32.074	3.143171806167401	33.151982378854626	17.147577092511014	2.2910761357292677	2	147	45	5.0	87.0	45.0	22	3.0	29.0	15.0	416	0	0.17186522483825684	1500	6.874529600143433	885	41.0	
7.869438226472409e+31	32.166	3.080508474576271	31.334745762711865	16.20762711864407	2.2910761357292677	3	176	45	5.0	87.0	45.0	22	3.0	29.0	15.0	436	0	0.2031087875366211	2000	7.077638387680054	1295	35.25	
8.434993885200239e+29	33.868	3.0970464135021096	31.814345991561183	16.455696202531644	2.2910761357292677	4	203	45	5.0	87.0	45.0	22	3.0	29.0	15.0	464	0	0.18748712539672852	2500	7.265125513076782	1689	32.44	
3.143510354797042e+28	33.454	3.089171974522293	31.585987261146496	16.337579617834393	2.28824686745317	5	233	45	5.0	87.0	45.0	22	3.0	29.0	15.0	491	0	0.15623950958251953	3000	7.421365022659302	2082	30.60000000000001	
4.601214058198914e+27	34.42	3.066945606694561	30.94142259414226	16.00418410041841	2.288246867086268	6	255	45	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.12499332427978516	3500	7.546358346939087	2481	29.114285714285714	
5.407048420259462e+22	33.914	3.0762886597938146	31.212371134020618	16.144329896907216	2.286861561081219	7	271	45	5.0	87.0	45.0	22	3.0	29.0	15.0	540	0	0.15623855590820312	4000	7.70259690284729	2895	27.625	
2.8103788811211796e+25	32.534	3.0555555555555554	30.61111111111111	15.833333333333334	2.286861561081219	8	303	45	5.0	87.0	45.0	22	3.0	29.0	15.0	549	0	0.12499165534973145	4500	7.8275885581970215	3304	26.577777777777783	
1.0615279083963114e+27	33.684	3.0733752620545074	31.127882599580712	16.10062893081761	2.286861561081219	9	327	45	5.0	87.0	45.0	22	3.0	29.0	15.0	566	0	0.14061427116394043	5000	7.968202829360962	3703	25.939999999999998	
4.5289390523306625e+29	34.926	3.0626304801670146	30.816283924843425	15.939457202505219	2.286861561020243	10	349	45	5.0	87.0	45.0	22	3.0	29.0	15.0	580	0	0.12499237060546875	5500	8.09319519996643	4106	25.345454545454544	
5.1266443857105524e+38	36.076	3.084536082474227	31.451546391752576	16.2680412371134	2.286861561020243	11	365	45	5.0	87.0	45.0	22	3.0	29.0	15.0	604	0	0.10936784744262695	6000	8.202563047409058	4512	24.799999999999997	
6.545104318782402e+37	35.432	3.090909090909091	31.636363636363637	16.363636363636363	2.2868470480592062	12	393	45	5.0	87.0	45.0	22	3.0	29.0	15.0	632	0	0.14061403274536133	6500	8.343177080154419	4910	24.461538461538453	
1.539937066875847e+45	35.616	3.140127388535032	33.06369426751592	17.101910828025478	2.2868470480592062	13	423	45	5.0	87.0	45.0	22	3.0	29.0	15.0	660	0	0.17186331748962402	7000	8.515040397644043	5312	24.114285714285714	
5.729614168763287e+37	37.18	3.1457905544147846	33.227926078028744	17.186858316221766	2.2868470480592062	14	437	45	5.0	87.0	45.0	22	3.0	29.0	15.0	685	0	0.20311284065246582	7500	8.718153238296509	5712	23.83999999999999	
9.52775141980492e+32	38.33	3.176348547717842	34.114107883817425	17.645228215767634	2.2868470480592062	15	456	45	5.0	87.0	45.0	22	3.0	29.0	15.0	708	0	0.12498974800109863	8000	8.843142986297607	6119	23.512500000000003	
2.770333391345454e+43	39.434	3.1741803278688523	34.05122950819672	17.612704918032787	2.2868470480592062	16	469	45	5.0	87.0	45.0	22	3.0	29.0	15.0	732	0	0.15623974800109863	8500	8.999382734298706	6543	23.023529411764713	
9.41289466342443e+28	38.698	3.1797520661157024	34.21280991735537	17.696280991735538	2.2868470347089542	17	485	45	5.0	87.0	45.0	22	3.0	29.0	15.0	755	0	0.15623879432678223	9000	9.155621528625488	6948	22.799999999999997	
1.6581423260715818e+36	39.112	3.1921487603305785	34.57231404958678	17.882231404958677	2.2868470347089542	18	501	45	5.0	87.0	45.0	22	3.0	29.0	15.0	772	0	0.20311236381530762	9500	9.358733892440796	7366	22.463157894736838	
2.917262643687792e+29	40.078	3.229813664596273	35.66459627329193	18.4472049689441	2.2868470347089542	19	518	45	5.0	87.0	45.0	22	3.0	29.0	15.0	798	0	0.15623879432678223	10000	9.514972686767578	7779	22.209999999999994	
3.9156251006828613e+30	41.32	3.2114989733059547	35.13347022587269	18.17248459958932	2.2868470347089542	20	532	45	5.0	87.0	45.0	22	3.0	29.0	15.0	823	0	0.12499070167541504	10500	9.639963388442993	8200	21.904761904761898	
5.968289259170722e+36	41.964	3.184049079754601	34.33742331288344	17.76073619631902	2.2868470347089542	21	544	45	5.0	87.0	45.0	22	3.0	29.0	15.0	840	0	0.18748807907104492	11000	9.827451467514038	8611	21.71818181818182	
7.417906277811442e+39	43.344	3.1812627291242364	34.25661914460285	17.718940936863543	2.2868470347089542	22	553	45	5.0	87.0	45.0	22	3.0	29.0	15.0	869	0	0.14061474800109863	11500	9.968066215515137	9027	21.504347826086956	
2.026671065447856e+31	43.666	3.2343434343434345	35.795959595959594	18.515151515151516	2.2868470347089542	23	558	45	5.0	87.0	45.0	22	3.0	29.0	15.0	902	0	0.18748784065246582	12000	10.155554056167603	9446	21.28333333333333	
8.790374101570297e+35	44.448	3.161943319838057	33.69635627530364	17.42914979757085	2.2868470347089542	24	564	45	5.0	87.0	45.0	22	3.0	29.0	15.0	928	0	0.12499046325683594	12500	10.280544519424438	9858	21.135999999999996	
1.4422666424460935e+37	44.724	3.244979919678715	36.10441767068273	18.674698795180724	2.2868470347089542	25	566	45	5.0	87.0	45.0	22	3.0	29.0	15.0	954	0	0.14061498641967773	13000	10.421159505844116	10286	20.876923076923077	
8.752596588437338e+37	44.816	3.256513026052104	36.43887775551102	18.847695390781563	2.2868470347089542	26	567	45	5.0	87.0	45.0	22	3.0	29.0	15.0	989	0	0.10936784744262695	13500	10.530527353286743	10700	20.740740740740733	
1.0967674333771223e+33	44.77	3.2354124748490944	35.82696177062374	18.53118712273642	2.2868470347089542	27	570	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1019	0	0.12499117851257324	14000	10.655518531799316	11114	20.614285714285714	
2.8610194115754246e+36	44.816	3.2379032258064515	35.899193548387096	18.568548387096776	2.2868470347089542	28	574	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1045	0	0.18748784065246582	14500	10.843006372451782	11541	20.406896551724145	
3.087634764391042e+36	44.908	3.271629778672032	36.87726358148893	19.074446680080484	2.2868470347089542	29	577	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1073	0	0.14061522483825684	15000	10.983621597290039	11974	20.173333333333332	
1.4258747076294907e+40	45.0	3.281059063136456	37.15071283095723	19.215885947046843	2.2868470347089542	30	587	45	5.0	87.0	45.0	45	3.0	29.0	15.0	1104	0	0.14061546325683594	15500	11.124237060546875	12384	20.103225806451604	
