ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.750261786566052e+46	101.46	6.52	131.08	67.8	2.461567832401669	0	0	180	10	232	120	22	3	29	15	63	0	2.5935728549957275	100	2.5935728549957275	37	63.0	
1.381321186964978e+38	72.32	3.825	52.925	27.375	2.4410543616799045	1	21	180	7.0	145.0	75.0	22	3.0	29.0	15.0	81	0	0.0312504768371582	200	2.6248233318328857	98	51.0	
1.0541520002756285e+38	73.66	3.4186046511627906	41.13953488372093	21.27906976744186	2.4410543616799045	2	35	180	6.0	116.0	60.0	22	3.0	29.0	15.0	87	0	0.031248092651367188	300	2.656071424484253	168	43.99999999999999	
9.815500072551728e+41	82.76	3.3548387096774195	39.29032258064516	20.322580645161292	2.4101273124535374	3	42	157	8.0	174.0	90.0	22	3.0	29.0	15.0	94	0	0.031247615814208984	400	2.687319040298462	249	37.74999999999999	
3.753244483516493e+38	91.96	3.3157894736842106	38.1578947368421	19.736842105263158	2.376868159361539	4	48	157	5.0	87.0	45.0	22	3.0	29.0	15.0	98	0	0.01563286781311035	500	2.7029519081115723	338	32.39999999999999	
1.760542515463918e+38	102.47	3.377551020408163	39.94897959183673	20.663265306122447	2.376868159361539	5	50	157	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.031238555908203125	600	2.7341904640197754	428	28.666666666666657	
4.9507102882662823e+48	107.42	3.402061855670103	40.65979381443299	21.030927835051546	2.3766675730012317	6	53	157	5.0	87.0	45.0	22	3.0	29.0	15.0	103	0	0.04687142372131348	700	2.781061887741089	518	26.0	
6.080899357302156e+42	106.04	3.297872340425532	37.638297872340424	19.46808510638298	2.368234081872025	7	60	157	5.0	87.0	45.0	22	3.0	29.0	15.0	108	0	0.046869754791259766	800	2.8279316425323486	595	25.625	
9.281120869565217e+37	93.96	3.2421052631578946	36.02105263157895	18.63157894736842	2.327253963211774	8	65	157	7.0	145.0	75.0	22	3.0	29.0	15.0	112	0	0.0312504768371582	900	2.859182119369507	679	24.555555555555557	
2.805838630360274e+38	101.21	3.21	35.09	18.15	2.319765353145103	9	65	157	5	87	45	45	3	29	15	119	0	0.031246423721313477	1000	2.8904285430908203	758	24.200000000000003	
1.8766222417582418e+38	102.96	3.1530612244897958	33.43877551020408	17.29591836734694	2.319765353145103	10	67	157	5.0	87.0	45.0	45	3.0	29.0	15.0	127	0	0.04687213897705078	1100	2.937300682067871	840	23.636363636363626	
1.8167300425531914e+38	110.31	3.19	34.51	17.85	2.296734850217559	11	67	157	5	87	45	45	3	29	15	134	0	0.031247854232788086	1200	2.968548536300659	924	23.0	
9.083650212765957e+37	108.3	3.16	33.64	17.4	2.296734850217559	12	68	157	5	87	45	45	3	29	15	140	0	0.03124713897705078	1300	2.99979567527771	1007	22.538461538461547	
9.928866875290632e+32	102.01	3.12	32.48	16.8	2.296734850217559	13	68	157	4	58	30	45	3	29	15	147	0	0.04687309265136719	1400	3.046668767929077	1087	22.357142857142847	
8.988032842105336e+37	99.77	3.12	32.48	16.8	2.296734850217559	14	68	157	5	87	45	45	3	29	15	153	0	0.03124690055847168	1500	3.077915668487549	1170	22.0	
1.310128603185415e+34	103.55	3.17	33.93	17.55	2.296734850217559	15	68	157	8	174	90	45	3	29	15	158	0	0.04687070846557617	1600	3.124786376953125	1259	21.3125	
5.89039062860724e+21	102.43	3.14	33.06	17.1	2.288246926802926	16	68	157	4	58	30	45	3	29	15	163	0	0.04687356948852539	1700	3.1716599464416504	1345	20.882352941176478	
3.7663365932345175e+28	99.95	3.11	32.19	16.65	2.288246926802926	17	68	112	4	58	30	45	3	29	15	167	0	0.046877145767211914	1800	3.2185370922088623	1434	20.333333333333343	
3.48548642857143e+40	108.21	3.03	29.87	15.45	2.288246914851707	18	68	112	4	58	30	45	3	29	15	170	0	0.03124237060546875	1900	3.249779462814331	1523	19.84210526315789	
