ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.885762615757349e+33	101.46	6.52	131.08	67.8	81.97549670031862	0	0	180	10	232	120	22	3	29	15	28	0	1.8279995918273926	50	1.8279995918273926	22	56.0	
1.3277266643546447e+18	50.5	3.5714285714285716	45.57142857142857	23.571428571428573	79.85888211089497	1	15	90	6.0	116.0	60.0	22	3.0	29.0	15.0	40	0	0.031247377395629883	100	1.8592469692230225	45	55.0	
1.903888519119586e+24	51.32	3.3636363636363638	39.54545454545455	20.454545454545453	79.37564812036472	2	22	90	6.0	116.0	60.0	22	3.0	29.0	15.0	44	0	0.0	150	1.8592469692230225	80	46.666666666666664	
1.8586046511720528e+25	57.58	3.4893617021276597	43.191489361702125	22.340425531914892	78.26725154888445	3	25	90	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.031248092651367188	200	1.8904950618743896	118	41.0	
2677894391372.827	67.48	3.836734693877551	53.265306122448976	27.551020408163264	75.29105472908394	4	26	90	5.0	87.0	45.0	22	3.0	29.0	15.0	51	0	0.03124833106994629	250	1.921743392944336	164	34.39999999999999	
1116025696.314939	67.0	3.84	53.36	27.6	48.27823620259322	5	26	67	5	87	45	67	3	29	15	54	0	0.031246662139892578	300	1.9529900550842285	210	30.0	
3.6457780383665e+29	67.0	3.88	54.52	28.2	48.27823620259322	6	26	67	5	87	45	67	3	29	15	62	0	0.015624046325683594	350	1.968614101409912	252	28.0	
8662265803.209513	67.0	3.72	49.88	25.8	45.493737116188896	7	26	67	5	87	45	67	3	29	15	64	0	0.015624523162841797	400	1.984238624572754	299	25.25	
9.643910803387526e+19	67.0	3.86	53.94	27.9	45.493737116188896	8	26	67	5	87	45	67	3	29	15	68	0	0.031248092651367188	450	2.015486717224121	344	23.555555555555557	
7.011476535848447e+16	67.0	4.0	58.0	30.0	45.17132794408293	9	26	67	5	87	45	67	3	29	15	71	0	0.015624523162841797	500	2.031111240386963	391	21.799999999999997	
10940564105070.47	67.0	3.82	52.78	27.3	45.143738241873855	10	26	67	5	87	45	67	3	29	15	76	0	0.015624046325683594	550	2.0467352867126465	435	20.909090909090907	
2786466441371215.5	67.0	3.96	56.84	29.4	42.87945034693862	11	26	67	5	87	45	67	3	29	15	82	0	0.031247854232788086	600	2.0779831409454346	478	20.333333333333343	
157534453517.49304	67.0	3.94	56.26	29.1	42.2218090936772	12	26	67	5	87	45	67	3	29	15	89	0	0.031247854232788086	650	2.1092309951782227	520	20.0	
2.1600002700000467e+29	67.0	3.94	56.26	29.1	36.05606242723515	13	26	67	5	87	45	67	3	29	15	91	0	0.015623092651367188	700	2.12485408782959	566	19.14285714285714	
2559598379.1992087	67.0	3.84	53.36	27.6	32.09616195042977	14	26	67	5	87	45	67	3	29	15	97	0	0.031247854232788086	750	2.156101942062378	610	18.66666666666667	
4.788160213848984e+19	67.0	3.92	55.68	28.8	32.09616195042977	15	26	67	5	87	45	67	3	29	15	99	0	0.031248092651367188	800	2.187350034713745	658	17.75	
17362308515.744835	67.0	3.94	56.26	29.1	32.09616195042977	16	26	67	5	87	45	67	3	29	15	103	0	0.015623331069946289	850	2.2029733657836914	704	17.17647058823529	
1.610755095549001e+18	67.0	3.84	53.36	27.6	32.09616195042977	17	26	67	5	87	45	67	3	29	15	111	0	0.031249523162841797	900	2.234222888946533	745	17.22222222222223	
2735763635.5315065	67.0	4.1	60.9	31.5	32.09616195042977	18	26	67	5	87	45	67	4	58	30	113	0	0.03124713897705078	950	2.265470027923584	793	16.526315789473685	
3.467062839074158e+18	67.0	3.92	55.68	28.8	30.676760855551013	19	26	67	5	87	45	67	3	29	15	116	0	0.031247615814208984	1000	2.296717643737793	840	16.0	
2.347826086956523e+26	67.0	3.96	56.84	29.4	30.56988074263115	20	26	67	5	87	45	67	3	29	15	121	0	0.01562356948852539	1050	2.3123412132263184	884	15.80952380952381	
5.365611639452439e+24	67.0	3.98	57.42	29.7	30.00354181683636	21	26	67	5	87	45	67	3	29	15	123	0	0.031248092651367188	1100	2.3435893058776855	932	15.272727272727266	
3.7807106400000953e+37	67.0	3.88	54.52	28.2	29.75608826291913	22	26	67	5	87	45	67	3	29	15	124	0	0.015623807907104492	1150	2.35921311378479	978	14.956521739130437	
2.1192535340860704e+28	67.0	4.08	60.32	31.2	29.75608826291913	23	26	67	5	87	45	67	3	29	15	127	0	0.031247615814208984	1200	2.390460729598999	1024	14.666666666666657	
1.3486666668341055e+20	67.0	3.98	57.42	29.7	29.673039330471543	24	26	67	5	87	45	67	3	29	15	130	0	0.031248092651367188	1250	2.421708822250366	1071	14.319999999999993	
1.074937500006343e+20	67.0	3.86	53.94	27.9	29.673039330471543	25	26	67	5	87	45	67	3	29	15	133	0	0.03124690055847168	1300	2.452955722808838	1118	14.0	
5554688235273.247	67.0	3.96	56.84	29.4	29.673039330471543	26	26	67	5	87	45	67	3	29	15	134	0	0.015624284744262695	1350	2.4685800075531006	1166	13.629629629629619	
1.2432030936959394e+33	67.0	4.0	58.0	30.0	29.673039330471543	27	26	67	5	87	45	67	3	29	15	138	0	0.04687166213989258	1400	2.515451669692993	1211	13.5	
6.278750768992433e+26	67.0	3.94	56.26	29.1	29.673039330471543	28	26	67	5	87	45	67	3	29	15	146	0	0.031247615814208984	1450	2.546699285507202	1252	13.65517241379311	
7.412001141425611e+25	67.0	3.94	56.26	29.1	29.673039330471543	29	26	67	5	87	45	67	3	29	15	146	0	0.015624523162841797	1500	2.562323808670044	1302	13.200000000000003	
1.6824231767149574e+19	67.0	3.92	55.68	28.8	29.673039330471543	30	26	67	5	87	45	67	3	29	15	149	0	0.015623807907104492	1550	2.5779476165771484	1348	13.032258064516128	
1.8895795867000733e+17	67.0	3.9	55.1	28.5	29.673039330471543	31	26	67	5	87	45	67	3	29	15	150	0	0.031248092651367188	1600	2.6091957092285156	1397	12.6875	
1458123585.0231125	67.0	4.04	59.16	30.6	28.71288229581683	32	26	67	5	87	45	67	3	29	15	155	0	0.031247615814208984	1650	2.6404433250427246	1442	12.606060606060609	
4.128816392817014e+16	67.0	3.96	56.84	29.4	28.71288229581683	33	26	67	5	87	45	67	3	29	15	157	0	0.031248807907104492	1700	2.671692132949829	1490	12.352941176470594	
5906517742.61296	67.0	4.04	59.16	30.6	28.71288229581683	34	26	67	5	87	45	67	3	29	15	160	0	0.031247377395629883	1750	2.702939510345459	1535	12.285714285714292	
5.102041592935029e+36	67.0	3.98	57.42	29.7	28.71288229581683	35	26	67	5	87	45	67	3	29	15	162	0	0.031247615814208984	1800	2.734187126159668	1582	12.1111111111111	
7.236687986806096e+24	67.0	3.92	55.68	28.8	28.288968032649258	36	26	67	5	87	45	67	3	29	15	166	0	0.015623807907104492	1850	2.7498109340667725	1628	12.0	
1715814250.629026	67.0	3.9	55.1	28.5	28.288968032649258	37	26	67	5	87	45	67	3	29	15	167	0	0.015624761581420898	1900	2.7654356956481934	1677	11.73684210526315	
15754534.867677078	67.0	3.88	54.52	28.2	28.275478733202355	38	26	67	4	58	30	67	3	29	15	167	0	0.031248092651367188	1950	2.7966837882995605	1727	11.43589743589743	
3.581003584853353e+23	67.0	3.96	56.84	29.4	28.275478733202355	39	26	67	5	87	45	67	3	29	15	169	0	0.015623092651367188	2000	2.8123068809509277	1775	11.25	
1.263826205729007e+28	67.0	3.96	56.84	29.4	28.275478733202355	40	26	67	5	87	45	67	3	29	15	171	0	0.015624523162841797	2050	2.8279314041137695	1821	11.170731707317074	
1.3501021012535368e+39	67.0	3.96	56.84	29.4	20.460051353723223	41	26	67	5	87	45	67	3	29	15	173	0	0.015623331069946289	2100	2.843554735183716	1868	11.047619047619051	
1.282056588088294e+32	67.0	4.02	58.58	30.3	20.460051353723223	42	26	67	5	87	45	67	3	29	15	175	0	0.031247854232788086	2150	2.874802589416504	1916	10.883720930232556	
1.0925722852503976e+31	67.0	3.98	57.42	29.7	20.460051353723223	43	26	67	5	87	45	67	3	29	15	175	0	0.031247377395629883	2200	2.906049966812134	1966	10.636363636363626	
2.4944696541587514e+27	67.0	4.06	59.74	30.9	20.460051353723223	44	26	67	5	87	45	67	3	29	15	180	0	0.015625	2250	2.921674966812134	2010	10.666666666666671	
1.7354899447895778e+27	67.0	3.96	56.84	29.4	20.460051353723223	45	26	67	5	87	45	67	3	29	15	181	0	0.03124713897705078	2300	2.9529221057891846	2059	10.478260869565219	
1.095703366561739e+28	67.0	4.0	58.0	30.0	20.460051353723223	46	26	67	5	87	45	67	3	29	15	183	0	0.031247854232788086	2350	2.9841699600219727	2106	10.38297872340425	
8.68015085309085e+45	67.0	4.04	59.16	30.6	20.460051353723223	47	26	67	5	87	45	67	3	29	15	184	0	0.015624523162841797	2400	2.9997944831848145	2153	10.291666666666671	
1.8819014081765923e+20	67.0	4.02	58.58	30.3	20.460051353723223	48	26	67	5	87	45	67	3	29	15	186	0	0.03124713897705078	2450	3.0310416221618652	2201	10.163265306122454	
5.479049134231985e+36	67.0	3.94	56.26	29.1	20.460051353723223	49	26	67	5	87	45	67	3	29	15	188	0	0.015625476837158203	2500	3.0466670989990234	2249	10.040000000000006	
2.90411500000071e+24	67.0	3.9	55.1	28.5	20.460051353723223	50	26	67	5	87	45	67	3	29	15	188	0	0.031246185302734375	2550	3.077913284301758	2299	9.843137254901961	
