ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0849411993230173e+46	102.35	6.56	132.24	68.4	45.221988633674655	0	0	180	10	232	120	22	3	29	15	60	0	2.468580484390259	100	2.468580484390259	40	60.0	
2.6272111587184275e+39	35.34	3.6	46.4	24.0	45.221988633674655	1	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	86	0	0.10936760902404785	200	2.5779480934143066	50	75.0	
1.2844143442623424e+39	36.49	3.3411764705882354	38.89411764705882	20.11764705882353	45.221988633674655	2	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.04687166213989258	300	2.624819755554199	53	82.33333333333333	
4.867254357204666e+38	38.79	3.0721649484536084	31.09278350515464	16.082474226804123	45.221988633674655	3	50	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.031247854232788086	400	2.6560676097869873	57	85.75	
86144.43252189177	39.48	3.02	29.58	15.3	45.221988633674655	4	51	45	4	58	30	22	3	29	15	102	0	0.031247854232788086	500	2.6873154640197754	57	88.6	
80.28617354082031	39.94	3.01	29.29	15.15	45.221988633674655	5	51	45	4	58	30	22	3	29	15	102	0	0.031247854232788086	600	2.7185633182525635	57	90.5	
1113930.3175474291	40.17	3.05	30.45	15.75	45.221988633674655	6	52	45	5	87	45	22	3	29	15	103	0	0.04687142372131348	700	2.765434741973877	57	91.85714285714286	
551974.1825258451	40.63	3.02	29.58	15.3	45.221988633674655	7	53	45	4	58	30	22	3	29	15	103	0	0.015624761581420898	800	2.781059503555298	57	92.875	
80.21584375147606	40.86	3.01	29.29	15.15	45.221988633674655	8	53	45	4	58	30	22	3	29	15	103	0	0.031247615814208984	900	2.812307119369507	57	93.66666666666667	
567933.4394881654	39.71	3.020618556701031	29.5979381443299	15.309278350515465	45.221988633674655	9	57	45	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.04687166213989258	1000	2.8591787815093994	57	94.3	
