ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.5357543601238554e+35	101.9	6.54	131.66	68.1	2.472280669061605	0	0	180	10	232	120	22	3	29	15	52	0	2.4842023849487305	100	2.4842023849487305	48	52.0	
6.767871837589959e+40	51.16	3.768292682926829	51.28048780487805	26.524390243902438	2.472280669061605	1	19	90	8.0	174.0	90.0	22	3.0	29.0	15.0	59	0	0.06249666213989258	200	2.546699047088623	71	64.5	
963259160.0518196	52.9	3.5434782608695654	44.76086956521739	23.152173913043477	2.472280669061605	2	28	90	6.0	116.0	60.0	22	3.0	29.0	15.0	64	0	0.046871185302734375	300	2.5935702323913574	77	74.33333333333334	
276.2187892199386	50.89	3.247422680412371	36.175257731958766	18.711340206185568	2.472280669061605	3	31	90	6.0	116.0	60.0	22	3.0	29.0	15.0	71	0	0.03124856948852539	400	2.624818801879883	78	80.5	
583.6912978095152	53.85	3.494949494949495	43.35353535353536	22.424242424242426	2.472280669061605	4	32	90	6.0	116.0	60.0	22	3.0	29.0	15.0	78	0	0.04687166213989258	500	2.6716904640197754	78	84.4	
434.3850379217314	52.41	3.7708333333333335	51.354166666666664	26.5625	2.430360153633188	5	37	90	6.0	116.0	60.0	22	3.0	29.0	15.0	85	0	0.015622854232788086	600	2.6873133182525635	79	86.83333333333333	
69243967.12151785	55.26	4.11	61.19	31.65	2.430360153633188	6	37	90	8	174	90	45	3	29	15	87	0	0.06249666213989258	700	2.749809980392456	81	88.42857142857143	
42401667.54422376	55.85	4.32	67.28	34.8	2.430360153633188	7	37	90	5	87	45	45	4	58	30	87	0	0.046871185302734375	800	2.7966811656951904	81	89.875	
68551377.60304776	67.29	4.88	83.52	43.2	2.430360153633188	8	37	90	8	174	90	45	4	58	30	87	0	0.06249594688415527	900	2.8591771125793457	81	91.0	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	9	37	67	5	87	45	67	5	87	45	87	0	0.04687190055847168	1000	2.9060490131378174	81	91.9	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	10	37	67	5	87	45	67	5	87	45	87	0	0.06249594688415527	1100	2.9685449600219727	81	92.63636363636364	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	11	37	67	5	87	45	67	5	87	45	87	0	0.04687142372131348	1200	3.015416383743286	81	93.25	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	12	37	67	5	87	45	67	5	87	45	87	0	0.062496185302734375	1300	3.0779125690460205	81	93.76923076923077	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	13	37	67	5	87	45	67	5	87	45	87	0	0.06249523162841797	1400	3.1404078006744385	81	94.21428571428571	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	14	37	67	5	87	45	67	5	87	45	87	0	0.07811975479125977	1500	3.2185275554656982	81	94.6	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	15	37	67	5	87	45	67	5	87	45	87	0	0.06249642372131348	1600	3.2810239791870117	81	94.9375	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	16	37	67	5	87	45	67	5	87	45	87	0	0.062494754791259766	1700	3.3435187339782715	81	95.23529411764706	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	17	37	67	5	87	45	67	5	87	45	87	0	0.07811999320983887	1800	3.4216387271881104	81	95.5	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	18	37	67	5	87	45	67	5	87	45	87	0	0.06249570846557617	1900	3.4841344356536865	81	95.73684210526315	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	19	37	67	5	87	45	67	5	87	45	87	0	0.06249594688415527	2000	3.546630382537842	81	95.95	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	20	37	67	5	87	45	67	5	87	45	87	0	0.06249570846557617	2100	3.609126091003418	81	96.14285714285714	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	21	37	67	5	87	45	67	5	87	45	87	0	0.07811999320983887	2200	3.687246084213257	81	96.31818181818181	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	22	37	67	5	87	45	67	5	87	45	87	0	0.06249523162841797	2300	3.749741315841675	81	96.47826086956522	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	23	37	67	5	87	45	67	5	87	45	87	0	0.06249570846557617	2400	3.812237024307251	81	96.625	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	24	37	67	5	87	45	67	5	87	45	87	0	0.06249594688415527	2500	3.8747329711914062	81	96.76	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	25	37	67	5	87	45	67	5	87	45	87	0	0.06249666213989258	2600	3.937229633331299	81	96.88461538461539	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	26	37	67	5	87	45	67	5	87	45	87	0	0.07811903953552246	2700	4.015348672866821	81	97.0	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	27	37	67	5	87	45	67	5	87	45	87	0	0.07811975479125977	2800	4.093468427658081	81	97.10714285714286	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	28	37	67	5	87	45	67	5	87	45	87	0	0.06249547004699707	2900	4.155963897705078	81	97.20689655172414	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	29	37	67	5	87	45	67	5	87	45	87	0	0.07811999320983887	3000	4.234083890914917	81	97.3	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	30	37	67	5	87	45	67	5	87	45	87	0	0.031248092651367188	3100	4.265331983566284	81	97.38709677419355	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	31	37	67	5	87	45	67	5	87	45	87	0	0.07812309265136719	3200	4.343455076217651	81	97.46875	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	32	37	67	5	87	45	67	5	87	45	87	0	0.04687070846557617	3300	4.3903257846832275	81	97.54545454545455	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	33	37	67	5	87	45	67	5	87	45	87	0	0.07811737060546875	3400	4.468443155288696	81	97.61764705882354	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	34	37	67	5	87	45	67	5	87	45	87	0	0.062497854232788086	3500	4.530941009521484	81	97.68571428571428	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	35	37	67	5	87	45	67	5	87	45	87	0	0.06249356269836426	3600	4.593434572219849	81	97.75	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	36	37	67	5	87	45	67	5	87	45	87	0	0.06249570846557617	3700	4.655930280685425	81	97.8108108108108	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	37	37	67	5	87	45	67	5	87	45	87	0	0.031247854232788086	3800	4.687178134918213	81	97.86842105263158	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	38	37	67	5	87	45	67	5	87	45	87	0	0.09374332427978516	3900	4.780921459197998	81	97.92307692307692	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	39	37	67	5	87	45	67	5	87	45	87	0	0.06249690055847168	4000	4.84341835975647	81	97.975	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	40	37	67	5	87	45	67	5	87	45	87	0	0.07811927795410156	4100	4.921537637710571	81	98.02439024390245	
2.430360153633188	67.0	5.0	87.0	45.0	2.430360153633188	41	37	67	5	87	45	67	5	87	45	87	0	0.07811808586120605	4200	4.999655723571777	81	98.07142857142857	
