ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.6602235370864914e+41	101.9	6.54	131.66	68.1	60.53008030674828	0	0	180	10	232	120	22	3	29	15	61	0	2.5935726165771484	100	2.5935726165771484	39	61.0	
1.6276985970177078e+39	42.71	3.6575342465753424	48.06849315068493	24.863013698630137	60.53008030674828	1	27	90	6.0	116.0	60.0	22	3.0	29.0	15.0	89	0	0.04687142372131348	200	2.640444040298462	84	58.0	
9.010078631113216e+24	42.73	3.2988505747126435	37.666666666666664	19.482758620689655	60.53008030674828	2	41	90	5.0	87.0	45.0	22	3.0	29.0	15.0	94	0	0.03124833106994629	300	2.671692371368408	159	47.0	
1.2980997254222763e+41	44.21	3.106382978723404	32.08510638297872	16.595744680851062	59.8414117247611	3	48	90	5.0	87.0	45.0	22	3.0	29.0	15.0	98	0	0.031247377395629883	400	2.702939748764038	237	40.75	
1.0771036176388185e+37	47.56	3.0729166666666665	31.114583333333332	16.09375	41.7385585672437	4	52	90	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.031249046325683594	500	2.7341887950897217	324	35.2	
1.9444975375522206e+29	45.24	3.094736842105263	31.74736842105263	16.42105263157895	38.79831839972537	5	57	90	5.0	87.0	45.0	22	3.0	29.0	15.0	103	0	0.031246423721313477	600	2.765435218811035	405	32.5	
1.625914195420407e+17	48.42	3.2	34.8	18.0	37.18775431472793	6	68	90	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.046872615814208984	700	2.812307834625244	485	30.714285714285722	
8.01473574155542e+24	50.55	3.3195876288659796	38.2680412371134	19.79381443298969	25.210345459391416	7	71	90	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.03124856948852539	800	2.8435564041137695	573	28.375	
1.1821748059446603e+31	46.93	3.216494845360825	35.27835051546392	18.24742268041237	25.210345459391416	8	75	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031246423721313477	900	2.874802827835083	661	26.555555555555557	
1.0860363501900462e+19	52.08	3.3092783505154637	37.96907216494845	19.63917525773196	24.34792322888106	9	78	90	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.031247615814208984	1000	2.906050443649292	745	25.5	
