ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.0736173408265348e+36	101.0	6.5	130.5	67.5	2.472430900544706	0	0	180	10	232	120	22	3	29	15	32	0	2.0779809951782227	50	2.0779809951782227	18	64.0	
11729314253.45858	27.52	3.024390243902439	29.70731707317073	15.365853658536585	2.472430900544706	1	10	45	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.06249737739562988	100	2.1404783725738525	43	57.0	
4.778530091022562e+23	28.9	3.0	29.0	15.0	2.472430900544706	2	13	45	3.0	29.0	15.0	22	3.0	29.0	15.0	38	0	0.01562356948852539	150	2.156101942062378	76	49.33333333333333	
31540250.997289784	28.9	3.0	29.0	15.0	2.430528832746574	3	14	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.015624046325683594	200	2.1717259883880615	100	50.0	
649062198.6008672	27.98	3.0	29.0	15.0	2.430528832746574	4	17	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.015624761581420898	250	2.1873507499694824	128	48.8	
198898217.25934997	26.6	3.0	29.0	15.0	2.398040591779002	5	19	45	3.0	29.0	15.0	22	3.0	29.0	15.0	42	0	0.03124690055847168	300	2.218597650527954	156	48.0	
6.910124001348908e+19	26.6	3.0	29.0	15.0	2.398040591779002	6	22	45	3.0	29.0	15.0	22	3.0	29.0	15.0	43	0	0.015624046325683594	350	2.2342216968536377	185	47.14285714285714	
12986754.661235327	31.2	3.04	30.16	15.6	2.361839598276707	7	22	45	4	58	30	22	3	29	15	49	0	0.0156252384185791	400	2.249846935272217	217	45.75	
1761220191.4662473	33.04	3.04	30.16	15.6	2.361839598276707	8	22	45	4	58	30	22	3	29	15	54	0	0.015622854232788086	450	2.265469789505005	251	44.22222222222222	
4470.791660595385	33.04	3.021276595744681	29.617021276595743	15.319148936170214	2.361839598276707	9	25	45	4.0	58.0	30.0	22	3.0	29.0	15.0	55	0	0.01562356948852539	500	2.2810933589935303	279	44.199999999999996	
