ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.4696182454782166e+45	100.77	6.49	130.21	67.35	81.97132983746407	0	0	180	10	232	120	22	3	29	15	55	0	2.7498128414154053	100	2.7498128414154053	45	55.0	
5.909343547707734e+41	84.26	4.0875	60.5375	31.3125	45.51445409418521	1	21	180	8.0	174.0	90.0	22	3.0	29.0	15.0	79	0	0.04687309265136719	200	2.7966859340667725	100	50.0	
4.572342687373706e+37	93.29	3.6555555555555554	48.01111111111111	24.833333333333332	45.51445409418521	2	31	180	7.0	145.0	75.0	22	3.0	29.0	15.0	95	0	0.062494754791259766	300	2.8591806888580322	168	43.99999999999999	
53615969135.153915	94.91	3.3917525773195876	40.36082474226804	20.876288659793815	45.51445409418521	3	35	180	8.0	174.0	90.0	22	3.0	29.0	15.0	103	0	0.031248807907104492	400	2.8904294967651367	249	37.74999999999999	
233214594.3694237	91.53	3.231578947368421	35.71578947368421	18.473684210526315	45.16861762970813	4	40	157	7.0	145.0	75.0	22	3.0	29.0	15.0	109	0	0.03124690055847168	500	2.9216763973236084	328	34.39999999999999	
1.645727041321149e+39	102.31	3.3	37.7	19.5	34.465707361369894	5	40	157	5	87	45	22	3	29	15	126	0	0.04687237739562988	600	2.9685487747192383	402	33.0	
2.0834782297607613e+32	107.66	3.14	33.06	17.1	34.24585802338365	6	40	157	5	87	45	45	3	29	15	133	0	0.04687166213989258	700	3.015420436859131	486	30.57142857142857	
6.589863143556397e+33	102.76	3.12	32.48	16.8	31.87816313844225	7	40	157	5	87	45	45	3	29	15	140	0	0.031248092651367188	800	3.046668529510498	570	28.75	
390332389.2417099	107.96	3.16	33.64	17.4	31.624230206217327	8	40	157	5	87	45	45	3	29	15	146	0	0.04687047004699707	900	3.093538999557495	651	27.666666666666657	
2700312479.461961	113.94	3.09	31.61	16.35	30.321990655337522	9	40	157	5	87	45	45	3	29	15	151	0	0.031249284744262695	1000	3.124788284301758	733	26.700000000000003	
2.759752586748224e+17	129.96	3.12	32.48	16.8	30.321990655337522	10	40	157	5	87	45	45	3	29	15	155	0	0.031247377395629883	1100	3.1560356616973877	818	25.63636363636364	
549311355.8715426	128.54	3.11	32.19	16.65	30.321990655337522	11	40	157	5	87	45	67	3	29	15	159	0	0.04687070846557617	1200	3.202906370162964	911	24.08333333333333	
370056203861.61426	144.92	3.17	33.93	17.55	28.615936940819942	12	40	157	5	87	45	67	3	29	15	161	0	0.0312497615814209	1300	3.2341561317443848	998	23.230769230769226	
1.060074579592003e+39	153.66	3.33	38.57	19.95	23.123077905621862	13	40	157	8	174	90	67	3	29	15	164	0	0.046871185302734375	1400	3.281027317047119	1088	22.285714285714292	
175965743.3867417	147.8	3.2	34.8	18.0	23.123077905621862	14	40	157	5	87	45	67	3	29	15	169	0	0.04687309265136719	1500	3.3279004096984863	1175	21.66666666666667	
38576710251.10018	145.14	3.29	37.41	19.35	23.123077905621862	15	40	157	5	87	45	67	3	29	15	178	0	0.046869754791259766	1600	3.374770164489746	1259	21.3125	
637520223.0277984	135.66	3.38	40.02	20.7	23.123077905621862	16	40	157	8	174	90	67	3	29	15	184	0	0.031249284744262695	1700	3.406019449234009	1346	20.82352941176471	
78574913.85924296	139.26	3.38	40.02	20.7	22.61967176283894	17	40	157	8	174	90	67	3	29	15	191	0	0.04687070846557617	1800	3.452890157699585	1428	20.66666666666667	
1.1277579116809756e+21	135.94	3.26	36.54	18.9	19.651554963645548	18	40	157	5	87	45	67	3	29	15	197	0	0.04687190055847168	1900	3.4997620582580566	1514	20.315789473684205	
3.8086732523626923e+21	133.06	3.2	34.8	18.0	19.651554963645548	19	40	157	5	87	45	67	3	29	15	200	0	0.03124833106994629	2000	3.531010389328003	1604	19.799999999999997	
2.238568249911208e+21	130.1	3.39	40.31	20.85	19.49445841514726	20	40	157	6	116	60	67	3	29	15	211	0	0.06249547004699707	2100	3.593505859375	1684	19.80952380952381	
5.513680167452704e+23	128.98	3.31	37.99	19.65	19.49445841514726	21	40	157	5	87	45	67	3	29	15	221	0	0.031247377395629883	2200	3.62475323677063	1766	19.72727272727272	
13495178893684.002	132.3	3.34	38.86	20.1	19.49445841514726	22	40	157	5	87	45	67	3	29	15	227	0	0.04687190055847168	2300	3.6716251373291016	1847	19.695652173913047	
2.618183221255374e+26	122.42	3.24	35.96	18.6	19.49445841514726	23	40	157	5	87	45	67	3	29	15	229	0	0.03124833106994629	2400	3.702873468399048	1934	19.41666666666667	
3.3959721327768773e+19	122.88	3.12	32.48	16.8	19.49445841514726	24	40	157	5	87	45	67	3	29	15	232	0	0.03124833106994629	2500	3.734121799468994	2023	19.08	
787140971.9058517	123.34	3.22	35.38	18.3	19.49445841514726	25	40	157	5	87	45	67	3	29	15	233	0	0.046871185302734375	2600	3.7809929847717285	2107	18.961538461538467	
447287857.5369634	128.72	3.19	34.51	17.85	19.49445841514726	26	40	157	5	87	45	67	3	29	15	238	0	0.03124713897705078	2700	3.8122401237487793	2191	18.851851851851848	
514923016618.5809	127.76	3.25	36.25	18.75	19.49445841514726	27	40	157	5	87	45	67	3	29	15	240	0	0.04687166213989258	2800	3.859111785888672	2275	18.75	
144211636574307.53	126.4	3.43	41.47	21.45	19.49445841514726	28	40	157	8	174	90	67	3	29	15	246	0	0.04687213897705078	2900	3.9059839248657227	2356	18.758620689655174	
4.523372255880311e+29	134.5	3.46	42.34	21.9	18.347094794708653	29	40	157	6	116	60	67	3	29	15	255	0	0.04687237739562988	3000	3.9528563022613525	2438	18.733333333333334	
2.4149000059180114e+19	134.5	3.32	38.28	19.8	18.347094794708653	30	40	157	5	87	45	67	3	29	15	263	0	0.06249547004699707	3100	4.01535177230835	2523	18.61290322580645	
793736942.7107368	121.9	3.4545454545454546	42.18181818181818	21.818181818181817	18.347094794708653	31	41	157	8.0	174.0	90.0	67	3.0	29.0	15.0	278	0	0.031247377395629883	3200	4.0465991497039795	2601	18.71875	
771394322.189428	117.4	3.31	37.99	19.65	18.347094794708653	32	41	157	6	116	60	67	3	29	15	285	0	0.03124856948852539	3300	4.077847719192505	2685	18.63636363636364	
1379206455.3980243	117.4	3.27	36.83	19.05	18.347094794708653	33	41	157	5	87	45	67	3	29	15	292	0	0.04687213897705078	3400	4.124719858169556	2771	18.5	
