ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.930410242356112e+46	101.09	6.504	130.616	67.56	2.4668404357117937	0	0	180	10	232	120	22	3	29	15	272	0	6.421435594558716	500	6.421435594558716	228	54.4	
2.398220578924383e+48	79.328	4.203309692671395	63.895981087470446	33.04964539007092	2.3038078427186823	1	77	180	9.0	203.0	105.0	22	3.0	29.0	15.0	422	0	0.2343597412109375	1000	6.655795335769653	485	51.5	
6.278421674185885e+35	85.342	3.8017241379310347	52.25	27.025862068965516	2.3038078427186823	2	114	180	10.0	232.0	120.0	22	3.0	29.0	15.0	476	0	0.24998211860656738	1500	6.905777454376221	809	46.06666666666667	
1.6121816835475192e+30	88.198	3.48728813559322	43.13135593220339	22.309322033898304	2.3038078427186823	3	143	180	10.0	232.0	120.0	22	3.0	29.0	15.0	511	0	0.2031104564666748	2000	7.1088879108428955	1136	43.2	
8.04833114660949e+36	86.732	3.3621052631578947	39.50105263157895	20.431578947368422	2.3038078427186823	4	168	180	10.0	232.0	120.0	22	3.0	29.0	15.0	532	0	0.15623998641967773	2500	7.265127897262573	1469	41.24	
1.671151892033285e+29	85.058	3.286902286902287	37.32016632016632	19.303534303534303	2.2882468705126824	5	187	180	7.0	145.0	75.0	22	3.0	29.0	15.0	547	0	0.2031102180480957	3000	7.468238115310669	1801	39.96666666666666	
24213570.6873108	92.538	3.2350515463917526	35.81649484536082	18.52577319587629	2.2882468693175606	6	203	180	6.0	116.0	60.0	22	3.0	29.0	15.0	564	0	0.17186331748962402	3500	7.640101432800293	2099	40.028571428571425	
5.215480108316623e+38	93.848	3.1481481481481484	33.2962962962963	17.22222222222222	2.2882468693175606	7	218	180	6.0	116.0	60.0	22	3.0	29.0	15.0	579	0	0.14061641693115234	4000	7.780717849731445	2410	39.75	
9.228915952593982e+16	97.62	3.065439672801636	30.897750511247445	15.98159509202454	2.2881439348310946	8	230	180	6.0	116.0	60.0	22	3.0	29.0	15.0	593	0	0.15623927116394043	4500	7.936957120895386	2715	39.666666666666664	
1.4115701478732305e+27	95.924	3.095528455284553	31.770325203252032	16.432926829268293	2.2878279391393344	9	239	180	5.0	87.0	45.0	22	3.0	29.0	15.0	614	0	0.14061498641967773	5000	8.077572107315063	3028	39.44	
1.751965869606618e+29	94.644	3.1425661914460283	33.134419551934826	17.138492871690428	2.2868615629348774	10	248	180	10.0	232.0	120.0	22	3.0	29.0	15.0	633	0	0.14061689376831055	5500	8.218189001083374	3312	39.78181818181818	
8.701517187856196e+30	95.992	3.1283095723014256	32.72097759674134	16.924643584521384	2.2868615629348774	11	257	180	6.0	116.0	60.0	22	3.0	29.0	15.0	648	0	0.12498950958251953	6000	8.343178510665894	3632	39.46666666666667	
1.8525766696434476e+34	103.55	3.1832993890020367	34.31568228105906	17.74949083503055	2.2868615629348774	12	266	180	10.0	232.0	120.0	22	3.0	29.0	15.0	666	0	0.17186331748962402	6500	8.515041828155518	3941	39.36923076923077	
6.911649101506196e+34	100.464	3.176470588235294	34.11764705882353	17.647058823529413	2.2868615608495113	13	274	180	6.0	116.0	60.0	22	3.0	29.0	15.0	693	0	0.17186307907104492	7000	8.686904907226562	4250	39.28571428571429	
2.643071613297603e+34	110.962	3.1867469879518073	34.41566265060241	17.801204819277107	2.2868615608495113	14	276	180	6.0	116.0	60.0	22	3.0	29.0	15.0	703	0	0.14061617851257324	7500	8.827521085739136	4576	38.98666666666667	
1838840831855194.5	113.62	3.1967545638945234	34.705882352941174	17.95131845841785	2.2868615608495113	15	283	180	6.0	116.0	60.0	22	3.0	29.0	15.0	724	0	0.15623927116394043	8000	8.983760356903076	4905	38.6875	
1.4073058532761394e+32	114.766	3.2751004016064256	36.97791164658634	19.126506024096386	2.2864261953296783	16	285	180	7.0	145.0	75.0	22	3.0	29.0	15.0	751	0	0.15623855590820312	8500	9.13999891281128	5223	38.55294117647059	
6.167717307443471e+33	117.64	3.24	35.96	18.6	2.2864261953296783	17	285	180	7	145	75	22	3	29	15	770	0	0.15623950958251953	9000	9.296238422393799	5559	38.23333333333333	
2.573302031829689e+33	116.374	3.214428857715431	35.21843687374749	18.216432865731463	2.286425561264189	18	286	180	7.0	145.0	75.0	22	3.0	29.0	15.0	788	0	0.18748712539672852	9500	9.483725547790527	5882	38.084210526315786	
1.4917743000234936e+32	112.754	3.1887550200803214	34.47389558232932	17.83132530120482	2.286425561264189	19	288	180	7.0	145.0	75.0	22	3.0	29.0	15.0	801	0	0.2187347412109375	10000	9.702460289001465	6214	37.86000000000001	
4.683814527231492e+34	108.454	3.1690140845070425	33.901408450704224	17.535211267605632	2.2864255543233116	20	291	180	6.0	116.0	60.0	22	3.0	29.0	15.0	820	0	0.14061689376831055	10500	9.843077182769775	6533	37.780952380952385	
1.7983085578667684e+34	109.166	3.1666666666666665	33.833333333333336	17.5	2.2863835286838445	21	293	180	6.0	116.0	60.0	22	3.0	29.0	15.0	840	0	0.10936832427978516	11000	9.95244550704956	6847	37.75454545454545	
