ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.863863669191187e+46	100.91	6.496	130.384	67.44	2.3731368785609837	0	0	180	10	232	120	22	3	29	15	302	0	6.812033176422119	500	6.812033176422119	198	60.4	
1.6179701345931482e+46	32.394	3.381720430107527	40.06989247311828	20.725806451612904	2.3731368785609837	1	129	90	6.0	116.0	60.0	22	3.0	29.0	15.0	374	0	0.4374706745147705	1000	7.24950385093689	439	56.1	
1.2218139396100465e+40	31.52	3.110629067245119	32.20824295010846	16.65943600867679	2.364625966633361	2	168	90	6.0	116.0	60.0	22	3.0	29.0	15.0	388	0	0.14061641693115234	1500	7.390120267868042	717	52.2	
6.730211020055159e+36	30.692	3.055441478439425	30.607802874743328	15.831622176591376	2.364625966633361	3	182	90	6.0	116.0	60.0	22	3.0	29.0	15.0	399	0	0.12498974800109863	2000	7.515110015869141	1043	47.85	
7.752129963248003e+31	31.934	3.048421052631579	30.40421052631579	15.726315789473684	2.364625966633361	4	208	90	6.0	116.0	60.0	22	3.0	29.0	15.0	414	0	0.10936808586120605	2500	7.624478101730347	1359	45.64	
7.797158286937442e+36	32.534	3.0375	30.0875	15.5625	2.3238780834439985	5	229	45	4.0	58.0	30.0	22	3.0	29.0	15.0	428	0	0.20311260223388672	3000	7.827590703964233	1667	44.43333333333334	
4.1415289169798536e+20	33.086	3.0371134020618555	30.076288659793814	15.556701030927835	2.3238780834439985	6	245	45	5.0	87.0	45.0	22	3.0	29.0	15.0	436	0	0.10936546325683594	3500	7.936956167221069	1980	43.42857142857143	
1.1308909637129488e+19	33.96	3.03099173553719	29.89876033057851	15.464876033057852	2.3238780834439985	7	261	45	5.0	87.0	45.0	22	3.0	29.0	15.0	446	0	0.15623950958251953	4000	8.093195676803589	2271	43.225	
2.952657092300388e+26	32.902	3.0306122448979593	29.887755102040817	15.459183673469388	2.3238780834439985	8	272	45	5.0	87.0	45.0	22	3.0	29.0	15.0	455	0	0.12499260902404785	4500	8.218188285827637	2588	42.48888888888889	
9766181885518554.0	31.522	3.03125	29.90625	15.46875	2.320387036767889	9	293	45	5.0	87.0	45.0	22	3.0	29.0	15.0	465	0	0.15623831748962402	5000	8.37442660331726	2882	42.36	
5.853829353319204e+28	31.936	3.0184426229508197	29.53483606557377	15.276639344262295	2.320387036767889	10	305	45	5.0	87.0	45.0	22	3.0	29.0	15.0	476	0	0.18748712539672852	5500	8.56191372871399	3181	42.16363636363636	
4.733663767227483e+29	32.304	3.0269709543568464	29.782157676348547	15.404564315352697	2.3038078445102435	11	324	45	5.0	87.0	45.0	22	3.0	29.0	15.0	485	0	0.17186355590820312	6000	8.733777284622192	3496	41.733333333333334	
8825953522.29754	31.752	3.010204081632653	29.29591836734694	15.153061224489797	2.286861560622682	12	335	45	4.0	58.0	30.0	22	3.0	29.0	15.0	495	0	0.12499189376831055	6500	8.858769178390503	3792	41.66153846153846	
8.004090276809115e+33	31.338	3.0252100840336134	29.73109243697479	15.378151260504202	2.286861560622682	13	360	45	4.0	58.0	30.0	22	3.0	29.0	15.0	505	0	0.14061427116394043	7000	8.999383449554443	4106	41.34285714285715	
4.3327586541553406e+33	31.108	3.025	29.725	15.375	2.286861560622682	14	381	45	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.2031116485595703	7500	9.202495098114014	4410	41.2	
1.003228228484078e+29	32.028	3.020661157024793	29.59917355371901	15.309917355371901	2.2868615606190237	15	398	45	4.0	58.0	30.0	22	3.0	29.0	15.0	528	0	0.15623903274536133	8000	9.358734130859375	4693	41.337500000000006	
