ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1627342366237287e+36	102.36	6.56	132.24	68.4	73.37260047931301	0	0	180	10	232	120	22	3	29	15	31	0	1.7811269760131836	50	1.7811269760131836	19	62.0	
6.659194291891895e+25	34.42	3.6153846153846154	46.84615384615385	24.23076923076923	73.37260047931301	1	12	45	5.0	87.0	45.0	22	3.0	29.0	15.0	33	0	0.015624761581420898	100	1.7967517375946045	55	44.99999999999999	
1442086899138.931	39.02	3.3877551020408165	40.244897959183675	20.816326530612244	73.37260047931301	2	13	45	5.0	87.0	45.0	22	3.0	29.0	15.0	38	0	0.015623807907104492	150	1.812375545501709	97	35.33333333333334	
5.7521743502087425e+29	37.64	3.3958333333333335	40.479166666666664	20.9375	59.80538074562927	3	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.031249046325683594	200	1.8436245918273926	140	30.0	
1.868288000111455e+19	38.1	3.3043478260869565	37.82608695652174	19.565217391304348	57.38200318619898	4	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	41	0	0.015623807907104492	250	1.859248399734497	175	30.0	
2084493834.2286093	39.02	3.2083333333333335	35.041666666666664	18.125	40.904698541324386	5	24	45	5.0	87.0	45.0	22	3.0	29.0	15.0	41	0	0.0	300	1.859248399734497	218	27.33333333333333	
2.793142955038831e+33	36.26	3.2916666666666665	37.458333333333336	19.375	34.3428367410311	6	27	45	5.0	87.0	45.0	22	3.0	29.0	15.0	42	0	0.031245946884155273	350	1.8904943466186523	261	25.42857142857143	
1.1751273228815322e+35	38.56	3.3333333333333335	38.666666666666664	20.0	34.3428367410311	7	33	45	5.0	87.0	45.0	22	3.0	29.0	15.0	44	0	0.015624523162841797	400	1.9061188697814941	298	25.5	
1.9248948323292497e+30	44.08	3.7142857142857144	49.714285714285715	25.714285714285715	32.488450841389984	8	35	45	5.0	87.0	45.0	22	3.0	29.0	15.0	47	0	0.01562356948852539	450	1.9217424392700195	341	24.22222222222223	
5.393146827817082e+28	44.54	3.58	45.82	23.7	31.63537693303929	9	35	45	5	87	45	22	3	29	15	49	0	0.015624046325683594	500	1.9373664855957031	389	22.200000000000003	
