ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.4446261904443414e+40	101.67	6.53	131.37	67.95	72.8239034698839	0	0	180	10	232	120	22	3	29	15	68	0	2.4217092990875244	100	2.4217092990875244	32	68.0	
5.518911131228319e+34	31.2	3.090909090909091	31.636363636363637	16.363636363636363	2.4715585303822176	1	35	45	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.09374570846557617	200	2.5154550075531006	88	56.0	
1.7364053195754902e+36	29.59	3.0	29.0	15.0	2.388071138768728	2	46	45	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.031246662139892578	300	2.546701669692993	167	44.333333333333336	
3.698412981665781e+35	30.97	3.0	29.0	15.0	2.388071138768728	3	57	45	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.04687070846557617	400	2.5935723781585693	247	38.24999999999999	
1.942418791663408e+32	27.75	3.0	29.0	15.0	2.388071138768728	4	68	45	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.03124856948852539	500	2.6248209476470947	324	35.2	
3.730927389601826e+40	28.67	3.0	29.0	15.0	2.388071138768728	5	78	45	3.0	29.0	15.0	22	3.0	29.0	15.0	83	0	0.04687166213989258	600	2.6716926097869873	410	31.66666666666667	
3.006362838333611e+33	26.37	3.010989010989011	29.318681318681318	15.164835164835164	2.377468199944399	6	88	45	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.031247854232788086	700	2.7029404640197754	496	29.142857142857153	
3.095125021568501e+31	24.76	3.0106382978723403	29.30851063829787	15.159574468085106	2.3624535615871807	7	94	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.04687190055847168	800	2.749812364578247	583	27.125	
1.2386478958435398e+19	26.14	3.0	29.0	15.0	2.3624535615871807	8	105	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.04687333106994629	900	2.7966856956481934	663	26.33333333333333	
155695967473.22003	27.98	3.0105263157894737	29.305263157894736	15.157894736842104	2.329731741980584	9	110	45	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.031248092651367188	1000	2.8279337882995605	743	25.700000000000003	
