ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.429697926052241e+43	100.866	6.494	130.326	67.41	2.369668936941472	0	0	180	10	232	120	22	3	29	15	319	0	7.358869791030884	500	7.358869791030884	181	63.800000000000004	
5.940934691446791e+44	64.598	3.9027431421446384	55.17955112219451	28.541147132169577	2.2995639406975608	1	100	180	9.0	203.0	105.0	22	3.0	29.0	15.0	411	0	0.2031099796295166	1000	7.5619797706604	463	53.699999999999996	
1.3354645591968786e+32	59.226	3.275	36.975	19.125	2.2048301751888815	2	161	180	7.0	145.0	75.0	22	3.0	29.0	15.0	432	0	0.15623927116394043	1500	7.718219041824341	763	49.133333333333326	
2.8252346435659706e+22	55.062	3.1508620689655173	33.375	17.262931034482758	2.2048301751888815	3	197	180	6.0	116.0	60.0	22	3.0	29.0	15.0	447	0	0.17186284065246582	2000	7.890081882476807	1065	46.75	
7.877883237727976e+20	54.07	3.076109936575053	31.207188160676534	16.141649048625794	2.2003857697002895	4	225	180	6.0	116.0	60.0	22	3.0	29.0	15.0	451	0	0.2031116485595703	2500	8.093193531036377	1375	44.99999999999999	
5.8881065500104144e+20	50.552	3.0559006211180124	30.62111801242236	15.838509316770187	1.8011722586529824	5	243	180	5.0	87.0	45.0	22	3.0	29.0	15.0	464	0	0.10936737060546875	3000	8.202560901641846	1648	45.06666666666666	
4.031919044472826e+21	46.598	3.0842105263157893	31.442105263157895	16.263157894736842	0.9851676262116507	6	269	180	5.0	87.0	45.0	22	3.0	29.0	15.0	478	0	0.20311260223388672	3500	8.405673503875732	1911	45.4	
89929.97318332047	40.476	3.019027484143763	29.551797040169134	15.285412262156449	0.8641326685678591	7	296	180	5.0	87.0	45.0	22	3.0	29.0	15.0	499	0	0.2031090259552002	4000	8.608782529830933	2164	45.9	
6.177254639485914e+20	44.518	3.043388429752066	30.25826446280992	15.650826446280991	0.6221498105415164	8	312	180	5.0	87.0	45.0	22	3.0	29.0	15.0	536	0	0.15623974800109863	4500	8.765022277832031	2413	46.37777777777777	
743.1592910224182	42.092	3.0274261603375527	29.79535864978903	15.41139240506329	0.5520042876075867	9	338	180	5.0	87.0	45.0	22	3.0	29.0	15.0	568	0	0.18748879432678223	5000	8.952511072158813	2677	46.46	
38.65943294290808	37.174	3.0063291139240507	29.18354430379747	15.094936708860759	0.5520042876075867	10	364	180	4.0	58.0	30.0	22	3.0	29.0	15.0	587	0	0.1718616485595703	5500	9.124372720718384	2957	46.236363636363635	
1420091.4825940286	35.764	3.0084566596194504	29.24524312896406	15.126849894291755	0.3551090295999035	11	392	180	5.0	87.0	45.0	22	3.0	29.0	15.0	610	0	0.18748712539672852	6000	9.311859846115112	3230	46.166666666666664	
278558642.1101589	35.304	3.0020661157024793	29.0599173553719	15.03099173553719	0.3551090295999035	12	408	180	4.0	58.0	30.0	22	3.0	29.0	15.0	637	0	0.14061594009399414	6500	9.452475786209106	3498	46.18461538461538	
38526431.73744084	36.212	3.018867924528302	29.547169811320753	15.283018867924529	0.32834037793400667	13	431	180	5.0	87.0	45.0	22	3.0	29.0	15.0	667	0	0.1874861717224121	7000	9.639961957931519	3758	46.31428571428572	
486275.1954652592	37.11	3.014344262295082	29.415983606557376	15.21516393442623	0.32834037793400667	14	444	180	4.0	58.0	30.0	22	3.0	29.0	15.0	700	0	0.2031116485595703	7500	9.843073606491089	3990	46.8	
49553782.33141818	34.58	3.0123456790123457	29.358024691358025	15.185185185185185	0.32834037793400667	15	459	157	5.0	87.0	45.0	22	3.0	29.0	15.0	740	0	0.2031116485595703	8000	10.04618525505066	4207	47.4125	
39870682.88565718	32.778	3.018987341772152	29.550632911392405	15.284810126582279	0.32476250894614733	16	485	157	5.0	87.0	45.0	22	3.0	29.0	15.0	793	0	0.17186427116394043	8500	10.2180495262146	4413	48.082352941176474	
539.2144375769469	31.602	3.006276150627615	29.182008368200837	15.094142259414227	0.32476250894614733	17	508	157	5.0	87.0	45.0	22	3.0	29.0	15.0	836	0	0.14061403274536133	9000	10.358663558959961	4618	48.68888888888889	
57114138.60249696	31.414	3.0167714884696015	29.48637316561845	15.251572327044025	0.32476250894614733	18	531	157	5.0	87.0	45.0	22	3.0	29.0	15.0	884	0	0.14061546325683594	9500	10.499279022216797	4815	49.31578947368421	
3981402.9862525566	30.102	3.004158004158004	29.12058212058212	15.062370062370062	0.32476250894614733	19	551	157	5.0	87.0	45.0	22	3.0	29.0	15.0	938	0	0.17186260223388672	10000	10.671141624450684	5010	49.9	
142829132.04547045	29.83	3.0168776371308015	29.48945147679325	15.253164556962025	0.32476250894614733	20	577	157	5.0	87.0	45.0	22	3.0	29.0	15.0	967	0	0.15624117851257324	10500	10.827382802963257	5209	50.39047619047619	
504201.5517152472	27.85	3.008281573498965	29.240165631469978	15.124223602484472	0.32476250894614733	21	595	157	4.0	58.0	30.0	22	3.0	29.0	15.0	1018	0	0.15623855590820312	11000	10.98362135887146	5386	51.03636363636363	
11660.815407002601	26.68	3.006276150627615	29.182008368200837	15.094142259414227	0.32476250894614733	22	617	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1072	0	0.14061594009399414	11500	11.124237298965454	5541	51.81739130434783	
2.168643185061209e+19	25.87	3.002083333333333	29.060416666666665	15.03125	0.32476250894614733	23	637	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1119	0	0.10936665534973145	12000	11.233603954315186	5697	52.525	
53825173.97709049	26.95	3.004149377593361	29.12033195020747	15.062240663900415	0.32476250894614733	24	655	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1155	0	0.12499070167541504	12500	11.3585946559906	5836	53.312	
372.40179496783855	26.05	3.0020964360587	29.060796645702307	15.031446540880504	0.32476250894614733	25	679	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1197	0	0.12499332427978516	13000	11.483587980270386	5961	54.146153846153844	
737466.7447400844	25.96	3.0062630480167014	29.181628392484342	15.093945720250522	0.32476250894614733	26	701	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1242	0	0.15624213218688965	13500	11.639830112457275	6107	54.762962962962966	
48101767.82493639	27.49	3.0082474226804123	29.239175257731958	15.123711340206185	0.32476250894614733	27	717	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1276	0	0.2031083106994629	14000	11.842938423156738	6233	55.47857142857143	
7172618320.108829	27.31	3.00625	29.18125	15.09375	0.32476250894614733	28	738	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1318	0	0.17186212539672852	14500	12.014800548553467	6340	56.275862068965516	
22.12899469118587	26.05	3.0041322314049586	29.119834710743802	15.061983471074381	0.32476250894614733	29	755	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1359	0	0.12499237060546875	15000	12.139792919158936	6463	56.913333333333334	
222960136.17814294	25.87	3.002083333333333	29.060416666666665	15.03125	0.32476250894614733	30	775	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1395	0	0.2031095027923584	15500	12.342902421951294	6566	57.63870967741936	
50873133.39251485	27.31	3.006237006237006	29.18087318087318	15.093555093555093	0.32476250894614733	31	794	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1437	0	0.18748927116394043	16000	12.530391693115234	6668	58.324999999999996	
8434.786196320165	24.07	3.0021186440677967	29.0614406779661	15.03177966101695	0.32476250894614733	32	823	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1475	0	0.1718616485595703	16500	12.702253341674805	6771	58.96363636363636	
115.54059091979767	22.45	3.0	29.0	15.0	0.32430525933371085	33	847	67	3.0	29.0	15.0	22	3.0	29.0	15.0	1519	0	0.12499189376831055	17000	12.827245235443115	6873	59.57058823529412	
141.81438795326864	23.08	3.0	29.0	15.0	0.32430525933371085	34	867	67	3.0	29.0	15.0	22	3.0	29.0	15.0	1568	0	0.1874861717224121	17500	13.014731407165527	6987	60.074285714285715	
812137688217.0151	22.9	3.0021008403361344	29.060924369747898	15.031512605042018	0.32430525933371085	35	891	67	4.0	58.0	30.0	22	3.0	29.0	15.0	1609	0	0.18748736381530762	18000	13.202218770980835	7099	60.56111111111111	
170.91096291990618	22.18	3.0	29.0	15.0	0.32430525933371085	36	913	67	3.0	29.0	15.0	22	3.0	29.0	15.0	1657	0	0.18748712539672852	18500	13.389705896377563	7218	60.983783783783785	
50404428.730306596	22.0	3.0	29.0	15.0	0.32430525933371085	37	941	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1700	0	0.14061665534973145	19000	13.530322551727295	7360	61.26315789473684	
50248653.9971059	22.0	3.0	29.0	15.0	0.32430525933371085	38	963	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1753	0	0.18748688697814941	19500	13.717809438705444	7492	61.57948717948718	
4.751150645625563e+27	22.0	3.0	29.0	15.0	0.32430525933371085	39	984	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1808	0	0.2031102180480957	20000	13.92091965675354	7614	61.93	
32409837.654156897	22.0	3.0	29.0	15.0	0.32430525933371085	40	1017	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1852	0	0.17186355590820312	20500	14.092783212661743	7736	62.26341463414634	
41568.99747054335	22.0	3.0	29.0	15.0	0.32430525933371085	41	1044	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1902	0	0.17186307907104492	21000	14.264646291732788	7860	62.57142857142857	
7.980242242006539e+21	22.0	3.0	29.0	15.0	0.32430525933371085	42	1069	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1953	0	0.2031111717224121	21500	14.4677574634552	7984	62.86511627906977	
48841.472548770806	22.0	3.0	29.0	15.0	0.32430525933371085	43	1096	22	3.0	29.0	15.0	22	3.0	29.0	15.0	1987	0	0.18748784065246582	22000	14.655245304107666	8090	63.22727272727273	
9771939.475740667	22.0	3.0	29.0	15.0	0.32430525933371085	44	1126	22	3.0	29.0	15.0	22	3.0	29.0	15.0	2040	0	0.14061450958251953	22500	14.795859813690186	8209	63.51555555555555	
22269652.256980382	22.0	3.0	29.0	15.0	0.32430525933371085	45	1155	22	3.0	29.0	15.0	22	3.0	29.0	15.0	2095	0	0.203110933303833	23000	14.998970746994019	8314	63.85217391304348	
45613242.65929422	22.0	3.0	29.0	15.0	0.32430525933371085	46	1181	22	3.0	29.0	15.0	22	3.0	29.0	15.0	2146	0	0.18748855590820312	23500	15.186459302902222	8416	64.1872340425532	
1.1473789840280787e+38	22.0	3.0	29.0	15.0	0.32430525933371085	47	1206	22	3.0	29.0	15.0	22	3.0	29.0	15.0	2204	0	0.15623950958251953	24000	15.342698812484741	8509	64.54583333333333	
50756.91751733938	22.0	3.0	29.0	15.0	0.32430525933371085	48	1239	22	3.0	29.0	15.0	22	3.0	29.0	15.0	2250	0	0.09374284744262695	24500	15.436441659927368	8603	64.88571428571429	
