ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.022920949034598e+33	102.34	6.56	132.24	68.4	81.63082523221557	0	0	180	10	232	120	22	3	29	15	31	0	1.906118631362915	50	1.906118631362915	19	62.0	
1.6138061196612875e+28	48.82	3.8205128205128207	52.794871794871796	27.307692307692307	81.63082523221557	1	12	90	7.0	145.0	75.0	22	3.0	29.0	15.0	47	0	0.031247615814208984	100	1.937366247177124	41	59.0	
1.2625803905615585e+35	47.84	3.525	44.225	22.875	70.02351343951725	2	22	90	5.0	87.0	45.0	22	3.0	29.0	15.0	56	0	0.031248807907104492	150	1.9686150550842285	71	52.666666666666664	
2.1242635909140078e+30	49.64	3.739130434782609	50.43478260869565	26.08695652173913	57.600936454707906	3	27	90	5.0	87.0	45.0	22	3.0	29.0	15.0	58	0	0.015623331069946289	200	1.9842383861541748	110	44.99999999999999	
82044457716.31905	52.4	3.595744680851064	46.276595744680854	23.93617021276596	57.600936454707906	4	30	90	5.0	87.0	45.0	22	3.0	29.0	15.0	64	0	0.03124856948852539	250	2.0154869556427	150	40.0	
4.791724852316125e+22	45.72	3.7142857142857144	49.714285714285715	25.714285714285715	57.600936454707906	5	38	67	5.0	87.0	45.0	22	3.0	29.0	15.0	70	0	0.015622377395629883	300	2.03110933303833	185	38.33333333333333	
6.705802816809016e+20	52.92	3.5714285714285716	45.57142857142857	23.571428571428573	57.600936454707906	6	39	67	5.0	87.0	45.0	45	3.0	29.0	15.0	79	0	0.031249046325683594	350	2.0623583793640137	223	36.285714285714285	
1.3026554426834648e+41	53.36	3.5510204081632653	44.97959183673469	23.26530612244898	57.599900006437515	7	40	67	5.0	87.0	45.0	45	3.0	29.0	15.0	82	0	0.01562356948852539	400	2.077981948852539	266	33.5	
1.3309740400523422e+41	52.04	3.38	40.02	20.7	54.96649757920023	8	40	67	5	87	45	45	3	29	15	87	0	0.031247377395629883	450	2.109229326248169	306	32.0	
1.0970726400000585e+38	54.24	3.48	42.92	22.2	54.96649757920023	9	40	67	5	87	45	45	3	29	15	93	0	0.015623807907104492	500	2.1248531341552734	347	30.60000000000001	
4.581928031269396e+22	56.0	3.4	40.6	21.0	54.96649757920023	10	40	67	5	87	45	45	3	29	15	97	0	0.015624284744262695	550	2.140477418899536	389	29.272727272727266	
4.29361366510942e+21	54.68	3.36	39.44	20.4	45.2429991414328	11	40	67	5	87	45	45	3	29	15	99	0	0.031247615814208984	600	2.171725034713745	435	27.5	
6.1568066666666744e+32	54.68	3.54	44.66	23.1	45.2429991414328	12	40	67	5	87	45	45	3	29	15	105	0	0.015624284744262695	650	2.187349319458008	472	27.384615384615387	
12920143158.467596	52.04	3.56	45.24	23.4	45.10877169876905	13	40	67	5	87	45	45	3	29	15	112	0	0.031248092651367188	700	2.218597412109375	512	26.85714285714286	
