ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.4291729362339816e+47	101.044	6.502	130.558	67.53	59.933158232534964	0	0	180	10	232	120	22	3	29	15	288	0	7.04639196395874	500	7.04639196395874	212	57.6	
4.8790747660224667e+48	31.518	3.304461942257218	37.82939632545932	19.566929133858267	45.56053986608777	1	119	90	6.0	116.0	60.0	22	3.0	29.0	15.0	341	0	0.34372639656066895	1000	7.390118360519409	498	50.2	
1.0034515207047967e+23	32.764	3.143805309734513	33.17035398230089	17.1570796460177	45.42008287884249	2	167	45	5.0	87.0	45.0	22	3.0	29.0	15.0	355	0	0.18748903274536133	1500	7.5776073932647705	779	48.06666666666667	
8.040827413875904e+31	34.926	3.1563169164882225	33.53319057815846	17.34475374732334	39.66310689001741	3	201	45	5.0	87.0	45.0	22	3.0	29.0	15.0	370	0	0.1874856948852539	2000	7.765093088150024	1064	46.8	
4287389910843.5835	36.49	3.082474226804124	31.391752577319586	16.237113402061855	28.857356028360556	4	216	45	5.0	87.0	45.0	22	3.0	29.0	15.0	385	0	0.17186260223388672	2500	7.936955690383911	1346	46.160000000000004	
7.725617843202614e+33	36.858	3.065843621399177	30.909465020576132	15.987654320987655	28.857356028360556	5	231	45	5.0	87.0	45.0	22	3.0	29.0	15.0	399	0	0.18748760223388672	3000	8.124443292617798	1629	45.699999999999996	
2.0374220412762965e+32	36.812	3.040650406504065	30.178861788617887	15.609756097560975	27.699887858014197	6	240	45	5.0	87.0	45.0	22	3.0	29.0	15.0	410	0	0.12499141693115234	3500	8.24943470954895	1927	44.94285714285714	
5.454066025962346e+36	37.134	3.061349693251534	30.779141104294478	15.920245398773005	25.283182079306503	7	252	45	5.0	87.0	45.0	22	3.0	29.0	15.0	421	0	0.17186355590820312	4000	8.421298265457153	2209	44.775	
4.4116838189494715e+29	38.054	3.0345528455284554	30.002032520325205	15.518292682926829	23.42321150418886	8	261	45	5.0	87.0	45.0	22	3.0	29.0	15.0	423	0	0.14061498641967773	4500	8.561913251876831	2504	44.35555555555556	
2.4437246963580047e+20	38.974	3.0403225806451615	30.169354838709676	15.60483870967742	23.42321150418886	9	265	45	5.0	87.0	45.0	22	3.0	29.0	15.0	426	0	0.15623879432678223	5000	8.718152046203613	2817	43.66	
4.384837870339215e+29	39.388	3.0403225806451615	30.169354838709676	15.60483870967742	22.934813850115606	10	270	45	5.0	87.0	45.0	22	3.0	29.0	15.0	429	0	0.15623974800109863	5500	8.874391794204712	3110	43.45454545454545	
1500815197.3938951	39.572	3.0364372469635628	30.05668016194332	15.54655870445344	22.67210655987433	11	276	45	5.0	87.0	45.0	22	3.0	29.0	15.0	434	0	0.15623950958251953	6000	9.030631303787231	3400	43.333333333333336	
2.483950617287907e+20	38.238	3.053061224489796	30.538775510204083	15.795918367346939	22.21984988458531	12	286	45	5.0	87.0	45.0	22	3.0	29.0	15.0	439	0	0.17186307907104492	6500	9.202494382858276	3698	43.107692307692304	
5.577049180329628e+20	38.974	3.0506072874493926	30.467611336032387	15.759109311740891	21.758519905939302	13	293	45	5.0	87.0	45.0	22	3.0	29.0	15.0	445	0	0.18748855590820312	7000	9.38998293876648	3954	43.51428571428572	
2.4437246963627452e+20	39.204	3.0464646464646465	30.34747474747475	15.696969696969697	21.758519905939302	14	299	45	5.0	87.0	45.0	22	3.0	29.0	15.0	446	0	0.18748712539672852	7500	9.577470064163208	4203	43.96	
307527420.902681	38.514	3.064777327935223	30.87854251012146	15.97165991902834	21.73309577236332	15	306	45	5.0	87.0	45.0	22	3.0	29.0	15.0	452	0	0.12498974800109863	8000	9.702459812164307	4469	44.137499999999996	
554368833.6372467	38.606	3.0427698574338087	30.24032586558045	15.641547861507128	21.73309577236332	16	316	45	5.0	87.0	45.0	22	3.0	29.0	15.0	453	0	0.18749165534973145	8500	9.889951467514038	4724	44.423529411764704	
809282408.0178939	39.388	3.030241935483871	29.87701612903226	15.453629032258064	21.58229174129152	17	320	45	5.0	87.0	45.0	22	3.0	29.0	15.0	455	0	0.1406114101409912	9000	10.03056287765503	4998	44.46666666666667	
