ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.121275265424972e+41	100.54	6.48	129.92	67.2	60.60203079343349	0	0	180	10	232	120	22	3	29	15	28	0	1.9217426776885986	50	1.9217426776885986	22	56.0	
8.968904602086956e+28	45.24	3.789473684210526	51.89473684210526	26.842105263157894	60.60203079343349	1	13	90	5.0	87.0	45.0	22	3.0	29.0	15.0	43	0	0.031247377395629883	100	1.9529900550842285	32	68.0	
1867549777.05978	53.4	3.3617021276595747	39.48936170212766	20.425531914893618	60.60203079343349	2	16	90	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015624761581420898	150	1.9686148166656494	34	77.33333333333334	
624.3460738479764	39.36	3.0	29.0	15.0	60.60203079343349	3	16	90	3	29	15	22	3	29	15	49	0	0.015624284744262695	200	1.984239101409912	34	83.0	
81.03731851908556	54.72	3.0	29.0	15.0	60.60203079343349	4	16	90	3	29	15	22	3	29	15	49	0	0.015622854232788086	250	1.9998619556427002	34	86.4	
148.94830538939823	42.48	3.0	29.0	15.0	60.60203079343349	5	16	90	3	29	15	22	3	29	15	49	0	0.015624046325683594	300	2.015486001968384	34	88.66666666666667	
216.85929225971088	38.82	3.0	29.0	15.0	60.60203079343349	6	16	90	3	29	15	22	3	29	15	49	0	0.01562356948852539	350	2.031109571456909	34	90.28571428571429	
148.94830538939823	35.18	3.0	29.0	15.0	60.60203079343349	7	16	90	3	29	15	22	3	29	15	49	0	0.015624284744262695	400	2.046733856201172	34	91.5	
81.03731851908556	31.56	3.0	29.0	15.0	60.60203079343349	8	16	90	3	29	15	22	3	29	15	49	0	0.015624761581420898	450	2.0623586177825928	34	92.44444444444444	
488.5032397409616	27.0	3.0	29.0	15.0	60.60203079343349	9	16	90	3	29	15	22	3	29	15	49	0	0.0	500	2.0623586177825928	34	93.2	
148.94830538939823	27.46	3.0	29.0	15.0	60.60203079343349	10	16	90	3	29	15	22	3	29	15	49	0	0.015623092651367188	550	2.07798171043396	34	93.81818181818181	
216.85929225971088	40.14	3.0	29.0	15.0	60.60203079343349	11	16	90	3	29	15	22	3	29	15	49	0	0.01562356948852539	600	2.0936052799224854	34	94.33333333333333	
352.68126600033617	36.06	3.0	29.0	15.0	60.60203079343349	12	16	90	3	29	15	22	3	29	15	49	0	0.015624284744262695	650	2.109229564666748	34	94.76923076923077	
284.77027913002354	30.62	3.0	29.0	15.0	60.60203079343349	13	16	90	3	29	15	22	3	29	15	49	0	0.015624046325683594	700	2.1248536109924316	34	95.14285714285714	
81.03731851908556	28.8	3.0	29.0	15.0	60.60203079343349	14	16	90	3	29	15	22	3	29	15	49	0	0.0	750	2.1248536109924316	34	95.46666666666667	
81.03731851908556	28.8	3.0	29.0	15.0	60.60203079343349	15	16	90	3	29	15	22	3	29	15	49	0	0.015624046325683594	800	2.1404776573181152	34	95.75	
556.4142266112742	30.16	3.0	29.0	15.0	60.60203079343349	16	16	90	3	29	15	22	3	29	15	49	0	0.0	850	2.1404776573181152	34	96.0	
216.85929225971088	27.44	3.0	29.0	15.0	60.60203079343349	17	16	90	3	29	15	22	3	29	15	49	0	0.01562356948852539	900	2.1561012268066406	34	96.22222222222223	
963.8801478331501	24.72	3.0	29.0	15.0	60.60203079343349	18	16	90	3	29	15	22	3	29	15	49	0	0.015624761581420898	950	2.1717259883880615	34	96.42105263157895	
216.85929225971088	27.44	3.0	29.0	15.0	60.60203079343349	19	16	90	3	29	15	22	3	29	15	49	0	0.0	1000	2.1717259883880615	34	96.6	
