ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.457413605025075e+38	100.32	6.47	129.63	67.05	2.472307953226	0	0	180	10	232	120	22	3	29	15	55	0	2.515451192855835	100	2.515451192855835	45	55.0	
2.6100312591968697e+48	58.94	4.294117647058823	66.52941176470588	34.411764705882355	2.435772995628119	1	15	90	8.0	174.0	90.0	22	3.0	29.0	15.0	83	0	0.10936903953552246	200	2.6248202323913574	99	50.5	
3.3051525773226846e+35	56.27	3.840909090909091	53.38636363636363	27.613636363636363	2.435772995628119	2	28	90	6.0	116.0	60.0	22	3.0	29.0	15.0	96	0	0.04687094688415527	300	2.6716911792755127	155	48.33333333333333	
6.024994320543186e+30	54.06	3.595505617977528	46.26966292134831	23.93258426966292	2.435772995628119	3	39	90	6.0	116.0	60.0	22	3.0	29.0	15.0	102	0	0.031248807907104492	400	2.702939987182617	218	45.49999999999999	
2.9774246923076986e+27	52.49	3.3789473684210525	39.98947368421052	20.68421052631579	2.435772995628119	4	45	90	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.04687166213989258	500	2.7498116493225098	288	42.400000000000006	
2.1291418757007878e+21	53.43	3.3645833333333335	39.572916666666664	20.46875	2.435772995628119	5	50	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031248092651367188	600	2.781059741973877	354	41.0	
2.641530322015125e+33	52.28	3.4536082474226806	42.154639175257735	21.804123711340207	2.4357729658042406	6	53	90	5.0	87.0	45.0	22	3.0	29.0	15.0	115	0	0.04687190055847168	700	2.8279316425323486	425	39.28571428571429	
1.9412085000000007e+31	48.67	3.34	38.86	20.1	2.4357729657992397	7	54	90	5	87	45	22	3	29	15	117	0	0.03124690055847168	800	2.8591785430908203	499	37.625	
695641295466.3077	47.06	3.173469387755102	34.03061224489796	17.602040816326532	2.4357729657992397	8	57	90	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.031249523162841797	900	2.890428066253662	565	37.22222222222222	
245645.40611115136	46.09	3.2222222222222223	35.44444444444444	18.333333333333332	2.3615674703335205	9	59	90	5.0	87.0	45.0	22	3.0	29.0	15.0	118	0	0.04687356948852539	1000	2.9373016357421875	629	37.1	
3.616444952489105e+16	43.63	3.1382978723404253	33.01063829787234	17.074468085106382	2.3615674703335205	10	66	90	5.0	87.0	45.0	22	3.0	29.0	15.0	121	0	0.03124547004699707	1100	2.9685471057891846	688	37.45454545454545	
34438794804740.89	49.91	3.134020618556701	32.88659793814433	17.010309278350515	2.2953200401395115	11	70	90	5.0	87.0	45.0	22	3.0	29.0	15.0	123	0	0.04687380790710449	1200	3.015420913696289	754	37.16666666666667	
1.2092661100326196e+26	50.34	3.0505050505050506	30.464646464646464	15.757575757575758	2.2953200401395115	12	72	90	4.0	58.0	30.0	22	3.0	29.0	15.0	123	0	0.031246185302734375	1300	3.0466670989990234	824	36.61538461538461	
232429670.41074255	46.04	3.06	30.74	15.9	2.2953200401395115	13	73	90	5	87	45	22	3	29	15	124	0	0.031247615814208984	1400	3.0779147148132324	893	36.21428571428571	
3211135006130.2617	47.63	3.13265306122449	32.8469387755102	16.989795918367346	2.2953200401395115	14	76	90	5.0	87.0	45.0	22	3.0	29.0	15.0	124	0	0.015623807907104492	1500	3.093538522720337	961	35.93333333333332	
1.6632159557574197e+27	45.84	3.1808510638297873	34.244680851063826	17.71276595744681	2.2953200401395115	15	82	67	5.0	87.0	45.0	22	3.0	29.0	15.0	125	0	0.031247377395629883	1600	3.124785900115967	1033	35.4375	
5.110007070707071e+25	45.91	3.111111111111111	32.22222222222222	16.666666666666668	2.2953200401395115	16	84	67	5.0	87.0	45.0	22	3.0	29.0	15.0	125	0	0.04687166213989258	1700	3.1716575622558594	1103	35.117647058823536	
