ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.893225171687153e+43	100.78	6.49	130.21	67.35	2.4150374144816746	0	0	180	10	232	120	22	3	29	15	60	0	2.531074047088623	100	2.531074047088623	40	60.0	
2.9544826233794385e+29	50.07	3.5714285714285716	45.57142857142857	23.571428571428573	2.4150374144816746	1	24	90	6.0	116.0	60.0	22	3.0	29.0	15.0	83	0	0.04687190055847168	200	2.5779459476470947	88	56.0	
5.237686014678295e+29	55.5	3.225806451612903	35.54838709677419	18.387096774193548	2.4150374144816746	2	31	90	6.0	116.0	60.0	22	3.0	29.0	15.0	92	0	0.03124833106994629	300	2.609194278717041	144	52.0	
6.954754705712644e+18	60.28	3.1752577319587627	34.08247422680412	17.628865979381445	2.4150374144816746	3	34	90	6.0	116.0	60.0	22	3.0	29.0	15.0	93	0	0.04687094688415527	400	2.6560652256011963	212	47.0	
1.1148706723690475e+29	58.28	3.1717171717171717	33.97979797979798	17.575757575757574	2.4150374144816746	4	36	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.04687237739562988	500	2.702937602996826	280	43.99999999999999	
2.1208243548591715e+29	51.3	3.101010101010101	31.92929292929293	16.515151515151516	2.391329925421291	5	37	90	4.0	58.0	30.0	22	3.0	29.0	15.0	107	0	0.031247615814208984	600	2.734185218811035	338	43.666666666666664	
2.1483984320158445e+29	51.47	3.05	30.45	15.75	2.391329925421291	6	37	90	4	58	30	22	3	29	15	113	0	0.03124833106994629	700	2.7654335498809814	395	43.57142857142857	
2.0982624136545916e+29	51.01	3.1313131313131315	32.80808080808081	16.96969696969697	2.3843095073793306	7	38	90	6.0	116.0	60.0	22	3.0	29.0	15.0	119	0	0.04687166213989258	800	2.812305212020874	456	43.00000000000001	
2.0333676804319892e+29	53.37	3.09	31.61	16.35	2.3843095073793306	8	38	90	6	116	60	22	3	29	15	123	0	0.015623807907104492	900	2.8279290199279785	522	42.00000000000001	
2.0545485937698223e+29	48.25	3.08	31.32	16.2	2.364921848806526	9	38	90	6	116	60	22	3	29	15	128	0	0.01562356948852539	1000	2.843552589416504	590	41.0	
2.8033085906514347e+29	46.52	3.0505050505050506	30.464646464646464	15.757575757575758	2.350048909131411	10	39	90	4.0	58.0	30.0	22	3.0	29.0	15.0	132	0	0.031252145767211914	1100	2.874804735183716	646	41.27272727272727	
2.0333676804319892e+29	46.09	3.06	30.74	15.9	2.3500489087436063	11	39	90	6	116	60	22	3	29	15	136	0	0.031245946884155273	1200	2.906050682067871	712	40.666666666666664	
7.889466600076118e+29	45.22	3.06	30.74	15.9	2.3429757886336873	12	39	90	4	58	30	22	3	29	15	136	0	0.03124713897705078	1300	2.937297821044922	772	40.61538461538462	
3700035.8323596	45.0	3.01	29.29	15.15	2.3285610073901535	13	39	45	4	58	30	45	3	29	15	136	0	0.015628814697265625	1400	2.9529266357421875	837	40.214285714285715	
4.084796227011354e+29	45.0	3.06	30.74	15.9	2.286861565617804	14	39	45	4	58	30	45	3	29	15	139	0	0.03124260902404785	1500	2.9841692447662354	896	40.26666666666666	
7.863437073864535e+29	45.0	3.07	31.03	16.05	2.286861565617804	15	39	45	4	58	30	45	3	29	15	141	0	0.04687309265136719	1600	3.0310423374176025	963	39.81249999999999	
4.1090971875396446e+29	45.0	3.07	31.03	16.05	2.286861560667804	16	39	45	4	58	30	45	3	29	15	146	0	0.031248807907104492	1700	3.062291145324707	1030	39.411764705882355	
1.1296966896844082e+32	45.0	3.1	31.9	16.5	2.286861560667804	17	39	45	5	87	45	45	3	29	15	147	0	0.031248092651367188	1800	3.093539237976074	1092	39.33333333333333	
1.326897326928212e+20	45.0	3.01	29.29	15.15	2.286861560667804	18	39	45	4	58	30	45	3	29	15	149	0	0.03124690055847168	1900	3.124786138534546	1152	39.368421052631575	
4.066735360863979e+29	45.0	3.09	31.61	16.35	2.2868615606556086	19	39	45	4	58	30	45	3	29	15	153	0	0.031248807907104492	2000	3.1560349464416504	1212	39.4	
1.7606924725610804e+20	45.0	3.02	29.58	15.3	2.286861560631219	20	39	45	4	58	30	45	3	29	15	154	0	0.03125	2100	3.1872849464416504	1273	39.38095238095238	
1.992289545473767e+29	45.0	3.03	29.87	15.45	2.286861560631219	21	39	45	4	58	30	45	3	29	15	156	0	0.04686856269836426	2200	3.2341535091400146	1327	39.68181818181819	
2.0126190306316634e+29	45.0	3.06	30.74	15.9	2.286861560631219	22	39	45	4	58	30	45	3	29	15	159	0	0.031247377395629883	2300	3.2654008865356445	1378	40.086956521739125	
4.669127840928316e+29	45.0	3.04	30.16	15.6	2.2868615606203653	23	39	45	4	58	30	45	3	29	15	161	0	0.046869754791259766	2400	3.3122706413269043	1442	39.916666666666664	
