ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.859365246093276e+45	98.3	6.38	127.02	65.7	77.40251606563413	0	0	180	10	232	120	22	3	29	15	27	0	1.6405134201049805	50	1.6405134201049805	23	54.0	
6.167064568108108e+35	36.96	3.3076923076923075	37.92307692307692	19.615384615384617	77.40251606563413	1	12	67	5.0	87.0	45.0	22	3.0	29.0	15.0	31	0	0.031247377395629883	100	1.6717607975006104	56	43.99999999999999	
2055202.8102774657	34.76	3.0444444444444443	30.288888888888888	15.666666666666666	35.624094849030215	2	18	67	4.0	58.0	30.0	22	3.0	29.0	15.0	31	0	0.015623807907104492	150	1.6873846054077148	85	43.333333333333336	
1.0872972890200134e+17	36.1	3.108695652173913	32.15217391304348	16.630434782608695	35.624094849030215	3	23	67	4.0	58.0	30.0	22	3.0	29.0	15.0	32	0	0.01562356948852539	200	1.7030081748962402	114	43.00000000000001	
3.3286397665060972e+16	43.72	3.0408163265306123	30.183673469387756	15.612244897959183	35.624094849030215	4	24	67	4.0	58.0	30.0	22	3.0	29.0	15.0	33	0	0.015624523162841797	250	1.718632698059082	147	41.2	
3667624557620.7563	35.58	3.08	31.32	16.2	28.912256611643667	5	25	67	4	58	30	22	3	29	15	34	0	0.01562356948852539	300	1.7342562675476074	179	40.33333333333333	
1.0763197293350922e+17	36.94	3.108695652173913	32.15217391304348	16.630434782608695	28.516002262414716	6	30	67	4.0	58.0	30.0	22	3.0	29.0	15.0	34	0	0.0	350	1.7342562675476074	208	40.57142857142857	
1033556.2170259901	29.66	3.0	29.0	15.0	28.40931391953565	7	32	67	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.03124690055847168	400	1.765503168106079	233	41.75	
1242134.9194516463	28.36	3.0	29.0	15.0	27.938202907290336	8	34	67	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624761581420898	450	1.7811279296875	259	42.44444444444444	
1255294.3226288182	27.44	3.0	29.0	15.0	27.68547302945442	9	37	67	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624523162841797	500	1.7967524528503418	290	42.00000000000001	
3.2618918671121084e+16	34.7	3.04	30.16	15.6	27.540386081288773	10	38	67	4	58	30	22	3	29	15	34	0	0.015623807907104492	550	1.8123762607574463	322	41.45454545454545	
3.2618920569593492e+16	34.62	3.02	29.58	15.3	27.540386081288773	11	39	67	4	58	30	22	3	29	15	34	0	0.015623092651367188	600	1.8279993534088135	356	40.666666666666664	
1268653.8919947764	24.28	3.0	29.0	15.0	27.540386081288773	12	39	67	3	29	15	22	3	29	15	34	0	0.031247615814208984	650	1.8592469692230225	386	40.61538461538462	
7.51400000000089e+22	25.22	3.0	29.0	15.0	27.540386081288773	13	40	45	3	29	15	22	3	29	15	34	0	0.015624284744262695	700	1.8748712539672852	412	41.142857142857146	
201000488.12490785	26.14	3.0	29.0	15.0	27.540386081288773	14	41	45	3	29	15	22	3	29	15	34	0	0.015624046325683594	750	1.8904953002929688	440	41.333333333333336	
516073.29835426045	22.92	3.0	29.0	15.0	27.45544827290426	15	42	45	3	29	15	22	3	29	15	34	0	0.0	800	1.8904953002929688	461	42.37499999999999	
714293.9569702302	22.92	3.0	29.0	15.0	27.423151551591314	16	44	45	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623807907104492	850	1.9061191082000732	486	42.8235294117647	
1039651.1974880343	22.0	3.0	29.0	15.0	27.423151551591314	17	47	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624284744262695	900	1.921743392944336	509	43.44444444444444	
983874.2930209386	22.0	3.0	29.0	15.0	27.423151551591314	18	48	22	3	29	15	22	3	29	15	34	0	0.015623092651367188	950	1.9373664855957031	539	43.263157894736835	
753997.3333391667	22.0	3.0	29.0	15.0	27.423151551591314	19	50	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.0156252384185791	1000	1.9529917240142822	559	44.099999999999994	
418336.7218613862	22.0	3.0	29.0	15.0	27.423151551591314	20	53	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015622615814208984	1050	1.9686143398284912	578	44.952380952380956	
1349872.7752885707	22.0	3.0	29.0	15.0	27.423151551591314	21	55	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.01562356948852539	1100	1.9842379093170166	604	45.09090909090909	
24417356.52934049	22.0	3.0	29.0	15.0	27.423151551591314	22	60	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623807907104492	1150	1.999861717224121	631	45.130434782608695	
969679.1583666316	22.0	3.0	29.0	15.0	27.423151551591314	23	65	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624284744262695	1200	2.015486001968384	652	45.666666666666664	
1314378.568644617	22.0	3.0	29.0	15.0	27.423151551591314	24	69	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624284744262695	1250	2.0311102867126465	670	46.4	
124752220.39892018	22.0	3.0	29.0	15.0	27.423151551591314	25	70	22	3	29	15	22	3	29	15	34	0	0.015623331069946289	1300	2.0467336177825928	695	46.53846153846154	
995350.3395816358	22.0	3.0	29.0	15.0	27.147393449186158	26	70	22	3	29	15	22	3	29	15	34	0	0.0	1350	2.0467336177825928	721	46.592592592592595	
1201257.3155067156	22.0	3.0	29.0	15.0	27.147393449186158	27	73	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.0156252384185791	1400	2.062358856201172	745	46.785714285714285	
4270885.405107895	22.0	3.0	29.0	15.0	27.147393449186158	28	75	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624284744262695	1450	2.0779831409454346	773	46.689655172413794	
1171988.4575067868	22.0	3.0	29.0	15.0	27.147393449186158	29	78	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623092651367188	1500	2.0936062335968018	800	46.666666666666664	
644311.8382143854	22.0	3.0	29.0	15.0	27.147393449186158	30	82	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623807907104492	1550	2.1092300415039062	822	46.96774193548387	
1.308923342623231e+26	22.0	3.0	29.0	15.0	27.118018039348545	31	88	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015624523162841797	1600	2.124854564666748	842	47.375	
1704355.5243785814	22.0	3.0	29.0	15.0	27.118018039348545	32	93	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623807907104492	1650	2.1404783725738525	863	47.696969696969695	
815042.0260614972	22.0	3.0	29.0	15.0	27.118018039348545	33	94	22	3	29	15	22	3	29	15	34	0	0.015623807907104492	1700	2.156102180480957	886	47.88235294117648	
2630749.7986951103	22.0	3.0	29.0	15.0	27.118018039348545	34	96	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.03124833106994629	1750	2.1873505115509033	920	47.42857142857143	
3556520.9730743766	22.0	3.0	29.0	15.0	27.118018039348545	35	99	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.01562356948852539	1800	2.2029740810394287	945	47.5	
1225238.4735764044	22.0	3.0	29.0	15.0	27.118018039348545	36	103	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.015623807907104492	1850	2.218597888946533	965	47.83783783783784	
751246.9569118544	22.0	3.0	29.0	15.0	27.118018039348545	37	109	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.0	1900	2.218597888946533	976	48.631578947368425	
1019926.7796865104	22.0	3.0	29.0	15.0	27.118018039348545	38	112	22	3.0	29.0	15.0	22	3.0	29.0	15.0	34	0	0.01562643051147461	1950	2.234224319458008	994	49.02564102564102	
981630.4991106204	22.0	3.0	29.0	15.0	27.118018039348545	39	113	22	3	29	15	22	3	29	15	35	0	0.015620708465576172	2000	2.249845027923584	1021	48.95	
1305773.9128347188	22.0	3.0	29.0	15.0	27.118018039348545	40	116	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.015624761581420898	2050	2.265469789505005	1044	49.073170731707314	
1644723.2396595466	22.0	3.0	29.0	15.0	27.118018039348545	41	120	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.015623807907104492	2100	2.2810935974121094	1059	49.57142857142857	
