ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.048211770821333e+36	101.9	6.54	131.66	68.1	45.249770260262416	0	0	180	10	232	120	22	3	29	15	33	0	1.8436226844787598	50	1.8436226844787598	17	66.0	
1.8703170380026856e+36	32.12	3.35	39.15	20.25	45.249770260262416	1	11	45	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.06249570846557617	100	1.906118392944336	52	48.0	
1.642065387805076e+40	33.5	3.097560975609756	31.829268292682926	16.463414634146343	45.249770260262416	2	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.015624284744262695	150	1.9217426776885986	89	40.666666666666664	
542795934.5605972	32.12	3.021276595744681	29.617021276595743	15.319148936170214	45.249770260262416	3	25	45	4.0	58.0	30.0	22	3.0	29.0	15.0	39	0	0.015622854232788086	200	1.9373655319213867	131	34.5	
112695881826034.1	34.42	3.0833333333333335	31.416666666666668	16.25	45.249770260262416	4	27	45	5.0	87.0	45.0	22	3.0	29.0	15.0	42	0	0.03124856948852539	250	1.968614101409912	173	30.80000000000001	
914337059583.3665	37.64	3.25	36.25	18.75	45.249770260262416	5	30	45	5.0	87.0	45.0	22	3.0	29.0	15.0	44	0	0.015623807907104492	300	1.9842379093170166	216	28.0	
4.122393085906029e+32	39.94	3.2244897959183674	35.51020408163265	18.367346938775512	45.249770260262416	6	32	45	5.0	87.0	45.0	22	3.0	29.0	15.0	44	0	0.015624046325683594	350	1.9998619556427002	258	26.285714285714292	
1.7806150672535588e+34	35.8	3.1	31.9	16.5	45.249770260262416	7	32	45	5	87	45	22	3	29	15	45	0	0.015624284744262695	400	2.015486240386963	302	24.5	
3406833912318.381	34.88	3.1702127659574466	33.93617021276596	17.5531914893617	45.249770260262416	8	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.015623331069946289	450	2.031109571456909	343	23.77777777777777	
358050263.7150621	39.48	3.106382978723404	32.08510638297872	16.595744680851062	41.270706803011166	9	40	45	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.0	500	2.031109571456909	385	23.0	
2447994794.745264	36.72	3.1041666666666665	32.020833333333336	16.5625	41.270706803011166	10	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	50	0	0.015624284744262695	550	2.046733856201172	426	22.545454545454547	
9.379161087075544e+30	36.26	3.1666666666666665	33.833333333333336	17.5	41.270706803011166	11	45	45	5.0	87.0	45.0	22	3.0	29.0	15.0	52	0	0.031249523162841797	600	2.0779833793640137	465	22.5	
1.1774601622310193e+18	42.7	3.25	36.25	18.75	40.83698067684584	12	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015622377395629883	650	2.0936057567596436	510	21.538461538461533	
766571936219.9968	43.16	3.12	32.48	16.8	40.83696604049682	13	47	45	5	87	45	22	3	29	15	54	0	0.01562356948852539	700	2.109229326248169	552	21.14285714285714	
1.453401077522657e+31	42.24	3.14	33.06	17.1	32.97461015857098	14	48	45	5	87	45	22	3	29	15	55	0	0.015624046325683594	750	2.1248533725738525	594	20.799999999999997	
7.569741599677797e+27	44.08	3.2	34.8	18.0	32.97461015857098	15	48	45	5	87	45	22	3	29	15	57	0	0.015624046325683594	800	2.140477418899536	639	20.125	
374832242379.8055	44.08	3.36	39.44	20.4	32.97461015857098	16	48	45	5	87	45	22	3	29	15	67	0	0.015623807907104492	850	2.1561012268066406	673	20.82352941176471	
5.658084719957606e+34	45.0	3.2	34.8	18.0	31.73658295605243	17	48	45	5	87	45	45	3	29	15	68	0	0.015623807907104492	900	2.171725034713745	719	20.111111111111114	
4.431451361265214e+36	45.0	3.3	37.7	19.5	31.73657012447062	18	48	45	5	87	45	45	3	29	15	71	0	0.015624284744262695	950	2.187349319458008	764	19.578947368421055	
7.856168199423987e+24	45.0	3.34	38.86	20.1	31.570177535624943	19	48	45	5	87	45	45	3	29	15	75	0	0.031247377395629883	1000	2.2185966968536377	806	19.39999999999999	
2.0996734473853882e+24	45.0	3.26	36.54	18.9	31.570177535624943	20	48	45	5	87	45	45	3	29	15	78	0	0.015624523162841797	1050	2.2342212200164795	850	19.04761904761905	
3.362476152551086e+27	45.0	3.3	37.7	19.5	31.570177535624943	21	48	45	5	87	45	45	3	29	15	80	0	0.015625	1100	2.2498462200164795	891	19.0	
177828274180400.38	45.0	3.3469387755102042	39.06122448979592	20.20408163265306	31.570177535624943	22	50	45	5.0	87.0	45.0	45	3.0	29.0	15.0	81	0	0.015622615814208984	1150	2.2654688358306885	932	18.956521739130437	
3.898395918367883e+20	45.0	3.54	44.66	23.1	31.570168144297078	23	51	45	5	87	45	45	3	29	15	82	0	0.031247854232788086	1200	2.2967166900634766	976	18.66666666666667	
1502917385.2067664	45.0	3.34	38.86	20.1	31.570168144297078	24	51	45	5	87	45	45	3	29	15	82	0	0.015623331069946289	1250	2.312340021133423	1023	18.159999999999997	
1104062500.4829538	45.0	3.3	37.7	19.5	31.570168144297078	25	51	45	5	87	45	45	3	29	15	86	0	0.015624284744262695	1300	2.3279643058776855	1065	18.07692307692308	
228226224517928.34	45.0	3.2	34.8	18.0	31.570168144297078	26	51	45	5	87	45	45	3	29	15	89	0	0.015624284744262695	1350	2.3435885906219482	1109	17.851851851851848	
3.708523323296053e+21	45.0	3.26	36.54	18.9	31.570168144297078	27	51	45	5	87	45	45	3	29	15	91	0	0.031247615814208984	1400	2.3748362064361572	1155	17.5	
152799476.7640435	45.0	3.4693877551020407	42.61224489795919	22.040816326530614	31.570168144297078	28	53	45	5.0	87.0	45.0	45	3.0	29.0	15.0	91	0	0.015624284744262695	1450	2.39046049118042	1199	17.310344827586206	
309752437652903.9	45.0	3.22	35.38	18.3	31.568156589039276	29	53	45	5	87	45	45	3	29	15	94	0	0.015623807907104492	1500	2.4060842990875244	1242	17.200000000000003	
