ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.226813010718226e+38	102.8	6.58	132.82	68.7	2.3398387564825076	0	0	180	10	232	120	22	3	29	15	57	0	2.562323808670044	100	2.562323808670044	43	57.0	
1.3627690359711872e+26	61.16	4.089887640449438	60.60674157303371	31.348314606741575	2.3398387564825076	1	12	180	7.0	145.0	75.0	22	3.0	29.0	15.0	83	0	0.04687166213989258	200	2.6091954708099365	72	64.0	
6.298560979786281e+19	43.12	3.3902439024390243	40.31707317073171	20.853658536585368	2.3398387564825076	2	31	112	5.0	87.0	45.0	22	3.0	29.0	15.0	90	0	0.01562356948852539	300	2.624819040298462	80	73.33333333333333	
2.435010688057767e+19	40.6	3.0510204081632653	30.479591836734695	15.76530612244898	2.3398387564825076	3	33	112	4.0	58.0	30.0	22	3.0	29.0	15.0	92	0	0.031248092651367188	400	2.656067132949829	80	80.0	
2.346197728477208	40.6	3.0412371134020617	30.195876288659793	15.618556701030927	2.3398387564825076	4	37	67	4.0	58.0	30.0	22	3.0	29.0	15.0	95	0	0.031248092651367188	500	2.6873152256011963	80	84.0	
2.346199152978103	40.42	3.05	30.45	15.75	2.3398387564825076	5	37	67	4	58	30	22	3	29	15	100	0	0.04687237739562988	600	2.734187602996826	80	86.66666666666667	
2.346201181812711	39.72	3.02	29.58	15.3	2.3398387564825076	6	37	67	4	58	30	22	3	29	15	102	0	0.03124713897705078	700	2.765434741973877	80	88.57142857142857	
2.346197728477208	38.13	3.0412371134020617	30.195876288659793	15.618556701030927	2.3398387564825076	7	41	67	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.031248092651367188	800	2.796682834625244	80	90.0	
2.3461962420414912	33.87	3.0520833333333335	30.510416666666668	15.78125	2.3398387564825076	8	45	67	4.0	58.0	30.0	22	3.0	29.0	15.0	110	0	0.031247854232788086	900	2.8279306888580322	80	91.11111111111111	
2.3461954743219455	35.69	3.0425531914893615	30.23404255319149	15.638297872340425	2.3398387564825076	9	51	67	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.04687190055847168	1000	2.874802589416504	80	92.0	
2.3461962420414912	34.33	3.042105263157895	30.221052631578946	15.631578947368421	2.3398387564825076	10	57	67	4.0	58.0	30.0	22	3.0	29.0	15.0	117	0	0.015624046325683594	1100	2.8904266357421875	80	92.72727272727273	
2.346199843200186	35.04	3.020408163265306	29.591836734693878	15.306122448979592	2.3398387564825076	11	60	67	4.0	58.0	30.0	22	3.0	29.0	15.0	118	0	0.04687166213989258	1200	2.93729829788208	80	93.33333333333333	
2.3461969932509392	35.52	3.031578947368421	29.91578947368421	15.473684210526315	2.3398387564825076	12	65	67	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.031248092651367188	1300	2.9685463905334473	80	93.84615384615384	
2.3462018310397856	37.36	3.01	29.29	15.15	2.3398387564825076	13	66	67	4	58	30	22	3	29	15	121	0	0.031247615814208984	1400	2.9997940063476562	80	94.28571428571429	
2.346199152978103	36.92	3.05	30.45	15.75	2.3398387564825076	14	66	67	4	58	30	22	3	29	15	126	0	0.031247854232788086	1500	3.0310418605804443	80	94.66666666666667	
2.3462005193361044	38.51	3.03	29.87	15.45	2.3398387564825076	15	66	67	4	58	30	22	3	29	15	129	0	0.031247854232788086	1600	3.0622897148132324	80	95.0	
2.346197728477208	38.05	3.0510204081632653	30.479591836734695	15.76530612244898	2.3398387564825076	16	68	67	4.0	58.0	30.0	22	3.0	29.0	15.0	134	0	0.031247854232788086	1700	3.0935375690460205	80	95.29411764705883	
2.346201181812711	39.39	3.02	29.58	15.3	2.3398387564825076	17	68	67	4	58	30	22	3	29	15	136	0	0.04687166213989258	1800	3.140409231185913	80	95.55555555555556	
2.3462018310397856	37.13	3.01	29.29	15.15	2.3398387564825076	18	68	67	4	58	30	22	3	29	15	137	0	0.031247854232788086	1900	3.171657085418701	80	95.78947368421052	
2.3462018310397856	39.62	3.01	29.29	15.15	2.3398387564825076	19	68	67	4	58	30	22	3	29	15	137	0	0.031247615814208984	2000	3.20290470123291	80	96.0	
2.346199152978103	40.28	3.04040404040404	30.171717171717173	15.606060606060606	2.3398387564825076	20	69	67	4.0	58.0	30.0	22	3.0	29.0	15.0	141	0	0.031248807907104492	2100	3.2341535091400146	80	96.19047619047619	
2.3461984482250284	36.85	3.0309278350515463	29.896907216494846	15.463917525773196	2.3398387564825076	21	72	67	4.0	58.0	30.0	22	3.0	29.0	15.0	144	0	0.03124713897705078	2200	3.2654006481170654	80	96.36363636363636	
