ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.4733719817556015e+40	98.74	6.4	127.6	66.0	78.02780607678368	0	0	180	10	232	120	22	3	29	15	33	0	1.8123745918273926	50	1.8123745918273926	17	66.0	
235896325681340.5	57.3	3.9444444444444446	56.388888888888886	29.166666666666668	65.86802717632195	1	15	90	6.0	116.0	60.0	22	3.0	29.0	15.0	49	0	0.031250715255737305	100	1.8436253070831299	36	64.0	
9.482293653000192e+26	60.5	3.595744680851064	46.276595744680854	23.93617021276596	57.74961196763378	2	19	90	6.0	116.0	60.0	22	3.0	29.0	15.0	57	0	0.015625476837158203	150	1.859250783920288	72	52.0	
3.1504962421547594e+19	59.64	3.326530612244898	38.46938775510204	19.897959183673468	55.25941462731829	3	20	90	5.0	87.0	45.0	45	3.0	29.0	15.0	60	0	0.01562047004699707	200	1.8748712539672852	114	43.00000000000001	
6.613657329606849e+23	58.3	3.3333333333333335	38.666666666666664	20.0	42.11619537875963	4	23	90	6.0	116.0	60.0	45	3.0	29.0	15.0	65	0	0.03124713897705078	250	1.906118392944336	152	39.2	
3.41478131692642e+19	58.26	3.4489795918367347	42.02040816326531	21.73469387755102	42.11619537875963	5	24	90	6.0	116.0	60.0	45	3.0	29.0	15.0	74	0	0.015624046325683594	300	1.9217424392700195	186	38.0	
7.548763139130964e+18	58.66	3.489795918367347	43.204081632653065	22.346938775510203	42.11619537875963	6	25	90	6.0	116.0	60.0	45	3.0	29.0	15.0	82	0	0.031248807907104492	350	1.952991247177124	224	36.0	
5.6074124130128885e+22	59.52	3.306122448979592	37.87755102040816	19.591836734693878	42.11619537875963	7	26	67	4.0	58.0	30.0	45	3.0	29.0	15.0	84	0	0.015624284744262695	400	1.9686155319213867	268	33.0	
1.7997590406218157e+24	60.4	3.2	34.8	18.0	28.663007053455075	8	26	67	4	58	30	45	3	29	15	89	0	0.015623331069946289	450	1.984238862991333	308	31.555555555555557	
1.3197946675021508e+29	59.96	3.16	33.64	17.4	28.663007053455075	9	26	67	4	58	30	45	3	29	15	92	0	0.015624761581420898	500	1.999863624572754	351	29.80000000000001	
3329372356.4069533	62.6	3.38	40.02	20.7	28.663007053455075	10	26	67	4	58	30	45	3	29	15	98	0	0.015623092651367188	550	2.015486717224121	392	28.72727272727272	
6.963103846799948e+34	63.04	3.48	42.92	22.2	28.663007053455075	11	26	67	5	87	45	45	3	29	15	101	0	0.015624046325683594	600	2.0311107635498047	435	27.5	
2.5419445252063552e+35	63.48	3.510204081632653	43.795918367346935	22.653061224489797	28.662116740848468	12	27	67	6.0	116.0	60.0	45	3.0	29.0	15.0	105	0	0.015624046325683594	650	2.0467348098754883	478	26.461538461538453	
2.7945894860169958e+22	57.76	3.38	40.02	20.7	28.662006152641148	13	27	67	4	58	30	45	3	29	15	112	0	0.031247615814208984	700	2.0779824256896973	520	25.714285714285708	
2.3196835423184483e+33	61.72	3.4	40.6	21.0	28.662006152641148	14	27	67	6	116	60	45	3	29	15	116	0	0.015624284744262695	750	2.09360671043396	562	25.066666666666677	
706016681.064694	65.24	3.44	41.76	21.6	28.662006152641148	15	27	67	4	58	30	45	3	29	15	119	0	0.015624284744262695	800	2.1092309951782227	609	23.875	
2.271356801853824e+33	65.68	3.38	40.02	20.7	28.662006152641148	16	27	67	6	116	60	45	3	29	15	122	0	0.01562356948852539	850	2.124854564666748	655	22.941176470588232	
2.5958363449765587e+33	64.8	3.42	41.18	21.3	28.662006152641148	17	27	67	6	116	60	45	3	29	15	131	0	0.015624284744262695	900	2.1404788494110107	692	23.111111111111114	
4.361005059674187e+33	66.12	3.58	45.82	23.7	28.097045969469388	18	27	67	6	116	60	45	3	29	15	132	0	0.015622854232788086	950	2.156101703643799	735	22.631578947368425	
2.705280085069438e+17	66.12	3.44	41.76	21.6	28.097045969469388	19	27	67	4	58	30	45	3	29	15	136	0	0.015623807907104492	1000	2.1717255115509033	780	22.0	
4.542713603706946e+33	67.0	3.4	40.6	21.0	28.097045969469388	20	27	67	6	116	60	67	3	29	15	139	0	0.031247615814208984	1050	2.2029731273651123	824	21.52380952380952	
4.9284701878260866e+30	67.0	3.42	41.18	21.3	28.097045969469388	21	27	67	6	116	60	67	3	29	15	144	0	0.015624523162841797	1100	2.218597650527954	863	21.545454545454547	
9.743760933632633e+24	67.0	3.38	40.02	20.7	28.097045969469388	22	27	67	4	58	30	67	3	29	15	147	0	0.015624761581420898	1150	2.234222412109375	907	21.130434782608702	
303615910112.22943	67.0	3.6	46.4	24.0	28.097045969469388	23	27	67	6	116	60	67	3	29	15	150	0	0.031249523162841797	1200	2.265471935272217	951	20.75	
9.911375135360611e+33	67.0	3.8	52.2	27.0	28.097045969469388	24	27	67	6	116	60	67	3	29	15	157	0	0.015622615814208984	1250	2.281094551086426	993	20.560000000000002	
3.356598399982531e+29	67.0	3.62	46.98	24.3	28.097045969469388	25	27	67	6	116	60	67	3	29	15	161	0	0.015622854232788086	1300	2.296717405319214	1036	20.307692307692307	
2.4778437838401525e+33	67.0	3.6	46.4	24.0	28.097045969469388	26	27	67	6	116	60	67	3	29	15	168	0	0.015625715255737305	1350	2.312343120574951	1075	20.370370370370367	
2.3701114454123196e+33	67.0	3.42	41.18	21.3	27.347821151889	27	27	67	6	116	60	67	3	29	15	173	0	0.015622615814208984	1400	2.32796573638916	1114	20.42857142857143	
204946005819.87314	67.0	3.26	36.54	18.9	27.347821151889	28	27	67	4	58	30	67	3	29	15	174	0	0.01562356948852539	1450	2.3435893058776855	1160	20.0	
3353729.387024362	67.0	3.2	34.8	18.0	27.347821151889	29	27	67	5	87	45	67	3	29	15	178	0	0.0156252384185791	1500	2.3592145442962646	1201	19.933333333333337	
2294283969.404264	67.0	3.22	35.38	18.3	27.347821151889	30	27	67	4	58	30	67	3	29	15	187	0	0.015622377395629883	1550	2.3748369216918945	1237	20.19354838709677	
123585513.34839942	67.0	3.32	38.28	19.8	27.347821151889	31	27	67	4	58	30	67	3	29	15	194	0	0.015623807907104492	1600	2.390460729598999	1271	20.5625	
4.614151448935499e+28	67.0	3.3	37.7	19.5	27.347821151889	32	27	67	6	116	60	67	3	29	15	202	0	0.031247854232788086	1650	2.421708583831787	1309	20.66666666666667	
2.3196835423185716e+33	67.0	3.16	33.64	17.4	27.347821151889	33	27	67	6	116	60	67	3	29	15	206	0	0.015624523162841797	1700	2.437333106994629	1354	20.35294117647058	
1.2212347499236643e+31	67.0	3.24	35.96	18.6	27.347821151889	34	27	67	6	116	60	67	3	29	15	210	0	0.031247615814208984	1750	2.468580722808838	1393	20.39999999999999	
5.070936115765893e+33	67.0	3.42	41.18	21.3	27.347821151889	35	27	67	6	116	60	67	3	29	15	218	0	0.015622854232788086	1800	2.484203577041626	1428	20.66666666666667	
2.3196835423184405e+33	67.0	3.52	44.08	22.8	27.347821151889	36	27	67	6	116	60	67	3	29	15	222	0	0.0312497615814209	1850	2.515453338623047	1474	20.324324324324323	
2.1988152022414415e+39	67.0	3.58	45.82	23.7	27.347821151889	37	27	67	6	116	60	67	3	29	15	232	0	0.015622615814208984	1900	2.531075954437256	1513	20.368421052631575	
4.639367181848745e+33	67.0	3.72	49.88	25.8	27.347821151889	38	27	67	6	116	60	67	3	29	15	236	0	0.031247854232788086	1950	2.562323808670044	1557	20.15384615384616	
