ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.1955753032577294e+45	100.954	6.498	130.442	67.47	2.4308998516225384	0	0	180	10	232	120	22	3	29	15	286	0	6.577674627304077	500	6.577674627304077	214	57.2	
9.823645695174323e+44	53.814	3.955613577023499	56.712793733681465	29.334203655352482	2.341906348964007	1	117	90	8.0	174.0	90.0	22	3.0	29.0	15.0	393	0	0.2656059265136719	1000	6.843280553817749	486	51.4	
9.717831429740676e+46	54.52	3.5981524249422634	46.34642032332564	23.97228637413395	2.341906348964007	2	184	90	8.0	174.0	90.0	22	3.0	29.0	15.0	454	0	0.2031114101409912	1500	7.04639196395874	836	44.266666666666666	
4.606824350814605e+40	57.68	3.485042735042735	43.06623931623932	22.275641025641026	2.341906348964007	3	217	90	8.0	174.0	90.0	22	3.0	29.0	15.0	508	0	0.20311188697814941	2000	7.24950385093689	1218	39.1	
2.684699571610839e+30	57.962	3.3291666666666666	38.545833333333334	19.9375	2.341906348964007	4	238	90	7.0	145.0	75.0	22	3.0	29.0	15.0	545	0	0.2187352180480957	2500	7.468239068984985	1620	35.2	
8.51908195762663e+34	57.048	3.3182751540041067	38.2299794661191	19.7741273100616	2.341906348964007	5	251	90	6.0	116.0	60.0	22	3.0	29.0	15.0	590	0	0.2187366485595703	3000	7.686975717544556	2020	32.66666666666667	
1.9385314856543685e+35	57.212	3.2851239669421486	37.268595041322314	19.276859504132233	2.3335642050620313	6	267	90	7.0	145.0	75.0	22	3.0	29.0	15.0	632	0	0.18749499320983887	3500	7.8744707107543945	2417	30.942857142857136	
3.630277932503593e+32	56.888	3.2525458248472505	36.323828920570264	18.78818737270876	2.3335642050620313	7	277	90	7.0	145.0	75.0	22	3.0	29.0	15.0	667	0	0.17186331748962402	4000	8.046334028244019	2822	29.450000000000003	
6.461874578048134e+31	58.132	3.253549695740365	36.35294117647059	18.803245436105477	2.3334138863140312	8	284	90	5.0	87.0	45.0	22	3.0	29.0	15.0	702	0	0.17185258865356445	4500	8.218186616897583	3238	28.04444444444445	
5.765625185562189e+36	60.154	3.310344827586207	38.0	19.655172413793103	2.333243937102535	9	291	90	8.0	174.0	90.0	22	3.0	29.0	15.0	741	0	0.18748998641967773	5000	8.40567660331726	3648	27.039999999999992	
8.607224483357307e+43	59.76	3.277327935222672	37.04251012145749	19.15991902834008	2.2896615013032195	10	297	90	7.0	145.0	75.0	22	3.0	29.0	15.0	789	0	0.12499451637268066	5500	8.530671119689941	4047	26.41818181818182	
1.4264182161990138e+41	58.612	3.2413793103448274	36.0	18.620689655172413	2.2896615013032195	11	304	90	8.0	174.0	90.0	22	3.0	29.0	15.0	825	0	0.1718587875366211	6000	8.702529907226562	4462	25.633333333333326	
1.8542354810389744e+29	59.958	3.241869918699187	36.014227642276424	18.628048780487806	2.2896615013032195	12	312	90	6.0	116.0	60.0	22	3.0	29.0	15.0	852	0	0.17186236381530762	6500	8.87439227104187	4876	24.98461538461538	
1.3355341774810924e+36	61.124	3.2600806451612905	36.542338709677416	18.901209677419356	2.2896615013032195	13	316	90	8.0	174.0	90.0	22	3.0	29.0	15.0	884	0	0.15624046325683594	7000	9.030632734298706	5306	24.200000000000003	
2.9320607380402345e+33	61.578	3.214141414141414	35.21010101010101	18.21212121212121	2.11359256612219	14	321	90	6.0	116.0	60.0	22	3.0	29.0	15.0	919	0	0.12499141693115234	7500	9.155624151229858	5720	23.733333333333334	
2.460066661481096e+25	62.67	3.2012072434607646	34.83501006036217	18.01810865191147	2.11359256612219	15	324	90	6.0	116.0	60.0	22	3.0	29.0	15.0	941	0	0.15623784065246582	8000	9.311861991882324	6149	23.137500000000003	
1.0077428598486208e+32	61.596	3.2383838383838386	35.913131313131316	18.575757575757574	2.11359256612219	16	329	90	6.0	116.0	60.0	22	3.0	29.0	15.0	962	0	0.14061617851257324	8500	9.452478170394897	6584	22.541176470588226	
2.637494770625691e+38	58.984	3.1951219512195124	34.65853658536585	17.926829268292682	2.11359256612219	17	337	90	6.0	116.0	60.0	22	3.0	29.0	15.0	996	0	0.1874866485595703	9000	9.639964818954468	7010	22.111111111111114	
1.424583406481447e+30	60.386	3.217303822937626	35.30181086519115	18.259557344064387	1.7428552489970444	18	341	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1031	0	0.2187345027923584	9500	9.858699321746826	7429	21.799999999999997	
1.1179245137884337e+38	60.292	3.2570281124497993	36.45381526104418	18.85542168674699	1.7428552489970444	19	343	90	8.0	174.0	90.0	22	3.0	29.0	15.0	1069	0	0.17186379432678223	10000	10.030563116073608	7847	21.53	
9.929155063355416e+42	59.878	3.211267605633803	35.12676056338028	18.169014084507044	1.7428552489970444	20	346	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1100	0	0.14061498641967773	10500	10.171178102493286	8265	21.285714285714292	
4.468082068224857e+31	60.236	3.2343434343434345	35.795959595959594	18.515151515151516	1.3204587999645239	21	352	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1143	0	0.20311212539672852	11000	10.374290227890015	8670	21.181818181818173	
3.3814724860151216e+43	62.072	3.216	35.264	18.24	1.3204587999645239	22	352	90	5	87	45	22	3	29	15	1172	0	0.2031099796295166	11500	10.577400207519531	9089	20.96521739130435	
5.99761858921106e+37	60.508	3.2515090543259557	36.29376257545272	18.772635814889338	1.3204587999645239	23	356	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1207	0	0.2031114101409912	12000	10.780511617660522	9513	20.72500000000001	
1.3444892416496865e+42	62.29	3.2363636363636363	35.85454545454545	18.545454545454547	1.3204587999645239	24	362	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1239	0	0.18749117851257324	12500	10.968002796173096	9926	20.592	
2.5258907916061524e+41	59.514	3.206896551724138	35.0	18.103448275862068	1.3204587999645239	25	369	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1273	0	0.21873092651367188	13000	11.186733722686768	10337	20.484615384615395	
3.690078221155509e+39	57.44	3.248987854251012	36.22064777327935	18.734817813765183	1.3204587999645239	26	375	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1289	0	0.10937070846557617	13500	11.296104431152344	10773	20.19999999999999	
