ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0596102795582212e+32	101.9	6.54	131.66	68.1	81.9399525535346	0	0	180	10	232	120	22	3	29	15	65	0	2.5154521465301514	100	2.5154521465301514	35	65.0	
4.158106701786455e+31	89.99	4.390243902439025	69.3170731707317	35.853658536585364	78.74730499904412	1	18	180	9.0	203.0	105.0	22	3.0	29.0	15.0	105	0	0.06249594688415527	200	2.5779480934143066	77	61.5	
1.0348872462993691e+24	84.57	3.6987951807228914	49.265060240963855	25.481927710843372	73.87751375680564	2	36	180	10.0	232.0	120.0	22	3.0	29.0	15.0	126	0	0.04687166213989258	300	2.624819755554199	132	56.0	
1.5443429799492632e+22	101.71	3.239130434782609	35.93478260869565	18.58695652173913	29.1416742815503	3	44	180	8.0	174.0	90.0	22	3.0	29.0	15.0	133	0	0.04687166213989258	400	2.671691417694092	207	48.25000000000001	
2.523732760335991e+21	102.47	3.0816326530612246	31.367346938775512	16.224489795918366	29.1416742815503	4	46	180	5.0	87.0	45.0	22	3.0	29.0	15.0	143	0	0.031247854232788086	500	2.70293927192688	289	42.2	
4.3218189726413565e+29	104.04	3.242424242424242	36.03030303030303	18.636363636363637	29.1416742815503	5	48	180	9.0	203.0	105.0	22	3.0	29.0	15.0	147	0	0.031247377395629883	600	2.7341866493225098	372	38.0	
8.73822631598012e+22	90.87	3.1752577319587627	34.08247422680412	17.628865979381445	28.700265548338376	6	51	180	9.0	203.0	105.0	22	3.0	29.0	15.0	150	0	0.046872615814208984	700	2.7810592651367188	454	35.14285714285714	
2.183898679545247e+29	80.47	3.3917525773195876	40.36082474226804	20.876288659793815	28.367494653237475	7	54	180	6.0	116.0	60.0	22	3.0	29.0	15.0	154	0	0.031247615814208984	800	2.8123068809509277	543	32.125	
2.2079435214424194e+26	80.41	3.3297872340425534	38.56382978723404	19.9468085106383	28.367494653237475	8	61	180	6.0	116.0	60.0	22	3.0	29.0	15.0	156	0	0.031247615814208984	900	2.8435544967651367	626	30.444444444444443	
3.3759329921683305e+27	73.17	3.2916666666666665	37.458333333333336	19.375	27.991330860698767	9	65	180	6.0	116.0	60.0	22	3.0	29.0	15.0	161	0	0.04687213897705078	1000	2.8904266357421875	706	29.400000000000006	
2.80419931915609e+22	74.31	3.1649484536082473	33.78350515463917	17.47422680412371	27.991330860698767	10	69	180	5.0	87.0	45.0	22	3.0	29.0	15.0	164	0	0.031247854232788086	1100	2.9216744899749756	791	28.090909090909093	
1.283093942124325e+29	87.43	3.242424242424242	36.03030303030303	18.636363636363637	27.379474967668692	11	71	180	5.0	87.0	45.0	22	3.0	29.0	15.0	167	0	0.04687213897705078	1200	2.9685466289520264	876	27.0	
8.328236535553316e+35	90.16	3.1789473684210527	34.189473684210526	17.68421052631579	25.678667359162116	12	77	180	6.0	116.0	60.0	22	3.0	29.0	15.0	171	0	0.031247615814208984	1300	2.9997942447662354	956	26.461538461538453	
2.731092112899149e+37	81.59	3.150537634408602	33.365591397849464	17.258064516129032	25.678667359162116	13	85	180	5.0	87.0	45.0	22	3.0	29.0	15.0	176	0	0.031247854232788086	1400	3.0310420989990234	1036	26.0	
5.0004230461012885e+25	71.44	3.1808510638297873	34.244680851063826	17.71276595744681	25.678667359162116	14	92	180	5.0	87.0	45.0	22	3.0	29.0	15.0	179	0	0.031248092651367188	1500	3.0622901916503906	1118	25.46666666666667	
15501804523.000683	66.26	3.043010752688172	30.247311827956988	15.64516129032258	24.99801398142539	15	100	135	5.0	87.0	45.0	22	3.0	29.0	15.0	180	0	0.04687142372131348	1600	3.109161615371704	1200	25.0	
28924127198.268948	48.4	3.082474226804124	31.391752577319586	16.237113402061855	24.99801398142539	16	104	135	5.0	87.0	45.0	22	3.0	29.0	15.0	183	0	0.031247615814208984	1700	3.140409231185913	1283	24.529411764705884	
156800513.02409694	45.24	3.074468085106383	31.159574468085108	16.117021276595743	24.99801398142539	17	111	135	5.0	87.0	45.0	22	3.0	29.0	15.0	185	0	0.04687213897705078	1800	3.187281370162964	1368	24.0	
6.814418395791312e+26	56.78	3.0	29.0	15.0	24.546514865594297	18	116	135	3.0	29.0	15.0	22	3.0	29.0	15.0	190	0	0.015624046325683594	1900	3.2029054164886475	1451	23.631578947368425	
