ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.264716578729176e+45	101.136	6.506	130.674	67.59	59.82177418825222	0	0	180	10	232	120	22	3	29	15	297	0	6.921397686004639	500	6.921397686004639	203	59.4	
6.329014545916314e+42	80.838	4.064516129032258	59.87096774193548	30.967741935483872	48.571167645843204	1	97	180	10.0	232.0	120.0	22	3.0	29.0	15.0	428	0	0.15624094009399414	1000	7.077638626098633	451	54.9	
7.514892734707874e+38	84.454	3.516703786191537	43.98440979955456	22.750556792873052	45.47617676318827	2	148	180	7.0	145.0	75.0	22	3.0	29.0	15.0	475	0	0.2187340259552002	1500	7.296372652053833	757	49.53333333333333	
4.674943093275776e+29	84.82	3.319502074688797	38.2655601659751	19.79253112033195	38.9142142924564	3	166	180	10.0	232.0	120.0	22	3.0	29.0	15.0	504	0	0.15624046325683594	2000	7.452613115310669	1075	46.25	
1.1540612614317086e+33	85.012	3.163265306122449	33.734693877551024	17.448979591836736	38.82000613507935	4	177	180	11.0	261.0	135.0	22	3.0	29.0	15.0	517	0	0.17186284065246582	2500	7.624475955963135	1402	43.92	
2.922701135019658e+41	89.1	3.0931174089068825	31.700404858299596	16.39676113360324	31.56087935662494	5	183	180	6.0	116.0	60.0	22	3.0	29.0	15.0	531	0	0.12499046325683594	3000	7.749466419219971	1716	42.800000000000004	
5.857565679720441e+41	94.202	3.110204081632653	32.19591836734694	16.653061224489797	31.560876037444615	6	193	180	9.0	203.0	105.0	22	3.0	29.0	15.0	542	0	0.14061689376831055	3500	7.890083312988281	2022	42.22857142857143	
1.0405887440050042e+31	99.554	3.0761316872427984	31.207818930041153	16.141975308641975	31.560866079903633	7	207	180	9.0	203.0	105.0	22	3.0	29.0	15.0	556	0	0.17186188697814941	4000	8.06194519996643	2318	42.05	
2.9461132265676692e+41	102.638	3.0362173038229376	30.050301810865193	15.543259557344065	31.560710078428222	8	210	180	5.0	87.0	45.0	22	3.0	29.0	15.0	569	0	0.18748712539672852	4500	8.24943232536316	2645	41.22222222222223	
2.9721282966998163e+41	93.97	3.0824949698189137	31.39235412474849	16.2374245472837	29.126159887575298	9	213	180	6.0	116.0	60.0	22	3.0	29.0	15.0	594	0	0.18748712539672852	5000	8.436919450759888	2961	40.78000000000001	
5.894405714109204e+41	93.796	3.1232323232323234	32.57373737373737	16.848484848484848	29.126159887575298	10	219	180	6.0	116.0	60.0	22	3.0	29.0	15.0	612	0	0.12499141693115234	5500	8.56191086769104	3279	40.38181818181818	
