ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.72109998782736e+31	99.66	6.44	128.76	66.6	81.9755405378757	0	0	180	10	232	120	22	3	29	15	33	0	1.8279993534088135	50	1.8279993534088135	17	66.0	
8.889075663281173e+27	37.18	3.6666666666666665	48.333333333333336	25.0	59.80538074562927	1	18	45	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.04687190055847168	100	1.8748712539672852	34	66.0	
7.182186534938478e+31	37.64	3.4615384615384617	42.38461538461539	21.923076923076923	59.80538074562927	2	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	60	0	0.015624523162841797	150	1.890495777130127	58	61.333333333333336	
4.738850582953759e+31	41.32	3.466666666666667	42.53333333333333	22.0	59.80538074562927	3	35	45	5.0	87.0	45.0	22	3.0	29.0	15.0	65	0	0.031248092651367188	200	1.9217438697814941	94	53.0	
3.429337573020722e+27	41.78	3.26	36.54	18.9	43.528723084882785	4	35	45	5	87	45	22	3	29	15	69	0	0.015623092651367188	250	1.9373669624328613	137	45.199999999999996	
1132348348148861.5	43.16	3.2448979591836733	36.10204081632653	18.6734693877551	43.528723084882785	5	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	70	0	0.015624523162841797	300	1.9529914855957031	177	41.0	
1.2528150274830933e+37	43.62	3.1458333333333335	33.229166666666664	17.1875	43.528723084882785	6	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	73	0	0.015623331069946289	350	1.9686148166656494	218	37.71428571428571	
6.447155826268224e+27	45.0	3.2	34.8	18.0	43.36162192725319	7	38	45	5	87	45	45	3	29	15	73	0	0.015624046325683594	400	1.984238862991333	264	34.0	
7.467522546660579e+27	45.0	3.16	33.64	17.4	39.178813940982344	8	38	45	5	87	45	45	3	29	15	74	0	0.01562356948852539	450	1.9998624324798584	308	31.555555555555557	
1.422829298264167e+28	45.0	3.36	39.44	20.4	39.178813940982344	9	38	45	5	87	45	45	3	29	15	77	0	0.031247854232788086	500	2.0311102867126465	352	29.60000000000001	
3.429338204397872e+27	45.0	3.2653061224489797	36.69387755102041	18.979591836734695	39.178813940982344	10	39	45	5.0	87.0	45.0	45	3.0	29.0	15.0	80	0	0.015625476837158203	550	2.0467357635498047	394	28.363636363636374	
1.5280647478267703e+23	45.0	3.24	35.96	18.6	39.178813940982344	11	39	45	5	87	45	45	3	29	15	82	0	0.015622615814208984	600	2.0623583793640137	440	26.66666666666667	
3.429338204397872e+27	45.0	3.24	35.96	18.6	39.178813940982344	12	39	45	5	87	45	45	3	29	15	86	0	0.015623807907104492	650	2.077982187271118	481	26.0	
4.6224216425052233e+33	45.0	3.16	33.64	17.4	39.0176591278271	13	39	45	5	87	45	45	3	29	15	89	0	0.015624284744262695	700	2.093606472015381	524	25.14285714285714	
3.289382862108338e+27	45.0	3.16	33.64	17.4	39.0176591278271	14	39	45	5	87	45	45	3	29	15	91	0	0.015623331069946289	750	2.109229803085327	569	24.133333333333326	
2.5046416738565732e+33	45.0	3.25531914893617	36.40425531914894	18.829787234042552	39.0176591278271	15	42	45	5.0	87.0	45.0	45	3.0	29.0	15.0	95	0	0.015624284744262695	800	2.12485408782959	610	23.75	
5.575681672704706e+23	45.0	3.32	38.28	19.8	39.0176591278271	16	42	45	5	87	45	45	3	29	15	102	0	0.015624523162841797	850	2.1404786109924316	649	23.647058823529406	
91493831897.95949	45.0	3.12	32.48	16.8	39.0176591278271	17	42	45	5	87	45	45	3	29	15	103	0	0.015623092651367188	900	2.156101703643799	690	23.33333333333333	
7.522793388616737e+40	45.0	3.12	32.48	16.8	38.23434035257823	18	42	45	5	87	45	45	3	29	15	104	0	0.015624046325683594	950	2.1717257499694824	733	22.84210526315789	
3.2893652164632686e+27	45.0	3.32	38.28	19.8	38.23434035257823	19	42	45	5	87	45	45	3	29	15	106	0	0.0156252384185791	1000	2.1873509883880615	779	22.099999999999994	
3.357893658510838e+27	45.0	3.34	38.86	20.1	38.23434035257823	20	42	45	5	87	45	45	3	29	15	109	0	0.015622615814208984	1050	2.2029736042022705	824	21.52380952380952	
8.002232910576172e+24	45.0	3.3	37.7	19.5	38.23434035257823	21	42	45	5	87	45	45	3	29	15	110	0	0.031248807907104492	1100	2.234222412109375	871	20.818181818181813	
6.144000010919853e+19	45.0	3.28	37.12	19.2	38.23434035257823	22	42	45	5	87	45	45	3	29	15	113	0	0.015623092651367188	1150	2.249845504760742	914	20.52173913043478	
3.3179075125834533e+27	45.0	3.32	38.28	19.8	38.23434035257823	23	42	45	5	87	45	45	3	29	15	114	0	0.0	1200	2.249845504760742	956	20.333333333333343	
1.6589242386137704e+23	45.0	3.24	35.96	18.6	38.23434035257823	24	42	45	5	87	45	45	3	29	15	114	0	0.0312504768371582	1250	2.2810959815979004	1002	19.840000000000003	
6.401205486145254e+27	45.0	3.24	35.96	18.6	38.23434035257823	25	42	45	5	87	45	45	3	29	15	116	0	0.015621185302734375	1300	2.2967171669006348	1047	19.461538461538467	
8.852010088206722e+23	45.0	3.14	33.06	17.1	38.23434035257823	26	42	45	5	87	45	45	3	29	15	118	0	0.01562643051147461	1350	2.3123435974121094	1091	19.185185185185176	
2.0545614425532293e+27	45.0	3.4	40.6	21.0	38.23434035257823	27	42	45	5	87	45	45	3	29	15	122	0	0.015622615814208984	1400	2.3279662132263184	1128	19.42857142857143	
8.286675013358947e+17	45.0	3.12	32.48	16.8	38.23434035257823	28	42	45	5	87	45	45	3	29	15	125	0	0.015623331069946289	1450	2.3435895442962646	1169	19.379310344827587	
1883413542.8891413	45.0	3.08	31.32	16.2	38.23434035257823	29	42	45	5	87	45	45	3	29	15	128	0	0.015624761581420898	1500	2.3592143058776855	1214	19.066666666666663	
3814819844.5029087	45.0	3.24	35.96	18.6	37.85589241445963	30	42	45	5	87	45	45	3	29	15	128	0	0.015624046325683594	1550	2.374838352203369	1258	18.838709677419345	
2190679.2653477816	45.0	3.04	30.16	15.6	37.85589241445963	31	42	45	5	87	45	45	3	29	15	128	0	0.015623331069946289	1600	2.3904616832733154	1297	18.9375	
3543049136.778118	45.0	3.08	31.32	16.2	37.65253188703041	32	42	45	5	87	45	45	3	29	15	131	0	0.0	1650	2.3904616832733154	1339	18.848484848484844	
3212885419.8991675	45.0	3.2	34.8	18.0	37.65253188703041	33	42	45	5	87	45	45	3	29	15	132	0	0.015623092651367188	1700	2.4060847759246826	1383	18.64705882352942	
1363406051.7770152	45.0	3.2	34.8	18.0	33.20079175046074	34	42	45	5	87	45	45	3	29	15	136	0	0.015624046325683594	1750	2.421708822250366	1425	18.57142857142857	
1398467539.0686188	45.0	3.12	32.48	16.8	33.20079175046074	35	42	45	5	87	45	45	3	29	15	136	0	0.015624284744262695	1800	2.437333106994629	1468	18.444444444444443	
2023735893.4337847	45.0	3.32	38.28	19.8	33.20079175046074	36	42	45	5	87	45	45	3	29	15	140	0	0.015623092651367188	1850	2.452956199645996	1511	18.324324324324323	
4638557797.327083	45.0	3.28	37.12	19.2	33.20079175046074	37	43	45	5	87	45	45	3	29	15	142	0	0.031248807907104492	1900	2.4842050075531006	1557	18.05263157894737	
108005397223410.6	45.0	3.28	37.12	19.2	33.20079175046074	38	43	45	5	87	45	45	3	29	15	142	0	0.0156252384185791	1950	2.4998302459716797	1605	17.692307692307693	
2466838075.910882	45.0	3.2	34.8	18.0	33.20079175046074	39	43	45	5	87	45	45	3	29	15	148	0	0.015623092651367188	2000	2.515453338623047	1648	17.60000000000001	
4.9218750009549685e+19	45.0	3.28	37.12	19.2	33.20079175046074	40	43	45	5	87	45	45	3	29	15	151	0	0.01562356948852539	2050	2.5310769081115723	1687	17.707317073170742	
3.510000027385883e+17	45.0	3.24	35.96	18.6	33.20079175046074	41	43	45	5	87	45	45	3	29	15	152	0	0.015624046325683594	2100	2.546700954437256	1731	17.57142857142857	
3.5812500219556077e+17	45.0	3.24	35.96	18.6	33.20079175046074	42	43	45	5	87	45	45	3	29	15	155	0	0.031247615814208984	2150	2.577948570251465	1774	17.48837209302326	
1466012757.692164	45.0	3.12	32.48	16.8	30.81966364727905	43	43	45	5	87	45	45	3	29	15	155	0	0.015625715255737305	2200	2.593574285507202	1823	17.13636363636364	
9703164080888406.0	45.0	3.2448979591836733	36.10204081632653	18.6734693877551	30.81966364727905	44	44	45	5.0	87.0	45.0	45	3.0	29.0	15.0	159	0	0.01562190055847168	2250	2.609196186065674	1866	17.066666666666663	
168054902067247.0	45.0	3.16	33.64	17.4	30.81966364727905	45	44	45	5	87	45	45	3	29	15	161	0	0.01562809944152832	2300	2.624824285507202	1905	17.173913043478265	
6353313159.690326	45.0	3.2	34.8	18.0	30.81966364727905	46	44	45	5	87	45	45	3	29	15	162	0	0.015624761581420898	2350	2.640449047088623	1948	17.106382978723403	
5.686609188265765e+16	45.0	3.08	31.32	16.2	30.81966364727905	47	44	45	5	87	45	45	3	29	15	164	0	0.015622854232788086	2400	2.656071901321411	1990	17.08333333333333	
42858875822.6586	45.0	3.08	31.32	16.2	29.048955602438536	48	44	45	5	87	45	45	3	29	15	165	0	0.015622615814208984	2450	2.67169451713562	2034	16.9795918367347	
3935236511.7638187	45.0	3.2857142857142856	37.285714285714285	19.285714285714285	29.048955602438536	49	45	45	5.0	87.0	45.0	45	3.0	29.0	15.0	166	0	0.03124690055847168	2500	2.702941417694092	2076	16.959999999999994	
