ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.0380708191577806e+33	100.55	6.48	129.92	67.2	75.18586877035311	0	0	180	10	232	120	22	3	29	15	59	0	2.4685800075531006	100	2.4685800075531006	41	59.0	
7.826868064337676e+38	31.89	3.25	36.25	18.75	36.388722257576866	1	28	45	5.0	87.0	45.0	22	3.0	29.0	15.0	69	0	0.10936760902404785	200	2.5779476165771484	102	49.0	
6.7730772597276784e+38	31.2	3.207317073170732	35.01219512195122	18.109756097560975	36.388722257576866	2	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	73	0	0.031248092651367188	300	2.6091957092285156	176	41.333333333333336	
3.497465997412879e+35	29.59	3.0941176470588236	31.729411764705883	16.41176470588235	36.388722257576866	3	62	45	5.0	87.0	45.0	22	3.0	29.0	15.0	79	0	0.04687213897705078	400	2.6560678482055664	243	39.24999999999999	
2.608047168653507e+25	35.57	3.1473684210526316	33.27368421052632	17.210526315789473	36.388722257576866	4	67	45	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.015623092651367188	500	2.6716909408569336	322	35.599999999999994	
2.868289731393549e+22	38.1	3.1157894736842104	32.357894736842105	16.736842105263158	36.388722257576866	5	73	45	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031249046325683594	600	2.702939987182617	408	32.0	
5.951927477614793e+37	36.72	3.074468085106383	31.159574468085108	16.117021276595743	36.388722257576866	6	79	45	4.0	58.0	30.0	22	3.0	29.0	15.0	96	0	0.031246662139892578	700	2.7341866493225098	483	31.0	
6.631674584498153e+28	36.49	3.0833333333333335	31.416666666666668	16.25	36.388722257576866	7	84	45	5.0	87.0	45.0	22	3.0	29.0	15.0	98	0	0.031248092651367188	800	2.765434741973877	563	29.625	
7987651254.129822	34.65	3.0842105263157893	31.442105263157895	16.263157894736842	36.388722257576866	8	89	45	4.0	58.0	30.0	22	3.0	29.0	15.0	104	0	0.031248092651367188	900	2.796682834625244	642	28.666666666666657	
5.119258610834725e+24	36.72	3.106382978723404	32.08510638297872	16.595744680851062	36.388722257576866	9	96	45	5.0	87.0	45.0	22	3.0	29.0	15.0	110	0	0.031247377395629883	1000	2.827930212020874	721	27.900000000000006	
7.4428984305783e+26	33.96	3.0842105263157893	31.442105263157895	16.263157894736842	36.388722257576866	10	102	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.04687213897705078	1100	2.874802350997925	800	27.272727272727266	
6.631734608911355e+23	31.66	3.051546391752577	30.49484536082474	15.77319587628866	36.388722257576866	11	105	45	4.0	58.0	30.0	22	3.0	29.0	15.0	120	0	0.031247854232788086	1200	2.906050205230713	886	26.16666666666667	
62526138.93938384	34.88	3.0631578947368423	30.83157894736842	15.947368421052632	36.388722257576866	12	111	45	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.031247854232788086	1300	2.937298059463501	967	25.615384615384613	
5.538365054224343e+36	38.33	3.094736842105263	31.74736842105263	16.42105263157895	36.388722257576866	13	117	45	4.0	58.0	30.0	22	3.0	29.0	15.0	122	0	0.04687166213989258	1400	2.9841697216033936	1055	24.64285714285714	
4.2993083455073636e+36	38.79	3.139784946236559	33.053763440860216	17.096774193548388	36.388722257576866	14	124	45	4.0	58.0	30.0	22	3.0	29.0	15.0	126	0	0.015623807907104492	1500	2.999793529510498	1141	23.933333333333323	
8.529921949696683e+37	41.32	3.19	34.51	17.85	36.235833961719166	15	125	45	4	58	30	22	3	29	15	128	0	0.031247615814208984	1600	3.031041145324707	1231	23.0625	
1.8086966570679478e+28	40.17	3.21875	35.34375	18.28125	36.235833961719166	16	129	45	4.0	58.0	30.0	22	3.0	29.0	15.0	133	0	0.03124833106994629	1700	3.0622894763946533	1317	22.529411764705884	
1.4739129183120835e+35	40.86	3.242424242424242	36.03030303030303	18.636363636363637	36.235833961719166	17	131	45	5.0	87.0	45.0	22	3.0	29.0	15.0	139	0	0.031247615814208984	1800	3.0935370922088623	1405	21.944444444444443	
