ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1789678578464404e+47	100.77	6.49	130.21	67.35	81.9677596584451	0	0	180	10	232	120	22	3	29	15	62	0	2.4060847759246826	100	2.4060847759246826	38	62.0	
5.836398498488732e+45	46.48	3.6301369863013697	47.273972602739725	24.45205479452055	59.82177418825222	1	28	90	7.0	145.0	75.0	22	3.0	29.0	15.0	79	0	0.04687190055847168	200	2.4529566764831543	93	53.5	
8.057165002198211e+33	34.09	3.118279569892473	32.43010752688172	16.774193548387096	45.26486545086494	2	35	90	7.0	145.0	75.0	22	3.0	29.0	15.0	85	0	0.031248092651367188	300	2.4842047691345215	174	42.00000000000001	
6.076500200172658e+34	37.33	3.021276595744681	29.617021276595743	15.319148936170214	40.61552766184777	3	42	90	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.031247615814208984	400	2.5154523849487305	257	35.75	
1.0792890758267046e+27	39.19	3.0425531914893615	30.23404255319149	15.638297872340425	40.3876497447603	4	49	67	4.0	58.0	30.0	22	3.0	29.0	15.0	92	0	0.031248092651367188	500	2.5467004776000977	337	32.599999999999994	
1.0675612899874831e+27	41.27	3.0927835051546393	31.690721649484537	16.391752577319586	30.166993075820116	5	53	67	4.0	58.0	30.0	22	3.0	29.0	15.0	97	0	0.031247377395629883	600	2.5779478549957275	420	30.0	
3.279769953677534e+27	39.85	3.122448979591837	32.55102040816327	16.836734693877553	30.166993075820116	6	56	67	5.0	87.0	45.0	22	3.0	29.0	15.0	104	0	0.031248092651367188	700	2.6091959476470947	500	28.57142857142857	
4.528888658521065e+32	40.12	3.03125	29.90625	15.46875	30.166993075820116	7	61	67	4.0	58.0	30.0	22	3.0	29.0	15.0	106	0	0.04687166213989258	800	2.6560676097869873	582	27.25	
2.5803080231537903e+27	38.56	3.0408163265306123	30.183673469387756	15.612244897959183	30.166993075820116	8	63	45	4.0	58.0	30.0	22	3.0	29.0	15.0	111	0	0.03124833106994629	900	2.6873159408569336	663	26.33333333333333	
3.629427686197213e+27	35.8	3.0625	30.8125	15.9375	30.166993075820116	9	67	45	4.0	58.0	30.0	22	3.0	29.0	15.0	113	0	0.031247854232788086	1000	2.7185637950897217	748	25.200000000000003	
3.1354135729421026e+27	36.49	3.0618556701030926	30.79381443298969	15.927835051546392	30.166993075820116	10	71	45	4.0	58.0	30.0	22	3.0	29.0	15.0	116	0	0.031247854232788086	1100	2.7498116493225098	834	24.181818181818187	
2.0678745082564276e+27	35.11	3.0306122448979593	29.887755102040817	15.459183673469388	28.135484282683592	11	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	119	0	0.031247854232788086	1200	2.781059503555298	913	23.916666666666657	
2.0676899442968072e+27	36.72	3.0618556701030926	30.79381443298969	15.927835051546392	26.301997797574177	12	78	45	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.03124713897705078	1300	2.8123066425323486	998	23.230769230769226	
4.050114323882088e+27	40.86	3.0510204081632653	30.479591836734695	15.76530612244898	26.301997797574177	13	81	45	4.0	58.0	30.0	22	3.0	29.0	15.0	122	0	0.031248092651367188	1400	2.843554735183716	1085	22.5	
2.209877489692262e+37	40.17	3.0721649484536084	31.09278350515464	16.082474226804123	26.301997797574177	14	84	45	4.0	58.0	30.0	22	3.0	29.0	15.0	125	0	0.03124833106994629	1500	2.874803066253662	1170	22.0	
1.1420380506290505e+27	39.25	3.034090909090909	29.988636363636363	15.511363636363637	20.05567278924029	15	96	45	4.0	58.0	30.0	22	3.0	29.0	15.0	128	0	0.04687190055847168	1600	2.921674966812134	1248	22.0	
4.2702292327882384e+27	40.86	3.1052631578947367	32.05263157894737	16.57894736842105	20.05567278924029	16	102	45	4.0	58.0	30.0	22	3.0	29.0	15.0	131	0	0.04687213897705078	1700	2.9685471057891846	1328	21.882352941176478	
729495087.464445	43.16	3.0526315789473686	30.526315789473685	15.789473684210526	20.05567278924029	17	108	45	4.0	58.0	30.0	22	3.0	29.0	15.0	135	0	0.03124713897705078	1800	2.9997942447662354	1410	21.66666666666667	
1.0912808039344261e+27	39.71	3.0434782608695654	30.26086956521739	15.652173913043478	20.05567278924029	18	117	45	4.0	58.0	30.0	22	3.0	29.0	15.0	137	0	0.03124833106994629	1900	3.0310425758361816	1490	21.578947368421055	
6.767692887977193e+27	40.4	3.032258064516129	29.93548387096774	15.483870967741936	20.05567278924029	19	125	45	4.0	58.0	30.0	22	3.0	29.0	15.0	138	0	0.031247377395629883	2000	3.0622899532318115	1574	21.299999999999997	
1.0560781973559208e+27	38.1	3.0210526315789474	29.610526315789475	15.31578947368421	20.05567278924029	20	131	45	4.0	58.0	30.0	22	3.0	29.0	15.0	140	0	0.03124833106994629	2100	3.093538284301758	1656	21.14285714285714	
1.0448433229174627e+27	38.56	3.042105263157895	30.221052631578946	15.631578947368421	20.05567278924029	21	137	45	4.0	58.0	30.0	22	3.0	29.0	15.0	141	0	0.031247377395629883	2200	3.1247856616973877	1739	20.954545454545453	
1.0338729651799858e+27	41.09	3.0416666666666665	30.208333333333332	15.625	19.302588957574347	22	142	45	4.0	58.0	30.0	22	3.0	29.0	15.0	142	0	0.03124833106994629	2300	3.156033992767334	1826	20.608695652173907	
3112626543.329065	41.09	3.022222222222222	29.644444444444446	15.333333333333334	19.302588957574347	23	152	45	4.0	58.0	30.0	22	3.0	29.0	15.0	147	0	0.031247854232788086	2400	3.187281847000122	1896	21.0	
1.1160826403874812e+27	42.01	3.033333333333333	29.966666666666665	15.5	19.302588957574347	24	163	45	4.0	58.0	30.0	22	3.0	29.0	15.0	149	0	0.03124713897705078	2500	3.218528985977173	1970	21.200000000000003	
5.265756808649323e+29	41.09	3.101010101010101	31.92929292929293	16.515151515151516	19.302588957574347	25	165	45	4.0	58.0	30.0	22	3.0	29.0	15.0	150	0	0.031248807907104492	2600	3.2497777938842773	2056	20.92307692307692	
4.4845354104799726e+30	40.17	3.010752688172043	29.311827956989248	15.161290322580646	19.302588957574347	26	173	45	4.0	58.0	30.0	22	3.0	29.0	15.0	151	0	0.031247854232788086	2700	3.2810256481170654	2137	20.851851851851848	
2.1825616078688522e+27	40.86	3.0217391304347827	29.630434782608695	15.326086956521738	19.302588957574347	27	182	45	4.0	58.0	30.0	22	3.0	29.0	15.0	153	0	0.031247377395629883	2800	3.3122730255126953	2214	20.92857142857143	
2.1825616078688522e+27	43.39	3.0425531914893615	30.23404255319149	15.638297872340425	19.302588957574347	28	188	45	4.0	58.0	30.0	22	3.0	29.0	15.0	158	0	0.031247854232788086	2900	3.3435208797454834	2299	20.724137931034477	
1.7312449059927315e+27	42.24	3.1041666666666665	32.020833333333336	16.5625	19.302588957574347	29	192	45	5.0	87.0	45.0	22	3.0	29.0	15.0	162	0	0.03124833106994629	3000	3.3747692108154297	2380	20.66666666666667	
3.7281574539694243e+27	43.39	3.0851063829787235	31.46808510638298	16.27659574468085	19.302588957574347	30	198	45	4.0	58.0	30.0	22	3.0	29.0	15.0	168	0	0.031247854232788086	3100	3.4060170650482178	2462	20.58064516129032	
3.220547776577372e+40	44.08	3.1052631578947367	32.05263157894737	16.57894736842105	19.302588957574347	31	204	45	4.0	58.0	30.0	22	3.0	29.0	15.0	170	0	0.015624284744262695	3200	3.4216413497924805	2546	20.4375	
373722925.58915704	43.62	3.065934065934066	30.912087912087912	15.989010989010989	19.084934073585323	32	214	45	4.0	58.0	30.0	22	3.0	29.0	15.0	170	0	0.03124713897705078	3300	3.4528884887695312	2627	20.39393939393939	
1.1289111764838891e+27	43.62	3.0795454545454546	31.306818181818183	16.193181818181817	19.084934073585323	33	227	45	4.0	58.0	30.0	22	3.0	29.0	15.0	171	0	0.04687190055847168	3400	3.499760389328003	2701	20.558823529411768	
4.637679129355886e+31	43.16	3.118279569892473	32.43010752688172	16.774193548387096	18.590080178842022	34	234	45	4.0	58.0	30.0	22	3.0	29.0	15.0	173	0	0.031247854232788086	3500	3.531008243560791	2784	20.457142857142856	
3.0154579793841137e+34	44.08	3.082474226804124	31.391752577319586	16.237113402061855	18.590080178842022	35	237	45	4.0	58.0	30.0	22	3.0	29.0	15.0	174	0	0.031247377395629883	3600	3.562255620956421	2868	20.333333333333343	
1.9244747643677774e+19	41.55	3.1382978723404253	33.01063829787234	17.074468085106382	18.590080178842022	36	243	45	4.0	58.0	30.0	22	3.0	29.0	15.0	178	0	0.031247615814208984	3700	3.59350323677063	2948	20.324324324324323	
4.928735632183912e+25	42.47	3.1444444444444444	33.18888888888889	17.166666666666668	18.590080178842022	37	253	45	4.0	58.0	30.0	22	3.0	29.0	15.0	182	0	0.031248807907104492	3800	3.6247520446777344	3028	20.315789473684205	
3.2347144855910277e+30	43.62	3.125	32.625	16.875	18.590080178842022	38	258	45	4.0	58.0	30.0	22	3.0	29.0	15.0	183	0	0.031247854232788086	3900	3.6559998989105225	3116	20.102564102564102	
2.187878552087593e+22	44.54	3.0736842105263156	31.13684210526316	16.105263157894736	18.400118660436625	39	264	45	4.0	58.0	30.0	22	3.0	29.0	15.0	186	0	0.046871185302734375	4000	3.702871084213257	3196	20.099999999999994	
331552542716.8012	45.0	3.125	32.625	16.875	18.400118660436625	40	268	45	4.0	58.0	30.0	45	3.0	29.0	15.0	187	0	0.031248092651367188	4100	3.734119176864624	3285	19.878048780487802	
1.4950277304044562e+16	45.0	3.17	33.93	17.55	18.400118660436625	41	268	45	4	58	30	45	3	29	15	191	0	0.046872615814208984	4200	3.780991792678833	3371	19.73809523809524	
292665746.0376739	45.0	3.193877551020408	34.62244897959184	17.908163265306122	18.400118660436625	42	271	45	4.0	58.0	30.0	45	3.0	29.0	15.0	194	0	0.031247615814208984	4300	3.812239408493042	3456	19.627906976744185	
