ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2475467609066534e+38	98.3	6.38	127.02	65.7	69.57694212589092	0	0	180	10	232	120	22	3	29	15	35	0	1.7967524528503418	50	1.7967524528503418	15	70.0	
2.2149533153348706e+23	26.6	3.0714285714285716	31.071428571428573	16.071428571428573	69.57694212589092	1	9	45	4.0	58.0	30.0	22	3.0	29.0	15.0	39	0	0.062496185302734375	100	1.8592486381530762	42	58.0	
4207477.569086494	22.92	3.021276595744681	29.617021276595743	15.319148936170214	46.72582439080491	2	13	45	4.0	58.0	30.0	22	3.0	29.0	15.0	41	0	0.015624761581420898	150	1.874873399734497	72	52.0	
2229233.2910534297	22.0	3.0	29.0	15.0	46.43987330457502	3	15	22	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.015622854232788086	200	1.8904962539672852	104	48.0	
29702202036.851456	22.0	3.0	29.0	15.0	44.7310283790128	4	16	22	3	29	15	22	3	29	15	43	0	0.015622615814208984	250	1.9061188697814941	129	48.4	
54.2310319516132	22.0	3.0	29.0	15.0	41.47518654200869	5	18	22	3.0	29.0	15.0	22	3.0	29.0	15.0	44	0	0.015625476837158203	300	1.9217443466186523	156	48.0	
3.8450399522475014e+25	22.0	3.0	29.0	15.0	41.47518654200869	6	19	22	3	29	15	22	3	29	15	44	0	0.031249523162841797	350	1.9529938697814941	189	46.0	
1.0431478392018596e+19	22.0	3.0	29.0	15.0	40.99531155348588	7	20	22	3	29	15	22	3	29	15	47	0	0.01562356948852539	400	1.9686174392700195	211	47.25	
2.60854764277665e+19	22.0	3.0	29.0	15.0	40.28636010127851	8	22	22	3.0	29.0	15.0	22	3.0	29.0	15.0	48	0	0.015623807907104492	450	1.984241247177124	235	47.77777777777777	
3.950439225326312e+19	22.0	3.0	29.0	15.0	40.28636010127851	9	24	22	3.0	29.0	15.0	22	3.0	29.0	15.0	48	0	0.015623807907104492	500	1.9998650550842285	265	47.0	
13451236.70648227	22.0	3.0	29.0	15.0	40.28636010127851	10	26	22	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.01562356948852539	550	2.015488624572754	292	46.909090909090914	
53.738642568266144	22.0	3.0	29.0	15.0	40.28636010127851	11	31	22	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015623331069946289	600	2.0311119556427	316	47.333333333333336	
1.000734381199861e+19	22.0	3.0	29.0	15.0	40.24420670095125	12	32	22	3	29	15	22	3	29	15	52	0	0.015623807907104492	650	2.0467357635498047	345	46.92307692307692	
1.2959986798897545e+19	22.0	3.0	29.0	15.0	40.05129128171632	13	33	22	3	29	15	22	3	29	15	53	0	0.015622377395629883	700	2.0623581409454346	371	47.0	
2.047228987619496e+19	22.0	3.0	29.0	15.0	40.05129128171632	14	36	22	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.03125	750	2.0936081409454346	401	46.53333333333334	
1.391496696490018e+19	22.0	3.0	29.0	15.0	40.05129128171632	15	37	22	3.0	29.0	15.0	22	3.0	29.0	15.0	58	0	0.015622854232788086	800	2.1092309951782227	431	46.12500000000001	
15459233.233139358	22.0	3.0	29.0	15.0	40.05129128171632	16	39	22	3.0	29.0	15.0	22	3.0	29.0	15.0	58	0	0.015622615814208984	850	2.1248536109924316	454	46.58823529411765	
6901500171604.074	22.0	3.0	29.0	15.0	40.05129128171632	17	46	22	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015624523162841797	900	2.1404781341552734	475	47.22222222222222	
277618785621.6312	22.0	3.0	29.0	15.0	40.03903946363406	18	46	22	3	29	15	22	3	29	15	59	0	0.01562356948852539	950	2.156101703643799	501	47.26315789473684	
2.9517126116101124e+19	22.0	3.0	29.0	15.0	40.03903946363406	19	48	22	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.01562356948852539	1000	2.171725273132324	523	47.699999999999996	
