ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2306665330128315e+36	100.1	6.46	129.34	66.9	2.471215270300136	0	0	180	10	232	120	22	3	29	15	28	0	1.937366008758545	50	1.937366008758545	22	56.0	
6.470568836390577e+28	35.34	3.388888888888889	40.27777777777778	20.833333333333332	2.415045142807216	1	15	45	5.0	87.0	45.0	22	3.0	29.0	15.0	31	0	0.18748784065246582	100	2.1248538494110107	53	47.0	
2.3534739217325166e+38	34.88	3.0425531914893615	30.23404255319149	15.638297872340425	2.415045142807216	2	19	45	4.0	58.0	30.0	22	3.0	29.0	15.0	33	0	0.031247615814208984	150	2.1561014652252197	91	39.33333333333333	
2.30400000288e+21	34.42	3.022222222222222	29.644444444444446	15.333333333333334	2.415045142807216	3	24	45	4.0	58.0	30.0	22	3.0	29.0	15.0	34	0	0.0	200	2.1561014652252197	134	33.0	
1.659402057272846e+27	32.58	3.02	29.58	15.3	2.415045142807216	4	25	45	4	58	30	22	3	29	15	36	0	0.031247854232788086	250	2.187349319458008	176	29.60000000000001	
652981449.677971	32.12	3.020408163265306	29.591836734693878	15.306122448979592	2.415045142807216	5	26	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.01562356948852539	300	2.202972888946533	217	27.666666666666657	
604989905.3916724	34.88	3.020408163265306	29.591836734693878	15.306122448979592	2.415045142807216	6	28	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015624046325683594	350	2.218596935272217	261	25.42857142857143	
2.8110142549216414e+31	33.96	3.0	29.0	15.0	2.387934462000951	7	33	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.015623807907104492	400	2.2342207431793213	297	25.75	
1250006709.7684538	33.96	3.0408163265306123	30.183673469387756	15.612244897959183	2.362418686123033	8	35	45	4.0	58.0	30.0	22	3.0	29.0	15.0	42	0	0.015624284744262695	450	2.249845027923584	341	24.22222222222223	
1.8551597472915655e+27	35.34	3.0638297872340425	30.851063829787233	15.957446808510639	2.362418686123033	9	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	44	0	0.031247854232788086	500	2.281092882156372	380	24.0	
796591230.5171709	38.1	3.022727272727273	29.65909090909091	15.340909090909092	2.362418686040106	10	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	50	0	0.015623807907104492	550	2.2967166900634766	415	24.545454545454547	
28046148.877753284	39.94	3.0	29.0	15.0	2.3450976842070212	11	48	45	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.01562356948852539	600	2.312340259552002	453	24.5	
1193477396541.5818	37.18	3.0444444444444443	30.288888888888888	15.666666666666666	2.3450976842070212	12	54	45	4.0	58.0	30.0	22	3.0	29.0	15.0	57	0	0.0156252384185791	650	2.327965497970581	489	24.76923076923076	
1456598354.5211372	37.64	3.0434782608695654	30.26086956521739	15.652173913043478	2.296734765266341	13	59	45	4.0	58.0	30.0	22	3.0	29.0	15.0	57	0	0.015622615814208984	700	2.34358811378479	529	24.42857142857143	
5198880664460262.0	39.48	3.0425531914893615	30.23404255319149	15.638297872340425	2.296734765266341	14	63	45	4.0	58.0	30.0	22	3.0	29.0	15.0	58	0	0.015624046325683594	750	2.3592121601104736	568	24.266666666666666	
625010072.3275431	33.04	3.020408163265306	29.591836734693878	15.306122448979592	2.296734765266341	15	65	45	4.0	58.0	30.0	22	3.0	29.0	15.0	59	0	0.031248092651367188	800	2.390460252761841	609	23.875	
2827790958.8966017	32.12	3.022727272727273	29.65909090909091	15.340909090909092	2.2967346719338972	16	72	45	4.0	58.0	30.0	22	3.0	29.0	15.0	60	0	0.015624761581420898	850	2.4060850143432617	649	23.647058823529406	
697877939.9387585	31.66	3.0434782608695654	30.26086956521739	15.652173913043478	2.2967346719338972	17	77	45	4.0	58.0	30.0	22	3.0	29.0	15.0	62	0	0.015623807907104492	900	2.421708822250366	685	23.888888888888886	
122997297327663.9	27.98	3.0	29.0	15.0	2.2967346719338972	18	82	45	3.0	29.0	15.0	22	3.0	29.0	15.0	62	0	0.015623807907104492	950	2.4373326301574707	727	23.473684210526315	
19575702.62374408	26.14	3.0	29.0	15.0	2.2967346719338972	19	87	45	3.0	29.0	15.0	22	3.0	29.0	15.0	62	0	0.015623331069946289	1000	2.452955961227417	770	23.0	
675000221587386.0	29.36	3.0	29.0	15.0	2.2967346719338972	20	95	45	3.0	29.0	15.0	22	3.0	29.0	15.0	63	0	0.015623331069946289	1050	2.4685792922973633	808	23.04761904761905	
82808235.43948129	28.44	3.0	29.0	15.0	2.2967346719338972	21	104	45	3.0	29.0	15.0	22	3.0	29.0	15.0	64	0	0.015624046325683594	1100	2.484203338623047	843	23.36363636363636	
2045454735.1704195	29.36	3.0	29.0	15.0	2.2967346719338972	22	110	45	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.0156252384185791	1150	2.499828577041626	878	23.65217391304347	
232733.69167224824	31.66	3.0	29.0	15.0	2.2967346719338972	23	115	45	3.0	29.0	15.0	22	3.0	29.0	15.0	66	0	0.031246423721313477	1200	2.5310750007629395	916	23.66666666666667	
628995652263611.9	36.72	3.0	29.0	15.0	2.2967346719338972	24	119	45	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015623807907104492	1250	2.546698808670044	957	23.440000000000012	
557778.4388676912	35.34	3.0	29.0	15.0	2.2967346719338972	25	123	45	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015624523162841797	1300	2.5623233318328857	998	23.230769230769226	
2180958603.9743075	37.64	3.0	29.0	15.0	2.2967346719286534	26	130	45	3.0	29.0	15.0	22	3.0	29.0	15.0	69	0	0.015623807907104492	1350	2.5779471397399902	1034	23.407407407407405	
1980.4239580528176	38.1	3.0	29.0	15.0	2.2967346719276045	27	133	45	3.0	29.0	15.0	22	3.0	29.0	15.0	72	0	0.01562356948852539	1400	2.5935707092285156	1075	23.214285714285708	
2142745.720420366	37.64	3.0	29.0	15.0	2.2967346719276045	28	140	45	3.0	29.0	15.0	22	3.0	29.0	15.0	73	0	0.015624046325683594	1450	2.609194755554199	1115	23.103448275862064	
130160968.3478467	35.8	3.0	29.0	15.0	2.2967346719276045	29	149	45	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.015624284744262695	1500	2.624819040298462	1148	23.46666666666667	
946065327.6875407	34.42	3.0	29.0	15.0	2.2967346719276045	30	151	45	3.0	29.0	15.0	22	3.0	29.0	15.0	77	0	0.015623807907104492	1550	2.6404428482055664	1192	23.096774193548384	
8534555022.758899	33.96	3.0	29.0	15.0	2.2967346719276045	31	152	45	3	29	15	22	3	29	15	77	0	0.015624046325683594	1600	2.65606689453125	1236	22.75	
6557.599741546686	31.66	3.0	29.0	15.0	2.2967346719276045	32	161	45	3.0	29.0	15.0	22	3.0	29.0	15.0	77	0	0.01562356948852539	1650	2.6716904640197754	1272	22.909090909090907	
46667139.86557692	29.36	3.0	29.0	15.0	2.2967346719276045	33	165	45	3.0	29.0	15.0	22	3.0	29.0	15.0	79	0	0.015625	1700	2.6873154640197754	1312	22.82352941176471	
488527872.73060566	27.06	3.0	29.0	15.0	2.2967346719276045	34	170	45	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.015623092651367188	1750	2.7029385566711426	1352	22.742857142857147	
3163.89480899142	25.68	3.0	29.0	15.0	2.2967346719276045	35	176	45	3.0	29.0	15.0	22	3.0	29.0	15.0	82	0	0.015624284744262695	1800	2.7185628414154053	1392	22.66666666666667	
33704580.202552125	25.22	3.0	29.0	15.0	2.2967346719276045	36	181	45	3.0	29.0	15.0	22	3.0	29.0	15.0	84	0	0.015623807907104492	1850	2.7341866493225098	1430	22.70270270270271	
87308070.43143699	27.06	3.0	29.0	15.0	2.2967346719276045	37	188	45	3.0	29.0	15.0	22	3.0	29.0	15.0	86	0	0.015624284744262695	1900	2.7498109340667725	1467	22.78947368421052	
202025666.26060107	28.44	3.0	29.0	15.0	2.2967346719276045	38	192	45	3.0	29.0	15.0	22	3.0	29.0	15.0	86	0	0.031247377395629883	1950	2.7810583114624023	1506	22.76923076923076	
1.3276569795987473e+23	30.74	3.0	29.0	15.0	2.29673467192708	39	196	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.015624284744262695	2000	2.796682596206665	1543	22.85000000000001	
2906891.52120101	29.82	3.0	29.0	15.0	2.2896615011962145	40	201	45	3.0	29.0	15.0	22	3.0	29.0	15.0	89	0	0.015623807907104492	2050	2.8123064041137695	1582	22.829268292682926	
68835222.13918942	29.82	3.0	29.0	15.0	2.2882731554886906	41	207	45	3.0	29.0	15.0	22	3.0	29.0	15.0	90	0	0.015625	2100	2.8279314041137695	1620	22.857142857142847	
313.4316218652595	32.58	3.0	29.0	15.0	2.2882731554886906	42	212	45	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.015622615814208984	2150	2.8435540199279785	1655	23.023255813953497	
9129578.692532485	29.82	3.0	29.0	15.0	2.2882731554886906	43	214	45	3.0	29.0	15.0	22	3.0	29.0	15.0	97	0	0.0156252384185791	2200	2.8591792583465576	1697	22.86363636363636	
5709.844717403417	31.2	3.0	29.0	15.0	2.2882731554886906	44	220	45	3.0	29.0	15.0	22	3.0	29.0	15.0	98	0	0.015622377395629883	2250	2.8748016357421875	1732	23.022222222222226	
31583801.32363143	31.2	3.0	29.0	15.0	2.2868619020812098	45	223	45	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.01562356948852539	2300	2.890425205230713	1772	22.956521739130437	
7047223450136280.0	30.74	3.0	29.0	15.0	2.2868619020812098	46	225	45	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.015624284744262695	2350	2.9060494899749756	1811	22.93617021276596	
9.594556713237944e+17	31.66	3.0	29.0	15.0	2.286861780129997	47	231	45	3.0	29.0	15.0	22	3.0	29.0	15.0	102	0	0.015624284744262695	2400	2.9216737747192383	1847	23.04166666666667	
9.655993736731183e+22	35.8	3.0	29.0	15.0	2.286861780129997	48	237	45	3.0	29.0	15.0	22	3.0	29.0	15.0	105	0	0.015623807907104492	2450	2.9372975826263428	1884	23.102040816326536	
5.761119098667766e+25	32.58	3.0	29.0	15.0	2.286861780129997	49	241	45	3.0	29.0	15.0	22	3.0	29.0	15.0	106	0	0.015623807907104492	2500	2.9529213905334473	1926	22.960000000000008	
1013690598.956137	31.66	3.0	29.0	15.0	2.286861780129997	50	246	45	3.0	29.0	15.0	22	3.0	29.0	15.0	107	0	0.015624761581420898	2550	2.968546152114868	1961	23.09803921568627	
15959011.478232093	35.8	3.0	29.0	15.0	2.286861780129997	51	250	45	3.0	29.0	15.0	22	3.0	29.0	15.0	109	0	0.03124713897705078	2600	2.999793291091919	1999	23.115384615384613	
30377856.69291331	39.48	3.0	29.0	15.0	2.286861780129997	52	252	45	3.0	29.0	15.0	22	3.0	29.0	15.0	111	0	0.015623807907104492	2650	3.0154170989990234	2043	22.9056603773585	
97827353.66881356	40.86	3.0	29.0	15.0	2.286861780129997	53	253	45	3	29	15	22	3	29	15	111	0	0.015624284744262695	2700	3.031041383743286	2088	22.66666666666667	
19513702.43016922	39.48	3.0	29.0	15.0	2.286861780129997	54	257	45	3.0	29.0	15.0	22	3.0	29.0	15.0	112	0	0.01562356948852539	2750	3.0466649532318115	2127	22.654545454545456	
