ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.835347182298427e+42	100.77	6.49	130.21	67.35	2.442237142902751	0	0	180	10	232	120	22	3	29	15	57	0	2.421705722808838	100	2.421705722808838	43	57.0	
2.118119811908007e+38	30.05	3.2531645569620253	36.34177215189873	18.79746835443038	2.291076135348912	1	22	45	5.0	87.0	45.0	22	3.0	29.0	15.0	63	0	0.10936713218688965	200	2.5310728549957275	102	49.0	
6.432247719734058e+32	27.52	3.0412371134020617	30.195876288659793	15.618556701030927	2.291076135348912	2	26	45	4.0	58.0	30.0	22	3.0	29.0	15.0	63	0	0.04687213897705078	300	2.5779449939727783	168	43.99999999999999	
14788318.933952063	26.83	3.0103092783505154	29.298969072164947	15.154639175257731	2.291076135348912	3	29	45	4.0	58.0	30.0	22	3.0	29.0	15.0	67	0	0.031247854232788086	400	2.6091928482055664	235	41.25	
96392169.49239196	26.37	3.0	29.0	15.0	2.288246867056629	4	30	45	3	29	15	22	3	29	15	68	0	0.04687190055847168	500	2.656064748764038	301	39.800000000000004	
2232799375.9993668	27.06	3.0	29.0	15.0	2.2882468670530436	5	34	45	3.0	29.0	15.0	22	3.0	29.0	15.0	71	0	0.04687166213989258	600	2.7029364109039307	359	40.166666666666664	
31128907615236.035	29.82	3.0	29.0	15.0	2.2882468670530436	6	36	45	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.015623807907104492	700	2.718560218811035	417	40.42857142857142	
468061.7662545082	32.81	3.010204081632653	29.29591836734694	15.153061224489797	2.2882468670530436	7	38	45	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.04687213897705078	800	2.765432357788086	473	40.87499999999999	
248.23334613452892	33.04	3.0104166666666665	29.302083333333332	15.15625	2.288246867048263	8	43	45	4.0	58.0	30.0	22	3.0	29.0	15.0	78	0	0.031247854232788086	900	2.796680212020874	533	40.77777777777778	
1.5117843567530748e+26	34.19	3.0618556701030926	30.79381443298969	15.927835051546392	2.288246867048263	9	46	45	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.03124833106994629	1000	2.8279285430908203	594	40.6	
9.659015423750077e+22	34.65	3.0309278350515463	29.896907216494846	15.463917525773196	2.288246867048263	10	49	45	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.03124713897705078	1100	2.859175682067871	658	40.18181818181819	
4.715217732332247e+28	37.41	3.04040404040404	30.171717171717173	15.606060606060606	2.288246867048263	11	51	45	4.0	58.0	30.0	22	3.0	29.0	15.0	87	0	0.031247854232788086	1200	2.890423536300659	726	39.5	
1.0389201817473984e+22	40.63	3.0714285714285716	31.071428571428573	16.071428571428573	2.288246867048263	12	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.031248092651367188	1300	2.9216716289520264	775	40.38461538461539	
406228.88847692526	42.24	3.03	29.87	15.45	2.288246867048263	13	53	45	4	58	30	22	3	29	15	96	0	0.031247615814208984	1400	2.9529192447662354	840	40.0	
2.3664890604999447e+35	41.78	3.05	30.45	15.75	2.288246867048263	14	53	45	4	58	30	22	3	29	15	99	0	0.031247854232788086	1500	2.9841670989990234	899	40.06666666666666	
1.0625594739960237e+34	41.78	3.03	29.87	15.45	2.288246867048024	15	53	45	4	58	30	22	3	29	15	100	0	0.04687190055847168	1600	3.031038999557495	960	40.0	
1.3817928053760008e+26	42.24	3.06	30.74	15.9	2.288246867048024	16	54	45	4	58	30	22	3	29	15	102	0	0.031247854232788086	1700	3.062286853790283	1028	39.52941176470588	
1.3678353022927622e+38	42.47	3.07	31.03	16.05	2.288246867048024	17	55	45	4	58	30	22	3	29	15	103	0	0.04687380790710449	1800	3.1091606616973877	1101	38.83333333333333	
1.0632036822047142e+30	41.55	3.04	30.16	15.6	2.288246867048024	18	55	45	4	58	30	22	3	29	15	104	0	0.03124833106994629	1900	3.140408992767334	1160	38.94736842105263	
9.165777074197115e+28	40.4	3.05	30.45	15.75	2.288246867048024	19	56	45	4	58	30	22	3	29	15	107	0	0.04687070846557617	2000	3.18727970123291	1218	39.1	
2.7857257824675884e+30	38.33	3.01010101010101	29.292929292929294	15.151515151515152	2.288246867048024	20	57	45	4.0	58.0	30.0	22	3.0	29.0	15.0	108	0	0.031246662139892578	2100	3.2185263633728027	1283	38.90476190476191	
8.584348833684864e+34	40.86	3.0505050505050506	30.464646464646464	15.757575757575758	2.288246867048024	21	58	45	4.0	58.0	30.0	22	3.0	29.0	15.0	112	0	0.031247615814208984	2200	3.2497739791870117	1339	39.13636363636363	
3.4983670865797854e+30	39.48	3.0408163265306123	30.183673469387756	15.612244897959183	2.288246867048024	22	61	45	4.0	58.0	30.0	22	3.0	29.0	15.0	115	0	0.04687190055847168	2300	3.2966458797454834	1393	39.43478260869565	
5.406502981443761e+17	42.47	3.0202020202020203	29.585858585858585	15.303030303030303	2.288246867048024	23	62	45	4.0	58.0	30.0	22	3.0	29.0	15.0	116	0	0.03124833106994629	2400	3.3278942108154297	1445	39.79166666666667	
482878001.77942	44.08	3.02	29.58	15.3	2.288246867048024	24	62	45	4	58	30	22	3	29	15	118	0	0.04687213897705078	2500	3.3747663497924805	1508	39.68000000000001	
2.0521364849597752e+27	44.54	3.08	31.32	16.2	2.288246867048024	25	62	45	4	58	30	22	3	29	15	120	0	0.03124690055847168	2600	3.406013250350952	1574	39.46153846153846	
3.389265014238535e+26	45.0	3.06	30.74	15.9	2.288246867048024	26	62	45	4	58	30	45	3	29	15	122	0	0.04687213897705078	2700	3.452885389328003	1632	39.55555555555556	
1.8307054146389855e+18	45.0	3.04	30.16	15.6	2.288246867048024	27	62	45	4	58	30	45	3	29	15	123	0	0.031247615814208984	2800	3.484133005142212	1689	39.67857142857143	
39122.756795606285	45.0	3.02	29.58	15.3	2.2882468670480236	28	62	45	4	58	30	45	3	29	15	123	0	0.031248092651367188	2900	3.515381097793579	1755	39.48275862068965	
7.751182703630998e+26	45.0	3.03	29.87	15.45	2.2882468670480236	29	62	45	4	58	30	45	3	29	15	126	0	0.031247615814208984	3000	3.546628713607788	1815	39.5	
6.708077487346903e+32	45.0	3.01	29.29	15.15	2.2882468670480236	30	62	45	4	58	30	45	3	29	15	128	0	0.015624046325683594	3100	3.5622527599334717	1878	39.41935483870967	
6.50512521849594e+18	45.0	3.04	30.16	15.6	2.2882468670480236	31	62	45	4	58	30	45	3	29	15	133	0	0.04687237739562988	3200	3.6091251373291016	1934	39.5625	
125440000117.34575	45.0	3.04	30.16	15.6	2.2882468670480236	32	62	45	4	58	30	45	3	29	15	138	0	0.031247377395629883	3300	3.6403725147247314	2001	39.36363636363637	
