ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.163400341415371e+39	100.1	6.46	129.34	66.9	2.4724308390806238	0	0	180	10	232	120	22	3	29	15	30	0	1.8279998302459717	50	1.8279998302459717	20	60.0	
4.598773898582125e+24	47.4	3.6923076923076925	49.07692307692308	25.384615384615383	2.408408857947181	1	11	90	7.0	145.0	75.0	22	3.0	29.0	15.0	44	0	0.031247615814208984	100	1.8592474460601807	45	55.0	
5259782428.672178	42.34	3.3863636363636362	40.20454545454545	20.795454545454547	2.408408857947181	2	18	90	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.0312502384185791	150	1.8904976844787598	80	46.666666666666664	
4807266.551816262	35.98	3.0652173913043477	30.891304347826086	15.978260869565217	2.408408857947181	3	22	90	4.0	58.0	30.0	22	3.0	29.0	15.0	53	0	0.015623807907104492	200	1.9061214923858643	117	41.5	
2668290.080931721	32.8	3.186046511627907	34.395348837209305	17.790697674418606	2.2869844876639016	4	30	67	5.0	87.0	45.0	22	3.0	29.0	15.0	56	0	0.015621423721313477	250	1.9217429161071777	150	40.0	
140714412.49155223	43.6	3.1739130434782608	34.04347826086956	17.608695652173914	2.2869844876639016	5	34	67	5.0	87.0	45.0	22	3.0	29.0	15.0	60	0	0.03124856948852539	300	1.9529914855957031	189	37.0	
1.7795557138063524e+18	45.4	3.111111111111111	32.22222222222222	16.666666666666668	2.2869844876639016	6	39	67	4.0	58.0	30.0	22	3.0	29.0	15.0	61	0	0.015623331069946289	350	1.9686148166656494	228	34.85714285714285	
1.4210249297707116e+29	54.4	3.2244897959183674	35.51020408163265	18.367346938775512	2.2869844876639016	7	40	67	5.0	87.0	45.0	22	3.0	29.0	15.0	62	0	0.015624284744262695	400	1.984239101409912	273	31.75	
217128002.820476	62.5	3.5208333333333335	44.104166666666664	22.8125	2.2869844876639016	8	43	67	5.0	87.0	45.0	22	3.0	29.0	15.0	63	0	0.031249523162841797	450	2.015488624572754	317	29.555555555555557	
909387339359.7574	64.3	3.6122448979591835	46.755102040816325	24.183673469387756	2.2869844876639016	9	44	67	5.0	87.0	45.0	22	3.0	29.0	15.0	68	0	0.015622377395629883	500	2.031111001968384	358	28.400000000000006	
2.3772066768510972e+16	62.5	3.6122448979591835	46.755102040816325	24.183673469387756	2.2869844876639016	10	45	67	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.03124713897705078	550	2.0623581409454346	394	28.363636363636374	
9362120.125547467	62.5	3.702127659574468	49.361702127659576	25.53191489361702	2.2869844876639016	11	48	67	5.0	87.0	45.0	22	3.0	29.0	15.0	81	0	0.031258344650268555	600	2.093616485595703	433	27.83333333333333	
14157326840484.664	66.1	3.64	47.56	24.6	2.2869844876639016	12	49	67	5	87	45	22	3	29	15	83	0	0.031239032745361328	650	2.1248555183410645	480	26.153846153846146	
4.728510596618081e+30	67.0	3.54	44.66	23.1	2.2869844876639016	13	49	67	5	87	45	67	3	29	15	90	0	0.015633583068847656	700	2.140489101409912	522	25.42857142857143	
2872616.3307298743	67.0	3.62	46.98	24.3	2.2869844876639016	14	49	67	4	58	30	67	3	29	15	96	0	0.031238079071044922	750	2.171727180480957	564	24.799999999999997	
8.704902127801925e+23	67.0	3.8	52.2	27.0	2.2869844876639016	15	49	67	5	87	45	67	3	29	15	100	0	0.015624046325683594	800	2.1873512268066406	606	24.25	
1277511762.3707683	67.0	3.94	56.26	29.1	2.2869844876639016	16	49	67	5	87	45	67	3	29	15	104	0	0.015625476837158203	850	2.202976703643799	650	23.529411764705884	
1.1909124302452457e+19	67.0	3.98	57.42	29.7	2.2869844876639016	17	49	67	5	87	45	67	3	29	15	106	0	0.031246185302734375	900	2.234222888946533	696	22.66666666666667	
19115161289.634182	67.0	3.86	53.94	27.9	2.2869844876639016	18	49	67	5	87	45	67	3	29	15	111	0	0.031249284744262695	950	2.265472173690796	741	22.0	
4.8020000131712266e+24	67.0	3.86	53.94	27.9	2.2869844876639016	19	49	67	5	87	45	67	3	29	15	114	0	0.03124833106994629	1000	2.296720504760742	787	21.299999999999997	
5.20705203481152e+25	67.0	3.92	55.68	28.8	2.2869844876639016	20	49	67	5	87	45	67	3	29	15	117	0	0.015621662139892578	1050	2.3123421669006348	833	20.66666666666667	
712088176.5946753	67.0	3.82	52.78	27.3	2.2869844876639016	21	49	67	5	87	45	67	3	29	15	122	0	0.031247377395629883	1100	2.3435895442962646	876	20.36363636363636	
1.2130944153686392e+28	67.0	3.7	49.3	25.5	2.2869844876639016	22	49	67	5	87	45	67	3	29	15	126	0	0.015624046325683594	1150	2.3592135906219482	921	19.913043478260875	
181015706.16188058	67.0	3.64	47.56	24.6	2.2869844876639016	23	49	67	5	87	45	67	3	29	15	131	0	0.031248092651367188	1200	2.3904616832733154	964	19.66666666666667	
270886660186555.22	67.0	3.56	45.24	23.4	2.2869844876639016	24	49	67	5	87	45	67	3	29	15	135	0	0.015625953674316406	1250	2.406087636947632	1007	19.439999999999998	
1.6618970360947565e+29	67.0	3.42	41.18	21.3	2.2869844876639016	25	49	67	4	58	30	67	3	29	15	138	0	0.03124523162841797	1300	2.43733286857605	1053	19.0	
6.130212765958989e+28	67.0	3.5	43.5	22.5	2.2869844876639016	26	49	67	5	87	45	67	3	29	15	142	0	0.015624761581420898	1350	2.4529576301574707	1098	18.66666666666667	
152083437.97829735	67.0	3.5	43.5	22.5	2.2869844876639016	27	49	67	5	87	45	67	3	29	15	145	0	0.031248092651367188	1400	2.484205722808838	1143	18.35714285714286	
1.2440132134575443e+23	67.0	3.7	49.3	25.5	2.2869844876639016	28	49	67	5	87	45	67	3	29	15	150	0	0.031246662139892578	1450	2.5154523849487305	1185	18.275862068965523	
9.810104567161066e+38	67.0	3.72	49.88	25.8	2.2869844876639016	29	49	67	5	87	45	67	3	29	15	154	0	0.015625	1500	2.5310773849487305	1227	18.200000000000003	
4.3062124817066686e+33	67.0	3.7	49.3	25.5	2.2869844876639016	30	49	67	5	87	45	67	3	29	15	160	0	0.031246423721313477	1550	2.562323808670044	1270	18.064516129032256	
