ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.457689123938898e+36	100.54	6.48	129.92	67.2	2.4723622946903796	0	0	180	10	232	120	22	3	29	15	33	0	1.812373161315918	50	1.812373161315918	17	66.0	
6935059590421515.0	55.12	4.0	58.0	30.0	2.4723427101708757	1	9	90	6.0	116.0	60.0	22	3.0	29.0	15.0	51	0	0.031247854232788086	100	1.843621015548706	40	60.0	
5.413987174385538e+46	61.16	3.86	53.94	27.9	2.433404351500622	2	10	90	8	174	90	45	3	29	15	55	0	0.031247377395629883	150	1.874868392944336	84	43.99999999999999	
3.852183333868436e+35	59.36	3.56	45.24	23.4	2.433404351500622	3	10	90	5	87	45	45	3	29	15	60	0	0.015624523162841797	200	1.8904929161071777	126	37.0	
1.3264548585545306e+18	63.86	3.34	38.86	20.1	2.391663951755144	4	10	90	5	87	45	45	3	29	15	60	0	0.01562356948852539	250	1.9061164855957031	173	30.80000000000001	
5.406804685340415e+31	60.26	3.3	37.7	19.5	2.391663951755144	5	10	90	8	174	90	45	3	29	15	64	0	0.015624284744262695	300	1.9217407703399658	218	27.33333333333333	
3.5758083211912515e+41	58.92	3.36	39.44	20.4	2.391663951755144	6	10	90	5	87	45	45	3	29	15	67	0	0.015623092651367188	350	1.937363862991333	261	25.42857142857143	
2.5971229102231488e+23	56.64	3.22	35.38	18.3	2.388390063540967	7	11	90	5	87	45	45	3	29	15	70	0	0.0156252384185791	400	1.952989101409912	301	24.75	
1.6547253908176467e+27	64.34	3.14	33.06	17.1	2.29107617316878	8	11	90	5	87	45	45	3	29	15	74	0	0.015622615814208984	450	1.968611717224121	344	23.555555555555557	
422428319651152.25	56.7	3.12	32.48	16.8	2.29107617316878	9	11	90	5	87	45	45	3	29	15	75	0	0.015625	500	1.984236717224121	386	22.799999999999997	
3175312434.881973	54.9	3.16	33.64	17.4	2.29107617316878	10	11	90	5	87	45	45	3	29	15	75	0	0.015623092651367188	550	1.9998598098754883	428	22.181818181818187	
97641957825991.45	51.3	3.14	33.06	17.1	2.29107617316878	11	11	90	5	87	45	45	3	29	15	76	0	0.015624046325683594	600	2.015483856201172	475	20.833333333333343	
2.4958938719518027e+31	54.0	3.16	33.64	17.4	2.29107617316878	12	11	90	5	87	45	45	3	29	15	79	0	0.015623807907104492	650	2.0311076641082764	517	20.461538461538467	
334745474.988671	49.5	3.24	35.96	18.6	2.2882469064858535	13	11	90	5	87	45	45	3	29	15	83	0	0.015625715255737305	700	2.0467333793640137	558	20.285714285714278	
1176694240080.6821	52.2	3.22	35.38	18.3	2.288246890949268	14	11	90	5	87	45	45	3	29	15	87	0	0.01562356948852539	750	2.062356948852539	601	19.86666666666666	
1086957481.0026717	51.3	3.36	39.44	20.4	2.288246890949268	15	11	90	8	174	90	45	3	29	15	92	0	0.015623331069946289	800	2.0779802799224854	643	19.625	
6.364119370761382e+24	45.0	3.1	31.9	16.5	2.288246890949268	16	11	45	4	58	30	45	3	29	15	94	0	0.015624046325683594	850	2.093604326248169	685	19.411764705882348	
2311641820494732.5	45.0	3.22	35.38	18.3	2.288246867070731	17	11	45	5	87	45	45	3	29	15	101	0	0.0	900	2.093604326248169	724	19.555555555555557	
4.685002869949689e+20	45.0	3.16	33.64	17.4	2.288246867070731	18	11	45	5	87	45	45	3	29	15	107	0	0.015622615814208984	950	2.109226942062378	765	19.473684210526315	
1.632793563806089e+29	45.0	3.1	31.9	16.5	2.288246867070731	19	11	45	4	58	30	45	3	29	15	112	0	0.015624046325683594	1000	2.1248509883880615	807	19.299999999999997	
93.39791708274309	45.0	3.06	30.74	15.9	2.288246867070731	20	11	45	4	58	30	45	3	29	15	112	0	0.015624046325683594	1050	2.140475034713745	849	19.14285714285714	
202667176474.01358	45.0	3.1	31.9	16.5	2.288246867070731	21	11	45	4	58	30	45	3	29	15	112	0	0.015624523162841797	1100	2.156099557876587	892	18.909090909090907	
3.2882500140010227e+30	45.0	3.12	32.48	16.8	2.288246867070731	22	11	45	4	58	30	45	3	29	15	114	0	0.015623807907104492	1150	2.1717233657836914	938	18.434782608695656	
2.8268423295552105e+30	45.0	3.16	33.64	17.4	2.288246867070731	23	11	45	5	87	45	45	3	29	15	117	0	0.015623807907104492	1200	2.187347173690796	981	18.25	
2.1704920075363345e+25	45.0	3.22	35.38	18.3	2.288246867070731	24	11	45	4	58	30	45	3	29	15	126	0	0.01562356948852539	1250	2.2029707431793213	1019	18.47999999999999	
3.0895215962750054e+28	45.0	3.18	34.22	17.7	2.288246867070731	25	11	45	5	87	45	45	3	29	15	129	0	0.015625715255737305	1300	2.2185964584350586	1063	18.230769230769226	
1075207917.6826384	45.0	3.36	39.44	20.4	2.288246867070731	26	11	45	5	87	45	45	3	29	15	136	0	0.031246185302734375	1350	2.249842643737793	1103	18.296296296296305	
2.311666964471368e+29	45.0	3.54	44.66	23.1	2.288246867070731	27	11	45	5	87	45	45	3	29	15	141	0	0.015624046325683594	1400	2.2654666900634766	1145	18.214285714285722	
5.319415082326242e+23	45.0	3.26	36.54	18.9	2.288246867070731	28	11	45	5	87	45	45	3	29	15	145	0	0.01562356948852539	1450	2.281090259552002	1190	17.93103448275862	
1.7379103472861048e+31	45.0	3.16	33.64	17.4	2.288246867070731	29	11	45	5	87	45	45	3	29	15	147	0	0.015624284744262695	1500	2.2967145442962646	1235	17.666666666666657	
4.727513371005297e+22	45.0	3.22	35.38	18.3	2.288246867070731	30	11	45	5	87	45	45	3	29	15	153	0	0.031248092651367188	1550	2.327962636947632	1277	17.61290322580645	
172883.97578229383	45.0	3.16	33.64	17.4	2.288246867070731	31	11	45	4	58	30	45	3	29	15	158	0	0.015624284744262695	1600	2.3435869216918945	1317	17.6875	
11613392686.216757	45.0	3.3	37.7	19.5	2.288246867057585	32	11	45	4	58	30	45	3	29	15	164	0	0.015625715255737305	1650	2.359212636947632	1354	17.939393939393938	
704891399897984.9	45.0	3.36	39.44	20.4	2.288246867057585	33	11	45	4	58	30	45	3	29	15	171	0	0.015620946884155273	1700	2.374833583831787	1395	17.941176470588232	
7.341289497309198e+19	45.0	3.34	38.86	20.1	2.288246867057585	34	11	45	4	58	30	45	3	29	15	177	0	0.03125119209289551	1750	2.4060847759246826	1433	18.114285714285714	
1362394853135957.0	45.0	3.34	38.86	20.1	2.288246867057585	35	11	45	5	87	45	45	3	29	15	182	0	0.015624284744262695	1800	2.4217090606689453	1476	18.0	
3.305060525251916e+28	45.0	3.32	38.28	19.8	2.288246867057585	36	11	45	5	87	45	45	3	29	15	187	0	0.01562047004699707	1850	2.4373295307159424	1518	17.94594594594595	
508922.6171077911	45.0	3.18	34.22	17.7	2.2882468670535214	37	11	45	4	58	30	45	3	29	15	187	0	0.03124856948852539	1900	2.4685781002044678	1564	17.684210526315795	
4810320333.468078	45.0	3.18	34.22	17.7	2.2882468670535214	38	11	45	5	87	45	45	3	29	15	187	0	0.01562666893005371	1950	2.4842047691345215	1608	17.538461538461533	
247002625942079.38	45.0	3.12	32.48	16.8	2.2882468670535214	39	11	45	4	58	30	45	3	29	15	189	0	0.01562047004699707	2000	2.4998252391815186	1652	17.400000000000006	
4.9021604181100344e+30	45.0	3.14	33.06	17.1	2.2882468670535214	40	11	45	4	58	30	45	3	29	15	192	0	0.015623807907104492	2050	2.515449047088623	1695	17.317073170731717	
867444696.9136472	45.0	3.22	35.38	18.3	2.286892042072644	41	11	45	5	87	45	45	3	29	15	197	0	0.03124833106994629	2100	2.5466973781585693	1735	17.38095238095238	
10426364.094887372	45.0	3.24	35.96	18.6	2.286892042072644	42	11	45	5	87	45	45	3	29	15	202	0	0.015624284744262695	2150	2.562321662902832	1775	17.441860465116278	
5.7646279512941e+22	45.0	3.14	33.06	17.1	2.286892042072644	43	11	45	4	58	30	45	3	29	15	206	0	0.015624523162841797	2200	2.577946186065674	1820	17.272727272727266	
9957790024643.16	45.0	3.1	31.9	16.5	2.286892042072644	44	11	45	4	58	30	45	3	29	15	211	0	0.031247615814208984	2250	2.609193801879883	1861	17.28888888888889	
5.546666668904457e+26	45.0	3.12	32.48	16.8	2.286892042072644	45	11	45	4	58	30	45	3	29	15	217	0	0.015623807907104492	2300	2.6248176097869873	1903	17.26086956521739	
36108395015035.38	45.0	3.1	31.9	16.5	2.286879851928903	46	11	45	4	58	30	45	3	29	15	218	0	0.015623331069946289	2350	2.6404409408569336	1947	17.148936170212764	
42610762.69385189	45.0	3.08	31.32	16.2	2.286879851928903	47	11	45	4	58	30	45	3	29	15	219	0	0.015624046325683594	2400	2.656064987182617	1988	17.166666666666657	
1058341.583501795	45.0	3.1	31.9	16.5	2.286879851928903	48	11	45	4	58	30	45	3	29	15	222	0	0.015623807907104492	2450	2.6716887950897217	2032	17.06122448979592	
1.272937779990598e+25	45.0	3.06	30.74	15.9	2.286879851928903	49	11	45	4	58	30	45	3	29	15	224	0	0.015624046325683594	2500	2.6873128414154053	2075	17.0	
3.76709613052851e+24	45.0	3.08	31.32	16.2	2.286878632673176	50	11	45	4	58	30	45	3	29	15	229	0	0.0	2550	2.6873128414154053	2117	16.98039215686275	
95699819.16120234	45.0	3.06	30.74	15.9	2.286878632673176	51	11	45	4	58	30	45	3	29	15	229	0	0.015624761581420898	2600	2.702937602996826	2166	16.692307692307693	
558.8395199135063	45.0	3.08	31.32	16.2	2.2868615606195113	52	11	45	4	58	30	45	3	29	15	230	0	0.01562356948852539	2650	2.7185611724853516	2212	16.52830188679245	
1.6814442937387704e+25	45.0	3.02	29.58	15.3	2.2868615606195113	53	11	45	4	58	30	45	3	29	15	230	0	0.015622854232788086	2700	2.7341840267181396	2257	16.407407407407405	
1258731685.7427647	45.0	3.16	33.64	17.4	2.2868615606195113	54	11	45	4	58	30	45	3	29	15	235	0	0.0312497615814209	2750	2.7654337882995605	2298	16.436363636363637	
2.4804633059570212e+23	45.0	3.22	35.38	18.3	2.2868615606195113	55	11	45	4	58	30	45	3	29	15	236	0	0.015623807907104492	2800	2.781057596206665	2346	16.214285714285708	
2.170813877551068e+20	45.0	3.1	31.9	16.5	2.2868615606195113	56	11	45	4	58	30	45	3	29	15	238	0	0.015624284744262695	2850	2.7966818809509277	2389	16.175438596491233	
1.2480643323259327e+27	45.0	3.14	33.06	17.1	2.2868615606195113	57	11	45	4	58	30	45	3	29	15	239	0	0.015625953674316406	2900	2.812307834625244	2434	16.06896551724138	
1.4047229890387609e+25	45.0	3.08	31.32	16.2	2.2868615606193896	58	11	45	4	58	30	45	3	29	15	244	0	0.015621662139892578	2950	2.8279294967651367	2475	16.101694915254242	
