ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.269334248546493e+40	101.67	6.53	131.37	67.95	81.9758744125434	0	0	180	10	232	120	22	3	29	15	66	0	2.452955961227417	100	2.452955961227417	34	66.0	
3.7121358546478874e+42	89.08	4.471264367816092	71.66666666666667	37.06896551724138	81.86060080575211	1	13	180	10.0	232.0	120.0	22	3.0	29.0	15.0	103	0	0.06249570846557617	200	2.515451669692993	84	58.0	
1.545541308060877e+42	97.79	3.804123711340206	52.31958762886598	27.061855670103093	61.447311859635995	2	16	157	10.0	232.0	120.0	22	3.0	29.0	15.0	119	0	0.03124833106994629	300	2.5467000007629395	163	45.666666666666664	
3.0658314613280346e+28	101.85	3.4565217391304346	42.23913043478261	21.847826086956523	43.46721249769699	3	24	157	8.0	174.0	90.0	22	3.0	29.0	15.0	126	0	0.031248092651367188	400	2.5779480934143066	240	40.0	
9.257037697363741e+30	106.99	3.6041666666666665	46.520833333333336	24.0625	41.220285950149595	4	28	157	9.0	203.0	105.0	22	3.0	29.0	15.0	137	0	0.031247615814208984	500	2.6091957092285156	319	36.199999999999996	
2.976446143675399e+31	111.66	3.33	38.57	19.95	25.56181470065456	5	28	157	7	145	75	22	3	29	15	146	0	0.04687142372131348	600	2.656067132949829	403	32.83333333333334	
7.456298554491412e+25	113.27	3.316326530612245	38.173469387755105	19.744897959183675	25.56181470065456	6	31	157	9.0	203.0	105.0	22	3.0	29.0	15.0	152	0	0.031247854232788086	700	2.687314987182617	491	29.85714285714286	
3.2871611764472558e+19	116.26	3.43	41.47	21.45	25.56181470065456	7	31	157	8	174	90	22	3	29	15	155	0	0.04687190055847168	800	2.734186887741089	582	27.25	
3.0477120882541708e+31	123.94	3.313131313131313	38.08080808080808	19.696969696969695	25.56181470065456	8	32	157	8.0	174.0	90.0	22	3.0	29.0	15.0	163	0	0.031248092651367188	900	2.765434980392456	665	26.111111111111114	
5.313266131187748e+42	120.93	3.58	45.82	23.7	25.56181470065456	9	32	157	8	174	90	22	3	29	15	171	0	0.04687190055847168	1000	2.8123068809509277	748	25.200000000000003	
2.610552975809722e+33	116.6	3.48	42.92	22.2	25.56181470065456	10	32	157	8	174	90	67	3	29	15	177	0	0.046871185302734375	1100	2.859178066253662	834	24.181818181818187	
6.7565397355407114e+19	118.12	3.38	40.02	20.7	25.56181470065456	11	32	157	8	174	90	112	3	29	15	186	0	0.04687237739562988	1200	2.906050443649292	914	23.83333333333333	
7.807489856619447e+21	116.1	3.26	36.54	18.9	25.56181470065456	12	32	157	8	174	90	112	3	29	15	188	0	0.031247854232788086	1300	2.93729829788208	1000	23.076923076923066	
395083.0688859974	117.21	3.4	40.6	21.0	24.873526778299542	13	32	157	8	174	90	112	3	29	15	194	0	0.04687142372131348	1400	2.9841697216033936	1086	22.42857142857143	
105143185.13626508	117.43	3.2	34.8	18.0	24.873526778299542	14	32	157	8	174	90	112	3	29	15	195	0	0.031248092651367188	1500	3.0154178142547607	1175	21.66666666666667	
5.869358680921197e+25	118.57	3.24	35.96	18.6	24.873526778299542	15	32	157	8	174	90	112	3	29	15	197	0	0.04687166213989258	1600	3.0622894763946533	1265	20.9375	
148592945440274.7	117.91	3.36	39.44	20.4	21.943189658627848	16	32	157	8	174	90	112	3	29	15	200	0	0.031247615814208984	1700	3.0935370922088623	1356	20.235294117647058	
1.844403624610227e+22	117.46	3.53	44.37	22.95	21.943189658627848	17	32	157	9	203	105	112	3	29	15	205	0	0.031247854232788086	1800	3.1247849464416504	1446	19.66666666666667	
1083662491.9060624	119.67	3.39	40.31	20.85	21.943189658627848	18	32	157	8	174	90	112	3	29	15	207	0	0.031248807907104492	1900	3.156033754348755	1532	19.368421052631575	
6.993028350653735e+19	115.16	3.39	40.31	20.85	21.943189658627848	19	32	157	8	174	90	112	3	29	15	211	0	0.03124713897705078	2000	3.1872808933258057	1621	18.950000000000003	
1.1071522616123468e+28	115.6	3.36	39.44	20.4	21.943189658627848	20	32	157	5	87	45	112	3	29	15	213	0	0.04687190055847168	2100	3.2341527938842773	1714	18.38095238095238	
1.969234326367563e+30	112.45	3.27	36.83	19.05	21.943189658627848	21	32	157	7	145	75	112	3	29	15	218	0	0.031247854232788086	2200	3.2654006481170654	1801	18.13636363636364	
3.610278452081354e+26	113.35	3.28	37.12	19.2	21.943189658627848	22	32	157	5	87	45	112	3	29	15	222	0	0.04687190055847168	2300	3.312272548675537	1886	18.0	
10867849783880.156	112.0	3.51	43.79	22.65	21.943189658627848	23	32	112	7	145	75	112	3	29	15	227	0	0.04687166213989258	2400	3.3591442108154297	1977	17.625	
3.124197837047847e+18	112.0	3.51	43.79	22.65	21.943189658627848	24	32	112	7	145	75	112	3	29	15	231	0	0.04687142372131348	2500	3.406015634536743	2066	17.36	
237398388936784.1	112.0	3.39	40.31	20.85	21.943189658627848	25	32	112	5	87	45	112	3	29	15	237	0	0.03124833106994629	2600	3.4372639656066895	2153	17.192307692307693	
8.696951167913137e+28	112.0	3.45	42.05	21.75	21.943189658627848	26	32	112	7	145	75	112	3	29	15	242	0	0.031247615814208984	2700	3.4685115814208984	2239	17.074074074074076	
1.5303859714838705e+18	112.0	3.7	49.3	25.5	21.767929568475562	27	32	112	7	145	75	112	3	29	15	249	0	0.04687166213989258	2800	3.515383243560791	2327	16.89285714285714	
1793877814.5161476	112.0	3.8	52.2	27.0	20.75337623505746	28	32	112	7	145	75	112	3	29	15	261	0	0.06249594688415527	2900	3.5778791904449463	2411	16.86206896551724	
459832465.97413737	112.0	3.5	43.5	22.5	20.681183272386107	29	32	112	7	145	75	112	3	29	15	265	0	0.04687142372131348	3000	3.6247506141662598	2502	16.60000000000001	
4.94543239276989e+25	112.0	3.4	40.6	21.0	20.681183272386107	30	32	112	5	87	45	112	3	29	15	266	0	0.03124856948852539	3100	3.655999183654785	2595	16.290322580645167	
2.0896840792909736e+29	112.0	3.64	47.56	24.6	20.681183272386107	31	32	112	7	145	75	112	3	29	15	269	0	0.04687142372131348	3200	3.7028706073760986	2687	16.03125	
1.6351617590324692e+18	112.0	3.85	53.65	27.75	20.681183272386107	32	32	112	7	145	75	112	3	29	15	279	0	0.04687190055847168	3300	3.7497425079345703	2772	16.0	
1943321455514.7798	112.0	3.96	56.84	29.4	20.681183272386107	33	32	112	7	145	75	112	3	29	15	290	0	0.04687142372131348	3400	3.796613931655884	2857	15.970588235294116	
