ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.765259084466183e+47	100.82	6.492	130.268	67.38	2.4696989543216743	0	0	180	10	232	120	22	3	29	15	290	0	6.624545097351074	500	6.624545097351074	210	58.0	
1.3459717948723872e+45	52.896	3.9323308270676693	56.037593984962406	28.984962406015036	2.3549983715393767	1	101	90	8.0	174.0	90.0	22	3.0	29.0	15.0	400	0	0.2499840259552002	1000	6.874529123306274	495	50.5	
4.381836401650612e+41	55.66	3.6331096196868007	47.360178970917225	24.496644295302012	2.3549983715393767	2	154	90	8.0	174.0	90.0	22	3.0	29.0	15.0	463	0	0.17186307907104492	1500	7.046392202377319	848	43.46666666666666	
1.5769733233696085e+35	54.506	3.351409978308026	39.19088937093275	20.27114967462039	2.3497852401232633	3	193	90	8.0	174.0	90.0	22	3.0	29.0	15.0	504	0	0.1718616485595703	2000	7.21825385093689	1232	38.4	
1.6627095108971359e+41	53.982	3.238396624472574	35.913502109704645	18.575949367088608	2.344025958732482	4	220	90	7.0	145.0	75.0	22	3.0	29.0	15.0	542	0	0.1562502384185791	2500	7.374504089355469	1619	35.24000000000001	
1.352899027972405e+40	53.706	3.154639175257732	33.48453608247423	17.31958762886598	2.33772008413873	5	236	90	8.0	174.0	90.0	22	3.0	29.0	15.0	558	0	0.12498092651367188	3000	7.499485015869141	2041	31.96666666666667	
2.8089043528590757e+31	53.516	3.109014675052411	32.16142557651992	16.635220125786162	2.3259966614679297	6	260	90	6.0	116.0	60.0	22	3.0	29.0	15.0	579	0	0.14061594009399414	3500	7.640100955963135	2450	30.0	
4.1588936207561317e+30	53.206	3.1842650103519667	34.34368530020704	17.763975155279503	2.3259966614679297	7	278	90	6.0	116.0	60.0	22	3.0	29.0	15.0	603	0	0.12499237060546875	4000	7.7650933265686035	2858	28.549999999999997	
2.6635541618572356e+25	49.338	3.175	34.075	17.625	2.3038078511834144	8	298	90	6.0	116.0	60.0	22	3.0	29.0	15.0	644	0	0.14061427116394043	4500	7.905707597732544	3244	27.91111111111111	
3.619126833316874e+38	46.692	3.1120689655172415	32.25	16.68103448275862	2.3038078511834144	9	335	90	6.0	116.0	60.0	22	3.0	29.0	15.0	676	0	0.17186307907104492	5000	8.077570676803589	3643	27.14	
1.9441814262559146e+29	50.18	3.120331950207469	32.489626556016596	16.804979253112034	2.3038078511834144	10	353	90	7.0	145.0	75.0	22	3.0	29.0	15.0	704	0	0.12499165534973145	5500	8.20256233215332	4044	26.47272727272727	
7.084593201959558e+36	51.094	3.1010309278350516	31.929896907216495	16.515463917525775	2.2995639442175606	11	368	90	6.0	116.0	60.0	22	3.0	29.0	15.0	737	0	0.15623903274536133	6000	8.358801364898682	4449	25.849999999999994	
3.7339770658923913e+30	49.878	3.105371900826446	32.05578512396694	16.580578512396695	2.2995639442175606	12	385	90	6.0	116.0	60.0	22	3.0	29.0	15.0	760	0	0.10936856269836426	6500	8.468169927597046	4863	25.184615384615384	
6.360766782176769e+36	48.158	3.087318087318087	31.532224532224532	16.30977130977131	2.295320042071219	13	404	90	7.0	145.0	75.0	22	3.0	29.0	15.0	785	0	0.17186236381530762	7000	8.640032291412354	5266	24.771428571428572	
1.5417857882138322e+43	49.906	3.1446540880503147	33.19496855345912	17.169811320754718	2.295320042071219	14	428	90	6.0	116.0	60.0	22	3.0	29.0	15.0	804	0	0.15623903274536133	7500	8.796271324157715	5671	24.38666666666667	
2.058174598838505e+32	50.172	3.1211498973305956	32.51334702258727	16.817248459958932	2.295320042071219	15	441	90	6.0	116.0	60.0	22	3.0	29.0	15.0	835	0	0.15623903274536133	8000	8.952510356903076	6072	24.099999999999994	
1.8907694909095436e+27	50.852	3.146090534979424	33.23662551440329	17.191358024691358	2.295320042071219	16	455	90	6.0	116.0	60.0	22	3.0	29.0	15.0	869	0	0.12499165534973145	8500	9.077502012252808	6463	23.964705882352945	
1.6230486502138944e+38	50.558	3.139344262295082	33.040983606557376	17.09016393442623	2.29532003799317	17	467	90	6.0	116.0	60.0	22	3.0	29.0	15.0	902	0	0.18749070167541504	9000	9.264992713928223	6866	23.711111111111123	
3.3198294089905708e+25	51.454	3.1181262729124235	32.425661914460285	16.771894093686356	2.29532003799317	18	476	90	6.0	116.0	60.0	22	3.0	29.0	15.0	932	0	0.156235933303833	9500	9.421228647232056	7268	23.49473684210527	
1.0018060582152377e+33	52.048	3.105906313645621	32.07128309572301	16.58859470468432	2.2882468761297576	19	485	90	5.0	87.0	45.0	22	3.0	29.0	15.0	956	0	0.18748807907104492	10000	9.6087167263031	7690	23.099999999999994	
6.483269860167335e+23	52.242	3.1153846153846154	32.34615384615385	16.73076923076923	2.2882468761297576	20	491	90	6.0	116.0	60.0	22	3.0	29.0	15.0	984	0	0.15623950958251953	10500	9.76495623588562	8111	22.75238095238096	
1.242703781583874e+34	52.588	3.1275303643724697	32.69838056680162	16.912955465587043	2.2882468761297576	21	497	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1010	0	0.15623879432678223	11000	9.921195030212402	8537	22.39090909090909	
5.816245648271646e+34	50.45	3.1713709677419355	33.96975806451613	17.570564516129032	2.2882468761297576	22	502	90	7.0	145.0	75.0	22	3.0	29.0	15.0	1031	0	0.18748760223388672	11500	10.108682632446289	8963	22.060869565217388	
3.39773477489238e+37	49.684	3.1844262295081966	34.34836065573771	17.766393442622952	2.2882468761297576	23	514	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1059	0	0.2031104564666748	12000	10.311793088912964	9380	21.833333333333343	
1.0087352525735114e+32	47.934	3.1670103092783504	33.843298969072166	17.50515463917526	2.288246873739513	24	529	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1088	0	0.2031104564666748	12500	10.514903545379639	9794	21.647999999999996	
3.377337969254024e+45	47.21	3.168016194331984	33.87246963562753	17.520242914979757	2.288246873739513	25	536	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1112	0	0.18748855590820312	13000	10.702392101287842	10213	21.43846153846154	
3.9147915309271883e+37	45.646	3.1752577319587627	34.08247422680412	17.628865979381445	2.2868615676909747	26	551	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1141	0	0.1874861717224121	13500	10.889878273010254	10632	21.24444444444444	
4.438191811340357e+39	45.688	3.1573498964803313	33.56314699792961	17.36024844720497	2.2868615676909747	27	569	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1166	0	0.12499165534973145	14000	11.014869928359985	11042	21.128571428571433	
4.3225872518396594e+39	45.548	3.1498973305954827	33.347022587268995	17.248459958932237	2.2868615676909747	28	583	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1183	0	0.15623927116394043	14500	11.171109199523926	11472	20.882758620689657	
4.2521006099287763e+36	48.002	3.1196754563894524	32.470588235294116	16.795131845841784	2.2868615676909747	29	590	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1202	0	0.15623998641967773	15000	11.327349185943604	11890	20.733333333333334	
3.560599151600264e+33	48.938	3.1437246963562755	33.16801619433198	17.155870445344128	2.2868615676909747	30	596	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1234	0	0.17186236381530762	15500	11.499211549758911	12309	20.587096774193554	
2.9221063722385545e+31	49.242	3.208080808080808	35.034343434343434	18.12121212121212	2.286861566959267	31	601	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1268	0	0.18748950958251953	16000	11.68670105934143	12726	20.46249999999999	
4.078401805815791e+30	49.42	3.1730382293762576	34.01810865191147	17.595573440643864	2.286861562812926	32	604	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1298	0	0.10936546325683594	16500	11.796066522598267	13137	20.381818181818176	
9.732553040689557e+36	49.754	3.1686746987951806	33.89156626506024	17.53012048192771	2.286861560624755	33	606	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1322	0	0.14061522483825684	17000	11.936681747436523	13566	20.19999999999999	
3.5892106250603496e+31	49.532	3.168016194331984	33.87246963562753	17.520242914979757	2.286861560624755	34	612	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1346	0	0.12499332427978516	17500	12.061675071716309	13999	20.005714285714276	
4.8838866966790174e+38	48.892	3.1877551020408164	34.44489795918367	17.816326530612244	2.286861560624755	35	622	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1374	0	0.1718611717224121	18000	12.23353624343872	14407	19.96111111111111	
4.776363613012656e+45	48.678	3.183467741935484	34.32056451612903	17.75201612903226	2.286861560624755	36	626	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1410	0	0.12499165534973145	18500	12.358527898788452	14813	19.92972972972973	
3.5699018595370426e+36	49.042	3.236734693877551	35.86530612244898	18.551020408163264	2.2868615606239016	37	636	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1443	0	0.18748760223388672	19000	12.546015501022339	15218	19.905263157894737	
1.1338739238222304e+36	50.446	3.272727272727273	36.90909090909091	19.09090909090909	2.2868615606192675	38	642	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1474	0	0.15623879432678223	19500	12.702254295349121	15647	19.758974358974356	
3.6808906771839272e+34	50.674	3.274193548387097	36.95161290322581	19.112903225806452	2.2868615606192675	39	646	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1508	0	0.15624094009399414	20000	12.858495235443115	16068	19.659999999999997	
6.8446164874176755e+28	51.07	3.2530364372469633	36.33805668016194	18.795546558704455	2.286339121600243	40	652	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1539	0	0.15623760223388672	20500	13.014732837677002	16489	19.565853658536582	
5.206002506403125e+34	50.75	3.246	36.134	18.69	2.286339121600243	41	652	90	6	116	60	45	3	29	15	1566	0	0.14061546325683594	21000	13.155348300933838	16928	19.390476190476193	
5.987271890581296e+34	50.84	3.208416833667335	35.04408817635271	18.12625250501002	2.2863391215998776	42	653	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1592	0	0.10936808586120605	21500	13.264716386795044	17348	19.311627906976753	
1.4619939709148677e+37	51.296	3.216432865731463	35.276553106212425	18.246492985971944	2.2863391215998776	43	654	90	7.0	145.0	75.0	45	3.0	29.0	15.0	1613	0	0.14061450958251953	22000	13.405330896377563	17778	19.190909090909088	
1.9253150713319564e+44	52.234	3.2354124748490944	35.82696177062374	18.53118712273642	2.2863391215998776	44	657	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1634	0	0.18748736381530762	22500	13.592818260192871	18211	19.062222222222232	
5.906567185261805e+30	52.09	3.346693386773547	39.054108216432866	20.200400801603205	2.2863391215998776	45	658	90	7.0	145.0	75.0	45	3.0	29.0	15.0	1670	0	0.20311188697814941	23000	13.79593014717102	18629	19.004347826086956	
5.695712621151102e+37	52.054	3.3955375253549698	40.470588235294116	20.933062880324545	2.2863391215998776	46	665	90	7.0	145.0	75.0	45	3.0	29.0	15.0	1697	0	0.17186260223388672	23500	13.967792749404907	19064	18.87659574468084	
2.186646552375374e+30	51.8	3.3734939759036147	39.83132530120482	20.602409638554217	2.2863391215998776	47	667	90	7.0	145.0	75.0	45	3.0	29.0	15.0	1733	0	0.21874737739562988	24000	14.186540126800537	19488	18.799999999999997	
4.3392370561261366e+45	50.772	3.314629258517034	38.124248496993985	19.71943887775551	2.2863391215998776	48	668	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1764	0	0.14060306549072266	24500	14.32714319229126	19910	18.734693877551024	
3.99049584892165e+37	50.146	3.3568548387096775	39.34879032258065	20.35282258064516	2.2863391215998776	49	672	90	7.0	145.0	75.0	45	3.0	29.0	15.0	1790	0	0.2187361717224121	25000	14.545879364013672	20350	18.60000000000001	
8.0235029770026e+36	48.756	3.3326612903225805	38.64717741935484	19.989919354838708	2.2863391215998776	50	676	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1846	0	0.2031092643737793	25500	14.748988628387451	20752	18.61960784313726	
