ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.059421102860278e+40	101.046	6.502	130.558	67.53	74.92956773601884	0	0	180	10	232	120	22	3	29	15	296	0	6.999521970748901	500	6.999521970748901	204	59.2	
1.1877027489488182e+45	53.288	3.86977886977887	54.223587223587224	28.046683046683047	45.66525369739684	1	93	90	8.0	174.0	90.0	22	3.0	29.0	15.0	413	0	0.31247711181640625	1000	7.311999082565308	460	54.0	
1.3300591444565585e+45	52.862	3.461024498886414	42.369710467706014	21.915367483296215	33.86926419777973	2	144	90	6.0	116.0	60.0	22	3.0	29.0	15.0	454	0	0.2031114101409912	1500	7.515110492706299	769	48.73333333333333	
6.700026055810648e+44	53.812	3.239740820734341	35.9524838012959	18.59611231101512	33.86926419777973	3	182	90	6.0	116.0	60.0	22	3.0	29.0	15.0	473	0	0.17186307907104492	2000	7.686973571777344	1093	45.35	
5.508430386571283e+36	55.492	3.1519507186858315	33.40657084188912	17.279260780287473	33.86926419777973	4	195	90	7.0	145.0	75.0	22	3.0	29.0	15.0	486	0	0.20311236381530762	2500	7.890085935592651	1387	44.52	
1.3402948202957912e+39	56.26	3.0948453608247424	31.750515463917527	16.422680412371133	33.58115703683906	5	211	90	5.0	87.0	45.0	22	3.0	29.0	15.0	505	0	0.17186236381530762	3000	8.061948299407959	1687	43.766666666666666	
1.3049595947706175e+35	56.49	3.046747967479675	30.35569105691057	15.701219512195122	31.830814050864067	6	220	90	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.15624046325683594	3500	8.218188762664795	2006	42.68571428571428	
5.574996294157319e+30	61.32	3.051440329218107	30.491769547325102	15.771604938271604	31.830814050864067	7	234	90	5.0	87.0	45.0	22	3.0	29.0	15.0	531	0	0.1874861717224121	4000	8.405674934387207	2324	41.900000000000006	
6.302566883005647e+44	62.948	3.063394683026585	30.83844580777096	15.950920245398773	29.311654413035352	8	245	90	5.0	87.0	45.0	22	3.0	29.0	15.0	549	0	0.15623855590820312	4500	8.56191349029541	2622	41.733333333333334	
6.249604136089633e+44	59.744	3.051334702258727	30.48870636550308	15.770020533880903	28.621139874161802	9	258	90	5.0	87.0	45.0	22	3.0	29.0	15.0	561	0	0.20311284065246582	5000	8.765026330947876	2936	41.279999999999994	
