ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.3832545511680015e+48	102.13	6.55	131.95	68.25	45.37442011761273	0	0	180	10	232	120	22	3	29	15	70	0	2.3748373985290527	100	2.3748373985290527	30	70.0	
5.822546775109298e+21	29.35	3.1666666666666665	33.833333333333336	17.5	45.37442011761273	1	17	67	5.0	87.0	45.0	22	3.0	29.0	15.0	77	0	0.10937094688415527	200	2.484208345413208	88	56.0	
3224036980082533.5	31.65	3.0729166666666665	31.114583333333332	16.09375	34.17823093056662	2	22	67	5.0	87.0	45.0	22	3.0	29.0	15.0	83	0	0.04686927795410156	300	2.5310776233673096	151	49.66666666666667	
1.3580246610781289e+27	30.97	3.0306122448979593	29.887755102040817	15.459183673469388	32.48847117530738	3	25	45	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.0312497615814209	400	2.5623273849487305	212	47.0	
1.8405869931470258e+25	26.37	3.020618556701031	29.5979381443299	15.309278350515465	31.64846734014201	4	28	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.04686999320983887	500	2.6091973781585693	276	44.8	
1.4719492229782298e+24	26.6	3.0	29.0	15.0	31.648466991978072	5	34	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031249284744262695	600	2.640446662902832	337	43.833333333333336	
1.961082816968479e+41	26.6	3.0	29.0	15.0	30.656772376795864	6	38	45	3.0	29.0	15.0	22	3.0	29.0	15.0	90	0	0.031246423721313477	700	2.6716930866241455	394	43.714285714285715	
5.286624093181389e+24	25.22	3.0105263157894737	29.305263157894736	15.157894736842104	30.656772376795864	7	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	90	0	0.031248807907104492	800	2.70294189453125	464	42.00000000000001	
2.252762632984941e+24	28.44	3.032608695652174	29.945652173913043	15.48913043478261	30.656772376795864	8	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	91	0	0.04687023162841797	900	2.749812126159668	526	41.55555555555556	
1.5752109632901009e+24	29.59	3.0319148936170213	29.925531914893618	15.47872340425532	28.421243082543878	9	60	45	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.031247377395629883	1000	2.781059503555298	584	41.6	
