ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.604657400238616e+32	100.1	6.46	129.34	66.9	45.852395661658605	0	0	180	10	232	120	22	3	29	15	31	0	1.7655029296875	50	1.7655029296875	19	62.0	
2.1119805596505513e+35	53.76	3.9411764705882355	56.294117647058826	29.11764705882353	45.852395661658605	1	17	90	6.0	116.0	60.0	22	3.0	29.0	15.0	42	0	0.03124833106994629	100	1.7967512607574463	27	73.0	
3.0762541128140318e+29	65.52	3.74468085106383	50.59574468085106	26.170212765957448	45.852395661658605	2	20	90	6.0	116.0	60.0	22	3.0	29.0	15.0	51	0	0.015623807907104492	150	1.8123750686645508	33	78.0	
1.8745923499960506e+29	66.46	3.36734693877551	39.6530612244898	20.510204081632654	45.852395661658605	3	21	90	6.0	116.0	60.0	22	3.0	29.0	15.0	53	0	0.031248092651367188	200	1.843623161315918	36	82.0	
6.1211178775381245e+28	70.04	3.18	34.22	17.7	45.852395661658605	4	21	90	6	116	60	45	3	29	15	55	0	0.01562356948852539	250	1.8592467308044434	37	85.2	
81.20317005996947	74.16	3.2	34.8	18.0	45.852395661658605	5	21	90	6	116	60	45	3	29	15	59	0	0.015624523162841797	300	1.8748712539672852	37	87.66666666666667	
6.1211178775381245e+28	75.52	3.14	33.06	17.1	45.852395661658605	6	21	90	6	116	60	45	3	29	15	61	0	0.015624284744262695	350	1.8904955387115479	37	89.42857142857143	
81.24927976570639	79.16	3.06	30.74	15.9	45.852395661658605	7	21	90	6	116	60	45	3	29	15	61	0	0.015623092651367188	400	1.906118631362915	37	90.75	
1.7996086559962085e+29	75.08	3.2	34.8	18.0	45.852395661658605	8	21	90	6	116	60	45	3	29	15	62	0	0.031248092651367188	450	1.9373667240142822	37	91.77777777777777	
81004850.27596475	75.1	3.08	31.32	16.2	45.852395661658605	9	21	90	6	116	60	45	3	29	15	63	0	0.015623807907104492	500	1.9529905319213867	37	92.6	
