ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.364137038579238e+43	100.1	6.46	129.34	66.9	2.351358197982057	0	0	180	10	232	120	22	3	29	15	27	0	1.8436226844787598	50	1.8436226844787598	23	54.0	
1.2983945826288755e+27	32.58	3.5384615384615383	44.61538461538461	23.076923076923077	2.351358197982057	1	12	45	5.0	87.0	45.0	22	3.0	29.0	15.0	34	0	0.07811927795410156	100	1.9217419624328613	48	52.0	
859766727.7031717	33.5	3.0425531914893615	30.23404255319149	15.638297872340425	2.351358197982057	2	15	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.015624046325683594	150	1.937366008758545	74	50.666666666666664	
6.251529471916312e+26	34.42	3.22	35.38	18.3	2.351358197982057	3	15	45	5	87	45	22	3	29	15	39	0	0.031248807907104492	200	1.9686148166656494	110	44.99999999999999	
4189.04506717228	36.26	3.106382978723404	32.08510638297872	16.595744680851062	2.351358197982057	4	19	45	5.0	87.0	45.0	22	3.0	29.0	15.0	39	0	0.015623331069946289	250	1.9842381477355957	135	46.0	
1.3578324806160364e+34	33.96	3.2448979591836733	36.10204081632653	18.6734693877551	2.351358197982057	5	20	45	5.0	87.0	45.0	22	3.0	29.0	15.0	41	0	0.015623331069946289	300	1.999861478805542	161	46.333333333333336	
6.668298103377401e+38	39.48	3.2291666666666665	35.645833333333336	18.4375	2.351358197982057	6	22	45	5.0	87.0	45.0	22	3.0	29.0	15.0	45	0	0.015624284744262695	350	2.0154857635498047	186	46.857142857142854	
6.009332660698366e+29	37.64	3.061224489795918	30.775510204081634	15.918367346938776	2.351358197982057	7	23	45	5.0	87.0	45.0	22	3.0	29.0	15.0	46	0	0.015624761581420898	400	2.0311105251312256	215	46.25	
8776247.687441818	33.96	3.06	30.74	15.9	2.351358197982057	8	24	45	5	87	45	22	3	29	15	47	0	0.0	450	2.0311105251312256	245	45.55555555555556	
3.0619736188977852e+26	32.12	3.1	31.9	16.5	2.351358197982057	9	24	45	5	87	45	22	3	29	15	49	0	0.015622854232788086	500	2.0467333793640137	276	44.8	
9.57681110591435e+26	31.66	3.2653061224489797	36.69387755102041	18.979591836734695	2.351358197982057	10	25	45	5.0	87.0	45.0	22	3.0	29.0	15.0	52	0	0.015624284744262695	550	2.0623576641082764	305	44.54545454545455	
140457660.02156308	33.5	3.3877551020408165	40.244897959183675	20.816326530612244	2.351358197982057	11	27	45	5.0	87.0	45.0	22	3.0	29.0	15.0	58	0	0.015623807907104492	600	2.077981472015381	334	44.333333333333336	
3.1922703686381164e+26	28.44	3.1041666666666665	32.020833333333336	16.5625	2.351358197982057	12	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	60	0	0.015631914138793945	650	2.093613386154175	363	44.15384615384615	
1660684559.127873	28.44	3.02	29.58	15.3	2.351358197982057	13	29	45	4	58	30	22	3	29	15	61	0	0.01561594009399414	700	2.109229326248169	388	44.57142857142857	
3.3341490516887e+26	31.2	3.0652173913043477	30.891304347826086	15.978260869565217	2.351358197982057	14	34	45	5.0	87.0	45.0	22	3.0	29.0	15.0	62	0	0.015624284744262695	750	2.1248536109924316	417	44.39999999999999	
6.123947237799221e+26	32.58	3.1020408163265305	31.959183673469386	16.53061224489796	2.351358197982057	15	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	62	0	0.015624046325683594	800	2.1404776573181152	451	43.625	
497923.9196651103	27.98	3.061224489795918	30.775510204081634	15.918367346938776	2.351358197982057	16	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	64	0	0.015623807907104492	850	2.1561014652252197	481	43.41176470588235	
8.7515737862316e+22	27.98	3.020408163265306	29.591836734693878	15.306122448979592	2.3493942074759775	17	40	45	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.015625476837158203	900	2.171726942062378	512	43.111111111111114	
18807557.263929326	26.14	3.0408163265306123	30.183673469387756	15.612244897959183	2.3493942074759775	18	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	64	0	0.031246185302734375	950	2.2029731273651123	549	42.21052631578948	
56.071177312279055	28.9	3.0	29.0	15.0	2.3493942074759775	19	43	45	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.015624761581420898	1000	2.218597888946533	574	42.6	
602194.7473413706	25.22	3.0434782608695654	30.26086956521739	15.652173913043478	2.3493942074759775	20	48	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.015623331069946289	1050	2.2342212200164795	602	42.666666666666664	
11.073115644966455	27.06	3.0	29.0	15.0	2.349081657652898	21	50	45	3.0	29.0	15.0	22	3.0	29.0	15.0	66	0	0.015623092651367188	1100	2.2498443126678467	638	42.00000000000001	
7.880646159384705	23.84	3.0	29.0	15.0	2.349081657652898	22	50	45	3	29	15	22	3	29	15	66	0	0.015625476837158203	1150	2.265469789505005	671	41.65217391304348	
8.600437754841302e+24	22.92	3.0	29.0	15.0	2.349081657652898	23	52	45	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015624523162841797	1200	2.2810943126678467	698	41.833333333333336	
1145847.5889016807	23.38	3.0	29.0	15.0	2.34746916702913	24	55	45	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.03124690055847168	1250	2.3123412132263184	730	41.6	
7.3548487709354005	23.84	3.0	29.0	15.0	2.34746916702913	25	55	45	3	29	15	22	3	29	15	67	0	0.015623331069946289	1300	2.3279645442962646	764	41.230769230769226	
251.94814479544732	22.0	3.0	29.0	15.0	2.34746916702913	26	58	22	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015624284744262695	1350	2.3435888290405273	799	40.81481481481482	
213.40303083289555	22.0	3.0	29.0	15.0	2.34746916702913	27	58	22	3	29	15	22	3	29	15	67	0	0.015623092651367188	1400	2.3592119216918945	826	41.0	
1040814963.6599115	22.0	3.0	29.0	15.0	2.34746916702913	28	60	22	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015624523162841797	1450	2.3748364448547363	861	40.62068965517241	
1420000061.495875	22.0	3.0	29.0	15.0	2.34746916702913	29	61	22	3	29	15	22	3	29	15	67	0	0.01562356948852539	1500	2.3904600143432617	891	40.6	
3.7847571082956814e+21	22.0	3.0	29.0	15.0	2.3474641771046905	30	64	22	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015624284744262695	1550	2.4060842990875244	924	40.38709677419355	
643943.7276201291	22.0	3.0	29.0	15.0	2.3474641771046905	31	68	22	3.0	29.0	15.0	22	3.0	29.0	15.0	67	0	0.015623807907104492	1600	2.421708106994629	957	40.1875	
4254482415623132.0	22.0	3.0	29.0	15.0	2.3474641771046905	32	71	22	3.0	29.0	15.0	22	3.0	29.0	15.0	68	0	0.015623807907104492	1650	2.4373319149017334	986	40.24242424242425	
6499104.840645893	22.0	3.0	29.0	15.0	2.3474641771046905	33	71	22	3	29	15	22	3	29	15	68	0	0.015625	1700	2.4529569149017334	1015	40.294117647058826	
1516071.0600203567	22.0	3.0	29.0	15.0	2.3474641771046905	34	72	22	3	29	15	22	3	29	15	68	0	0.015623092651367188	1750	2.4685800075531006	1047	40.17142857142857	
677470.6587820706	22.0	3.0	29.0	15.0	2.3474532102486263	35	76	22	3.0	29.0	15.0	22	3.0	29.0	15.0	68	0	0.015624046325683594	1800	2.484204053878784	1081	39.94444444444445	
1.17327470442989e+25	22.0	3.0	29.0	15.0	2.3474532102486263	36	77	22	3	29	15	22	3	29	15	68	0	0.015624284744262695	1850	2.499828338623047	1111	39.94594594594595	
675537500545.8237	22.0	3.0	29.0	15.0	2.3474532102486263	37	78	22	3	29	15	22	3	29	15	68	0	0.015623331069946289	1900	2.515451669692993	1139	40.05263157894737	
1675023.330624385	22.0	3.0	29.0	15.0	2.3474532102486263	38	80	22	3.0	29.0	15.0	22	3.0	29.0	15.0	68	0	0.01562356948852539	1950	2.5310752391815186	1166	40.205128205128204	
12.033125686031973	22.0	3.0	29.0	15.0	2.3474532102486263	39	80	22	3	29	15	22	3	29	15	68	0	0.015624523162841797	2000	2.5466997623443604	1202	39.900000000000006	
589.1791226758036	22.0	3.0	29.0	15.0	2.3474532102486263	40	82	22	3.0	29.0	15.0	22	3.0	29.0	15.0	68	0	0.01562356948852539	2050	2.5623233318328857	1232	39.90243902439025	
1380548956.609153	22.0	3.0	29.0	15.0	2.3474532102486263	41	83	22	3	29	15	22	3	29	15	68	0	0.015625476837158203	2100	2.577948808670044	1260	40.0	
