ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8082334871247164e+46	101.0	6.5	130.5	67.5	2.469378197130961	0	0	180	10	232	120	22	3	29	15	301	0	6.530803203582764	500	6.530803203582764	199	60.199999999999996	
2.9392000367327036e+48	62.364	4.05699481865285	59.652849740932645	30.854922279792746	2.4319827855531577	1	115	180	12.0	290.0	150.0	22	3.0	29.0	15.0	433	0	0.18748784065246582	1000	6.7182910442352295	325	67.5	
5.967648270673214e+47	63.298	3.588621444201313	46.07002188183807	23.829321663019694	2.3773056905550782	2	159	180	9.0	203.0	105.0	22	3.0	29.0	15.0	473	0	0.15624022483825684	1500	6.874531269073486	395	73.66666666666667	
2.0750684460904878e+34	64.988	3.2746331236897275	36.9643605870021	19.11949685534591	2.3773056905550782	3	183	180	6.0	116.0	60.0	22	3.0	29.0	15.0	477	0	0.2187340259552002	2000	7.0932652950286865	435	78.25	
6.887796138798359e+21	80.96	3.275	36.975	19.125	2.3773056905550782	4	204	180	7.0	145.0	75.0	22	3.0	29.0	15.0	479	0	0.20311236381530762	2500	7.296377658843994	453	81.88	
3.4729605003645577e+21	81.546	3.385263157894737	40.17263157894737	20.778947368421054	2.3773056905550782	5	230	180	6.0	116.0	60.0	22	3.0	29.0	15.0	480	0	0.15623879432678223	3000	7.452616453170776	457	84.76666666666667	
3.4511179814943405e+21	78.798	4.084362139917696	60.446502057613166	31.265432098765434	2.3773056905550782	6	245	180	11.0	261.0	135.0	22	3.0	29.0	15.0	489	0	0.15623879432678223	3500	7.608855247497559	458	86.91428571428571	
448486075097097.6	62.532	4.491967871485944	72.26706827309236	37.37951807228916	2.3773056905550782	7	248	157	11.0	261.0	135.0	45	3.0	29.0	15.0	498	0	0.2187342643737793	4000	7.827589511871338	459	88.525	
3.6156713573957373	46.116	4.903807615230461	84.21042084168337	43.55711422845691	2.3773056905550782	8	249	112	5.0	87.0	45.0	45	4.0	58.0	30.0	503	0	0.29685473442077637	4500	8.124444246292114	459	89.8	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	9	249	45	5	87	45	45	5	87	45	503	0	0.2812314033508301	5000	8.405675649642944	459	90.82	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	10	249	45	5	87	45	45	5	87	45	503	0	0.31247758865356445	5500	8.718153238296509	459	91.65454545454546	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	11	249	45	5	87	45	45	5	87	45	503	0	0.249983549118042	6000	8.96813678741455	459	92.35	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	12	249	45	5	87	45	45	5	87	45	503	0	0.2656073570251465	6500	9.233744144439697	459	92.93846153846154	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	13	249	45	5	87	45	45	5	87	45	503	0	0.24998188018798828	7000	9.483726024627686	459	93.44285714285715	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	14	249	45	5	87	45	45	5	87	45	503	0	0.21873688697814941	7500	9.702462911605835	459	93.88	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	15	249	45	5	87	45	45	5	87	45	503	0	0.34372591972351074	8000	10.046188831329346	459	94.2625	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	16	249	45	5	87	45	45	5	87	45	503	0	0.32810163497924805	8500	10.374290466308594	459	94.6	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	17	249	45	5	87	45	45	5	87	45	503	0	0.2343604564666748	9000	10.608650922775269	459	94.9	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	18	249	45	5	87	45	45	5	87	45	503	0	0.24998164176940918	9500	10.858632564544678	459	95.16842105263157	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	19	249	45	5	87	45	45	5	87	45	503	0	0.2187347412109375	10000	11.077367305755615	459	95.41	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	20	249	45	5	87	45	45	5	87	45	503	0	0.2656066417694092	10500	11.342973947525024	459	95.62857142857143	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	21	249	45	5	87	45	45	5	87	45	503	0	0.2499830722808838	11000	11.592957019805908	459	95.82727272727273	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	22	249	45	5	87	45	45	5	87	45	503	0	0.24999642372131348	11500	11.842953443527222	459	96.00869565217391	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	23	249	45	5	87	45	45	5	87	45	503	0	0.35933732986450195	12000	12.202290773391724	459	96.175	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	24	249	45	5	87	45	45	5	87	45	503	0	0.28123998641967773	12500	12.483530759811401	459	96.328	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	25	249	45	5	87	45	45	5	87	45	503	0	0.20310306549072266	13000	12.686633825302124	459	96.46923076923076	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	26	249	45	5	87	45	45	5	87	45	503	0	0.2499828338623047	13500	12.936616659164429	459	96.6	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	27	249	45	5	87	45	45	5	87	45	503	0	0.234358549118042	14000	13.17097520828247	459	96.72142857142858	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	28	249	45	5	87	45	45	5	87	45	503	0	0.390596866607666	14500	13.561572074890137	459	96.8344827586207	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	29	249	45	5	87	45	45	5	87	45	503	0	0.34372639656066895	15000	13.905298471450806	459	96.94	
2.3773056905550782	45.0	5.0	87.0	45.0	2.3773056905550782	30	249	45	5	87	45	45	5	87	45	503	0	0.21873688697814941	15500	14.124035358428955	459	97.03870967741935	
