ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0572599656186334e+44	100.1	6.46	129.34	66.9	2.472427654021693	0	0	180	10	232	120	22	3	29	15	31	0	1.9061198234558105	50	1.9061198234558105	19	62.0	
8.898628079131827e+28	86.06	4.571428571428571	74.57142857142857	38.57142857142857	2.472427654021693	1	9	180	8.0	174.0	90.0	22	3.0	29.0	15.0	49	0	0.015624284744262695	100	1.9217441082000732	42	58.0	
1.4539775252064123e+34	67.16	3.619047619047619	46.95238095238095	24.285714285714285	2.4396509499416474	2	18	180	6.0	116.0	60.0	22	3.0	29.0	15.0	56	0	0.015624046325683594	150	1.9373681545257568	76	49.33333333333333	
160149170469.872	51.4	3.276595744680851	37.02127659574468	19.148936170212767	2.4396509499416474	3	21	157	5.0	87.0	45.0	22	3.0	29.0	15.0	63	0	0.015624761581420898	200	1.9529929161071777	113	43.50000000000001	
300185842.1751798	31.52	3.0	29.0	15.0	2.411428740957608	4	24	90	3.0	29.0	15.0	22	3.0	29.0	15.0	71	0	0.015622854232788086	250	1.9686157703399658	146	41.6	
7.061820652174619e+25	26.08	3.0	29.0	15.0	2.4114276404793404	5	26	90	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.015624046325683594	300	1.9842398166656494	187	37.66666666666667	
12333339847114.402	24.72	3.0	29.0	15.0	2.4114276404793404	6	32	90	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.01562356948852539	350	1.9998633861541748	225	35.71428571428571	
2090.006184878704	23.36	3.0	29.0	15.0	2.393527950616051	7	36	90	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.01562356948852539	400	2.0154869556427	264	34.0	
304131500359.0619	22.0	3.0	29.0	15.0	2.393527950616051	8	38	22	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.03124856948852539	450	2.0467355251312256	306	32.0	
34656835696.343636	22.0	3.0	29.0	15.0	2.3747104051472854	9	44	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.015623807907104492	500	2.06235933303833	344	31.200000000000003	
56225193.80591275	22.0	3.0	29.0	15.0	2.3747104051472854	10	53	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.0	550	2.06235933303833	381	30.72727272727272	
361727972017032.56	22.0	3.0	29.0	15.0	2.3747104051472854	11	60	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.015623807907104492	600	2.0779831409454346	421	29.83333333333333	
827147402595862.4	22.0	3.0	29.0	15.0	2.3747104051472854	12	65	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.031248092651367188	650	2.1092312335968018	460	29.230769230769226	
2604957457091.872	22.0	3.0	29.0	15.0	2.360184939537988	13	69	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.015624046325683594	700	2.1248552799224854	504	28.0	
1.0555409133720101e+29	22.0	3.0	29.0	15.0	2.357728524685308	14	74	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.015624046325683594	750	2.140479326248169	544	27.46666666666667	
5714631475.727304	22.0	3.0	29.0	15.0	2.2924908727053652	15	79	22	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.031248092651367188	800	2.171727418899536	585	26.875	
33267698927.452652	22.0	3.0	29.0	15.0	2.2924908727053652	16	81	22	3.0	29.0	15.0	22	3.0	29.0	15.0	77	0	0.015623331069946289	850	2.1873507499694824	626	26.352941176470594	
1.3854234145409542e+25	22.0	3.0	29.0	15.0	2.292490827827317	17	86	22	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.0	900	2.1873507499694824	667	25.888888888888886	
36654577174.876976	22.0	3.0	29.0	15.0	2.292490827827317	18	91	22	3.0	29.0	15.0	22	3.0	29.0	15.0	79	0	0.031248092651367188	950	2.2185988426208496	707	25.578947368421055	
1468.8700279647776	22.0	3.0	29.0	15.0	2.291076135820975	19	96	22	3.0	29.0	15.0	22	3.0	29.0	15.0	79	0	0.01562356948852539	1000	2.234222412109375	746	25.400000000000006	
112196011.43552423	22.0	3.0	29.0	15.0	2.286861674032438	20	104	22	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.0	1050	2.234222412109375	784	25.33333333333333	
1818058927144.0967	22.0	3.0	29.0	15.0	2.286861674032438	21	109	22	3.0	29.0	15.0	22	3.0	29.0	15.0	83	0	0.015624046325683594	1100	2.2498464584350586	822	25.272727272727266	
1923413888604841.2	22.0	3.0	29.0	15.0	2.286861674032438	22	113	22	3.0	29.0	15.0	22	3.0	29.0	15.0	85	0	0.031248092651367188	1150	2.281094551086426	860	25.217391304347828	
211.28485366386246	22.0	3.0	29.0	15.0	2.286861674032438	23	119	22	3.0	29.0	15.0	22	3.0	29.0	15.0	86	0	0.01562356948852539	1200	2.296718120574951	896	25.33333333333333	
