ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.87445195576339e+45	100.956	6.498	130.442	67.47	45.04487666003101	0	0	180	10	232	120	22	3	29	15	302	0	7.51742959022522	500	7.51742959022522	198	60.4	
1.080438988480247e+38	33.174	3.442159383033419	41.82262210796915	21.632390745501286	45.04487666003101	1	111	90	6.0	116.0	60.0	22	3.0	29.0	15.0	403	0	0.8430233001708984	1000	8.360452890396118	451	54.9	
1.0947438078045816e+41	32.808	3.201793721973094	34.85201793721973	18.026905829596412	45.04487666003101	2	166	90	6.0	116.0	60.0	22	3.0	29.0	15.0	449	0	0.1718614101409912	1500	8.53231430053711	737	50.86666666666667	
4.2713350111700015e+35	33.406	3.0933609958506225	31.70746887966805	16.400414937759336	31.677674164359647	3	185	90	6.0	116.0	60.0	22	3.0	29.0	15.0	474	0	0.15624046325683594	2000	8.688554763793945	1041	47.95	
7.889852456614204e+35	33.36	3.05175983436853	30.501035196687372	15.77639751552795	29.5805271485994	4	202	90	6.0	116.0	60.0	22	3.0	29.0	15.0	495	0	0.16564583778381348	2500	8.854200601577759	1346	46.160000000000004	
3.5279130628431903e+33	33.04	3.024439918533605	29.70875763747454	15.366598778004073	29.5805271485994	5	211	45	5.0	87.0	45.0	22	3.0	29.0	15.0	512	0	0.15623831748962402	3000	9.010438919067383	1657	44.766666666666666	
1.7321464185110287e+26	32.672	3.0145530145530146	29.422037422037423	15.218295218295218	24.489285355292004	6	230	45	5.0	87.0	45.0	22	3.0	29.0	15.0	531	0	0.15623998641967773	3500	9.16667890548706	1943	44.48571428571428	
6.541533348055579e+30	31.43	3.008130081300813	29.235772357723576	15.121951219512194	24.489285355292004	7	239	45	4.0	58.0	30.0	22	3.0	29.0	15.0	544	0	0.1339888572692871	4000	9.300667762756348	2261	43.474999999999994	
2.952369677115582e+31	30.142	3.022680412371134	29.657731958762888	15.34020618556701	24.489285355292004	8	255	45	5.0	87.0	45.0	22	3.0	29.0	15.0	560	0	0.15623974800109863	4500	9.456907510757446	2557	43.177777777777784	
7.609771842201191e+34	28.486	3.0144628099173554	29.419421487603305	15.21694214876033	24.489285355292004	9	272	45	5.0	87.0	45.0	22	3.0	29.0	15.0	570	0	0.17186307907104492	5000	9.628770589828491	2850	43.00000000000001	
5.0476036475989714e+36	29.268	3.025369978858351	29.735729386892178	15.380549682875264	24.489285355292004	10	299	45	5.0	87.0	45.0	22	3.0	29.0	15.0	578	0	0.18222618103027344	5500	9.810996770858765	3152	42.69090909090909	
5.427933508525507e+36	29.498	3.020661157024793	29.59917355371901	15.309917355371901	24.489285355292004	11	316	45	5.0	87.0	45.0	22	3.0	29.0	15.0	595	0	0.15623950958251953	6000	9.967236280441284	3448	42.53333333333333	
3.36751641738421e+28	30.188	3.0125786163522013	29.364779874213838	15.18867924528302	24.489285355292004	12	340	45	4.0	58.0	30.0	22	3.0	29.0	15.0	608	0	0.14062094688415527	6500	10.10785722732544	3751	42.292307692307695	
2.432107624934335e+26	30.602	3.039094650205761	30.133744855967077	15.58641975308642	24.46885246064733	13	354	45	5.0	87.0	45.0	22	3.0	29.0	15.0	624	0	0.16855740547180176	7000	10.276414632797241	4045	42.214285714285715	
5.584275035112518e+33	30.51	3.0224948875255624	29.652351738241308	15.337423312883436	24.46885246064733	14	366	45	5.0	87.0	45.0	22	3.0	29.0	15.0	634	0	0.15624070167541504	7500	10.432655334472656	4347	42.04	
7.188992479536355e+26	30.556	3.0331262939958594	29.96066252587992	15.496894409937887	24.46885246064733	15	384	45	5.0	87.0	45.0	22	3.0	29.0	15.0	653	0	0.17186260223388672	8000	10.604517936706543	4655	41.8125	
4.4337249212215234e+32	31.2	3.0164271047227924	29.476386036960985	15.24640657084189	24.213168037947284	16	398	45	5.0	87.0	45.0	22	3.0	29.0	15.0	663	0	0.15623950958251953	8500	10.760757446289062	4957	41.68235294117647	
7.36455402812872e+28	31.246	3.0439330543933054	30.274058577405857	15.658995815899582	24.213168037947284	17	421	45	5.0	87.0	45.0	22	3.0	29.0	15.0	676	0	0.16426873207092285	9000	10.925026178359985	5271	41.43333333333333	
8.062168062488396e+26	31.844	3.01840490797546	29.533742331288344	15.276073619631902	23.465720909637874	18	432	45	5.0	87.0	45.0	22	3.0	29.0	15.0	682	0	0.17186450958251953	9500	11.096890687942505	5580	41.26315789473685	
8.113214442901609e+38	32.074	3.0418410041841004	30.213389121338913	15.627615062761507	23.465720909637874	19	455	45	5.0	87.0	45.0	22	3.0	29.0	15.0	696	0	0.15623831748962402	10000	11.253129005432129	5885	41.15	
1.1432691510961275e+36	31.246	3.039337474120083	30.1407867494824	15.590062111801242	23.465720909637874	20	472	45	5.0	87.0	45.0	22	3.0	29.0	15.0	705	0	0.16489267349243164	10500	11.41802167892456	6211	40.84761904761904	
2.6170873167973696e+37	32.028	3.0538302277432714	30.561076604554867	15.807453416149068	19.938185011603647	21	489	45	5.0	87.0	45.0	22	3.0	29.0	15.0	718	0	0.15624046325683594	11000	11.574262142181396	6527	40.66363636363637	
4.279112186609086e+40	33.178	3.05	30.45	15.75	19.938185011603647	22	510	45	5.0	87.0	45.0	22	3.0	29.0	15.0	726	0	0.17186188697814941	11500	11.746124029159546	6838	40.539130434782614	
5.067317216596525e+26	31.936	3.027310924369748	29.79201680672269	15.409663865546218	19.938185011603647	23	534	45	4.0	58.0	30.0	22	3.0	29.0	15.0	730	0	0.14985203742980957	12000	11.895976066589355	7134	40.55	
8.446723933580359e+40	31.936	3.022964509394572	29.665970772442588	15.34446764091858	19.583387787509402	24	556	45	5.0	87.0	45.0	22	3.0	29.0	15.0	735	0	0.17186355590820312	12500	12.067839622497559	7434	40.528	
2.273856176653349e+40	31.246	3.0334029227557413	29.968684759916492	15.501043841336116	19.583387787509402	25	578	45	5.0	87.0	45.0	22	3.0	29.0	15.0	742	0	0.15623855590820312	13000	12.224078178405762	7738	40.47692307692308	
