ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.1663323074138782e+47	100.864	6.494	130.326	67.41	2.4469578395534177	0	0	180	10	232	120	22	3	29	15	313	0	5.999595642089844	500	5.999595642089844	187	62.6	
2.0743687922389404e+41	34.466	3.4297520661157024	41.46280991735537	21.446280991735538	2.364925467808193	1	138	45	5.0	87.0	45.0	22	3.0	29.0	15.0	393	0	0.79681396484375	1000	6.796409606933594	461	53.9	
9.060557174616367e+38	35.11	3.2376681614349776	35.89237668161435	18.565022421524663	2.354012147243911	2	193	45	5.0	87.0	45.0	22	3.0	29.0	15.0	437	0	0.10936880111694336	1500	6.905778408050537	828	44.8	
4.2238696583220155e+45	36.03	3.143162393162393	33.151709401709404	17.147435897435898	2.354012147243911	3	225	45	5.0	87.0	45.0	22	3.0	29.0	15.0	467	0	0.12499451637268066	2000	7.030772924423218	1228	38.6	
6.345773498057665e+45	36.72	3.099787685774947	31.89384288747346	16.496815286624205	2.354012147243911	4	254	45	5.0	87.0	45.0	22	3.0	29.0	15.0	493	0	0.12498879432678223	2500	7.15576171875	1628	34.879999999999995	
1.162253228613334e+41	36.95	3.1306209850107067	32.78800856531049	16.9593147751606	2.322706960678999	5	288	45	5.0	87.0	45.0	22	3.0	29.0	15.0	530	0	0.12499284744262695	3000	7.280754566192627	1999	33.36666666666666	
3.8462420902559274e+40	37.732	3.127348643006263	32.693110647181626	16.910229645093946	2.322706960678999	6	309	45	5.0	87.0	45.0	22	3.0	29.0	15.0	568	0	0.14061713218688965	3500	7.421371698379517	2393	31.628571428571433	
9.011917985343765e+29	38.192	3.148846960167715	33.316561844863735	17.232704402515722	2.322706960678999	7	332	45	5.0	87.0	45.0	22	3.0	29.0	15.0	589	0	0.1874833106994629	4000	7.6088550090789795	2792	30.200000000000003	
6.574957919060758e+36	38.1	3.1061571125265393	32.07855626326964	16.59235668789809	2.289661501250536	8	361	45	5.0	87.0	45.0	22	3.0	29.0	15.0	616	0	0.1874866485595703	4500	7.79634165763855	3185	29.22222222222223	
2.1352092693237785e+37	38.33	3.097457627118644	31.826271186440678	16.46186440677966	2.289661501250536	9	390	45	5.0	87.0	45.0	22	3.0	29.0	15.0	632	0	0.14061880111694336	5000	7.936960458755493	3596	28.08	
5.698495463281228e+34	39.25	3.144628099173554	33.19421487603306	17.169421487603305	2.289661501250536	10	406	45	5.0	87.0	45.0	22	3.0	29.0	15.0	664	0	0.1874837875366211	5500	8.124444246292114	4005	27.181818181818187	
1.0719572945725454e+40	40.032	3.130252100840336	32.77731092436975	16.95378151260504	2.289661501250536	11	430	45	5.0	87.0	45.0	22	3.0	29.0	15.0	690	0	0.17186760902404785	6000	8.296311855316162	4409	26.516666666666666	
5.148745878770935e+31	39.894	3.12448132780083	32.60995850622407	16.86721991701245	2.289661501250536	12	448	45	5.0	87.0	45.0	22	3.0	29.0	15.0	719	0	0.20310664176940918	6500	8.499418497085571	4821	25.830769230769235	
5.738466252767233e+24	40.308	3.0969072164948455	31.810309278350516	16.45360824742268	2.289661501250536	13	463	45	5.0	87.0	45.0	22	3.0	29.0	15.0	746	0	0.18748688697814941	7000	8.68690538406372	5239	25.15714285714286	
