ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.485348605333586e+42	102.36	6.56	132.24	68.4	67.06677606070129	0	0	180	10	232	120	22	3	29	15	27	0	1.8592469692230225	50	1.8592469692230225	23	54.0	
1.8004428126670263e+35	32.58	3.41025641025641	40.8974358974359	21.153846153846153	67.06677606070129	1	12	45	5.0	87.0	45.0	22	3.0	29.0	15.0	36	0	0.062496185302734375	100	1.9217431545257568	47	53.0	
8.117844297886566e+28	33.5	3.3191489361702127	38.255319148936174	19.78723404255319	60.06360676086424	2	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.015624046325683594	150	1.9373672008514404	82	45.333333333333336	
33286973695.24834	36.26	3.0425531914893615	30.23404255319149	15.638297872340425	60.063606713804376	3	19	45	5.0	87.0	45.0	22	3.0	29.0	15.0	39	0	0.03124713897705078	200	1.9686143398284912	110	44.99999999999999	
1749814632.6227076	39.48	3.0416666666666665	30.208333333333332	15.625	60.063596550603535	4	22	45	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.0	250	1.9686143398284912	140	43.99999999999999	
83.54725963049097	39.94	3.0	29.0	15.0	60.0635954553257	5	25	45	3.0	29.0	15.0	22	3.0	29.0	15.0	43	0	0.031247615814208984	300	1.9998619556427002	167	44.333333333333336	
70.98455708917096	35.34	3.0	29.0	15.0	59.87292195785086	6	28	45	3.0	29.0	15.0	22	3.0	29.0	15.0	45	0	0.015624046325683594	350	2.015486001968384	196	43.99999999999999	
65.59264391901178	32.58	3.0	29.0	15.0	45.388281191708096	7	30	45	3.0	29.0	15.0	22	3.0	29.0	15.0	47	0	0.015625	400	2.031111001968384	226	43.50000000000001	
2.2181818184568726e+21	28.44	3.0	29.0	15.0	45.13006648201168	8	34	45	3.0	29.0	15.0	22	3.0	29.0	15.0	50	0	0.015623092651367188	450	2.046734094619751	252	43.99999999999999	
1606427.3158753673	31.66	3.0	29.0	15.0	45.127176482209144	9	35	45	3	29	15	22	3	29	15	52	0	0.01562356948852539	500	2.0623576641082764	276	44.8	
5.391453853622524e+21	36.26	3.0	29.0	15.0	45.127176482209144	10	41	45	3.0	29.0	15.0	22	3.0	29.0	15.0	52	0	0.015624284744262695	550	2.077981948852539	301	45.27272727272727	
224331381.71998566	38.1	3.0	29.0	15.0	45.127176482209144	11	44	45	3.0	29.0	15.0	22	3.0	29.0	15.0	53	0	0.0	600	2.077981948852539	326	45.666666666666664	
3.292851075342588e+24	34.88	3.0	29.0	15.0	44.90815015447269	12	48	45	3.0	29.0	15.0	22	3.0	29.0	15.0	53	0	0.015623331069946289	650	2.0936052799224854	353	45.692307692307686	
1291681093.5943148	35.8	3.0	29.0	15.0	36.25950047423411	13	50	45	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.015624523162841797	700	2.109229803085327	385	44.99999999999999	
1635079821.1290658	37.18	3.0	29.0	15.0	36.25950047423411	14	50	45	3	29	15	22	3	29	15	54	0	0.015623807907104492	750	2.1248536109924316	420	43.99999999999999	
242201318517559.5	36.72	3.0	29.0	15.0	36.25950047423411	15	57	45	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.015624284744262695	800	2.1404778957366943	445	44.375	
56.89986055843125	37.18	3.0	29.0	15.0	36.25950047423411	16	59	45	3.0	29.0	15.0	22	3.0	29.0	15.0	58	0	0.01562356948852539	850	2.1561014652252197	471	44.58823529411765	
2893369697.0268707	37.18	3.0	29.0	15.0	35.854969900468866	17	59	45	3	29	15	22	3	29	15	59	0	0.015624046325683594	900	2.1717255115509033	500	44.44444444444444	
16162717.321027068	33.04	3.0	29.0	15.0	29.09053975042427	18	62	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.01562356948852539	950	2.1873490810394287	528	44.42105263157895	
1122025297.1686673	32.58	3.0	29.0	15.0	29.09053975042427	19	64	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015624046325683594	1000	2.2029731273651123	558	44.199999999999996	
265865.5967785401	27.52	3.0	29.0	15.0	29.09053975042427	20	67	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015624284744262695	1050	2.218597412109375	591	43.714285714285715	
2471653628.8732457	23.84	3.0	29.0	15.0	29.09053975042427	21	69	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015623807907104492	1100	2.2342212200164795	622	43.45454545454545	
2328014.061806287	25.68	3.0	29.0	15.0	29.09053975042427	22	71	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015623807907104492	1150	2.249845027923584	653	43.21739130434783	
5013368.117542198	28.44	3.0	29.0	15.0	23.344933644134553	23	74	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015624046325683594	1200	2.2654690742492676	682	43.166666666666664	
294797.4656013241	27.52	3.0	29.0	15.0	23.344933644134553	24	76	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015623807907104492	1250	2.281092882156372	708	43.36	
1150065834.872883	25.22	3.0	29.0	15.0	21.474695134609444	25	78	45	3.0	29.0	15.0	22	3.0	29.0	15.0	60	0	0.0156252384185791	1300	2.296718120574951	736	43.38461538461539	
13881489.207715616	26.6	3.0	29.0	15.0	21.474695134609444	26	82	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015622854232788086	1350	2.3123409748077393	763	43.481481481481474	
1148663101.6281018	29.82	3.0	29.0	15.0	21.474695134609444	27	85	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624523162841797	1400	2.327965497970581	792	43.42857142857143	
1497173787.1958725	31.66	3.0	29.0	15.0	21.474695134609444	28	89	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015623331069946289	1450	2.3435888290405273	825	43.103448275862064	
16636396.15696159	28.9	3.0	29.0	15.0	21.474695134609444	29	92	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.0	1500	2.3435888290405273	857	42.86666666666667	
17555860.656686928	26.14	3.0	29.0	15.0	21.474695134609444	30	93	45	3	29	15	22	3	29	15	61	0	0.015624284744262695	1550	2.35921311378479	884	42.96774193548387	
197718563.22514945	24.3	3.0	29.0	15.0	21.474695134609444	31	94	45	3	29	15	22	3	29	15	61	0	0.015623331069946289	1600	2.3748364448547363	921	42.43749999999999	
17702086.37294427	25.22	3.0	29.0	15.0	21.474695134609444	32	97	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624046325683594	1650	2.39046049118042	942	42.90909090909091	
5563316085.4470825	23.38	3.0	29.0	15.0	21.474695134609444	33	99	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624046325683594	1700	2.4060845375061035	975	42.64705882352941	
6271131547.1961565	27.06	3.0	29.0	15.0	21.474695134609444	34	107	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015623807907104492	1750	2.421708345413208	1000	42.85714285714286	
17415541.82434803	23.38	3.0	29.0	15.0	21.474695134609444	35	109	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624046325683594	1800	2.4373323917388916	1032	42.666666666666664	
