ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.667797312042052e+39	101.0	6.5	130.5	67.5	44.522802795499366	0	0	180	10	232	120	22	3	29	15	68	0	2.406085252761841	100	2.406085252761841	32	68.0	
2.4656778639072793e+49	64.89	4.075	60.175	31.125	44.522802795499366	1	20	180	7.0	145.0	75.0	22	3.0	29.0	15.0	103	0	0.031248092651367188	200	2.437333345413208	51	74.5	
214040968474772.0	68.12	3.6082474226804124	46.63917525773196	24.123711340206185	44.522802795499366	2	24	157	6.0	116.0	60.0	22	3.0	29.0	15.0	112	0	0.031246662139892578	300	2.4685800075531006	56	81.33333333333333	
379.85454684061636	44.0	3.090909090909091	31.636363636363637	16.363636363636363	44.522802795499366	3	26	157	6.0	116.0	60.0	22	3.0	29.0	15.0	114	0	0.04687309265136719	400	2.5154531002044678	57	85.75	
83.0065814850072	38.82	3.0707070707070705	31.050505050505052	16.060606060606062	44.522802795499366	4	28	157	6.0	116.0	60.0	22	3.0	29.0	15.0	118	0	0.031248807907104492	500	2.5467019081115723	57	88.6	
81.57724287670088	35.68	3.03	29.87	15.45	44.522802795499366	5	28	90	6	116	60	22	3	29	15	119	0	0.03124690055847168	600	2.577948808670044	57	90.5	
9447724.994827533	44.04	3.134020618556701	32.88659793814433	17.010309278350515	44.522802795499366	6	32	90	6.0	116.0	60.0	22	3.0	29.0	15.0	121	0	0.04687094688415527	700	2.624819755554199	58	91.71428571428572	
81.56164757363638	47.0	3.0510204081632653	30.479591836734695	15.76530612244898	44.522802795499366	7	35	90	6.0	116.0	60.0	22	3.0	29.0	15.0	123	0	0.031248807907104492	800	2.6560685634613037	58	92.75	
81.57346219717009	47.0	3.04	30.16	15.6	44.522802795499366	8	35	90	6	116	60	22	3	29	15	125	0	0.03124713897705078	900	2.6873157024383545	58	93.55555555555556	
81.56164757363638	46.09	3.07	31.03	16.05	44.522802795499366	9	35	90	6	116	60	22	3	29	15	130	0	0.03124833106994629	1000	2.718564033508301	58	94.2	
81.57724287670088	40.63	3.03	29.87	15.45	44.522802795499366	10	35	90	6	116	60	22	3	29	15	131	0	0.046872615814208984	1100	2.7654366493225098	58	94.72727272727273	
81.54907071632633	39.71	3.0816326530612246	31.367346938775512	16.224489795918366	44.522802795499366	11	37	90	6.0	116.0	60.0	22	3.0	29.0	15.0	137	0	0.03124690055847168	1200	2.7966835498809814	58	95.16666666666667	
81.57724287670088	40.16	3.03	29.87	15.45	44.522802795499366	12	38	90	6	116	60	22	3	29	15	137	0	0.031247854232788086	1300	2.8279314041137695	58	95.53846153846153	
81.56164757363638	45.15	3.0412371134020617	30.195876288659793	15.618556701030927	44.522802795499366	13	42	90	6.0	116.0	60.0	22	3.0	29.0	15.0	138	0	0.04687142372131348	1400	2.874802827835083	58	95.85714285714286	
81.55335219966592	48.99	3.0618556701030926	30.79381443298969	15.927835051546392	44.522802795499366	14	45	90	6.0	116.0	60.0	22	3.0	29.0	15.0	142	0	0.031248092651367188	1500	2.90605092048645	58	96.13333333333334	
81.57724287670088	48.55	3.03	29.87	15.45	44.522802795499366	15	45	90	6	116	60	22	3	29	15	143	0	0.031248092651367188	1600	2.9372990131378174	58	96.375	
81.57724287670088	48.79	3.03	29.87	15.45	44.522802795499366	16	45	90	6	116	60	22	3	29	15	144	0	0.031247615814208984	1700	2.9685466289520264	58	96.58823529411765	
81.56985308220823	43.13	3.0606060606060606	30.757575757575758	15.909090909090908	44.522802795499366	17	47	90	6.0	116.0	60.0	22	3.0	29.0	15.0	145	0	0.06249523162841797	1800	3.0310418605804443	58	96.77777777777777	
81.54907071632633	47.63	3.1	31.9	16.5	44.522802795499366	18	47	90	6	116	60	22	3	29	15	153	0	0.046872615814208984	1900	3.0779144763946533	58	96.94736842105263	
81.56960436091418	48.76	3.05	30.45	15.75	44.522802795499366	19	47	90	6	116	60	22	3	29	15	156	0	0.03124833106994629	2000	3.1091628074645996	58	97.1	
81.56566698164269	53.31	3.06	30.74	15.9	44.522802795499366	20	48	90	6	116	60	22	3	29	15	159	0	0.046871185302734375	2100	3.156033992767334	58	97.23809523809524	
81.55335219966592	51.48	3.0714285714285716	31.071428571428573	16.071428571428573	44.522802795499366	21	51	90	6.0	116.0	60.0	22	3.0	29.0	15.0	163	0	0.04687213897705078	2200	3.2029061317443848	58	97.36363636363636	
81.56960436091418	53.52	3.04040404040404	30.171717171717173	15.606060606060606	44.522802795499366	22	52	90	6.0	116.0	60.0	22	3.0	29.0	15.0	165	0	0.04687142372131348	2300	3.2497775554656982	58	97.47826086956522	
81.56566698164269	59.63	3.06	30.74	15.9	44.522802795499366	23	52	90	6	116	60	22	3	29	15	169	0	0.015623092651367188	2400	3.2654006481170654	58	97.58333333333333	
81.56566698164269	58.04	3.0408163265306123	30.183673469387756	15.612244897959183	44.522802795499366	24	54	90	6.0	116.0	60.0	22	3.0	29.0	15.0	171	0	0.046872854232788086	2500	3.3122735023498535	58	97.68	
81.56164757363638	62.12	3.0606060606060606	30.757575757575758	15.909090909090908	44.522802795499366	25	55	90	6.0	116.0	60.0	22	3.0	29.0	15.0	175	0	0.03124713897705078	2600	3.3435206413269043	58	97.76923076923077	
81.55754354651415	67.56	3.08	31.32	16.2	44.522802795499366	26	55	90	6	116	60	22	3	29	15	181	0	0.04687213897705078	2700	3.390392780303955	58	97.85185185185185	
81.56960436091418	65.52	3.05	30.45	15.75	44.522802795499366	27	55	90	6	116	60	22	3	29	15	184	0	0.031247854232788086	2800	3.421640634536743	58	97.92857142857143	
81.54907071632633	66.88	3.0816326530612246	31.367346938775512	16.224489795918366	44.522802795499366	28	57	90	6.0	116.0	60.0	22	3.0	29.0	15.0	190	0	0.04687237739562988	2900	3.468513011932373	58	98.0	
81.55335219966592	70.96	3.09	31.61	16.35	44.522802795499366	29	57	90	6	116	60	22	3	29	15	197	0	0.03124856948852539	3000	3.4997615814208984	58	98.06666666666666	
81.56566698164269	73.0	3.0505050505050506	30.464646464646464	15.757575757575758	44.522802795499366	30	58	90	6.0	116.0	60.0	22	3.0	29.0	15.0	200	0	0.04687309265136719	3100	3.5466346740722656	58	98.12903225806451	
81.56164757363638	71.64	3.0606060606060606	30.757575757575758	15.909090909090908	44.522802795499366	31	59	90	6.0	116.0	60.0	22	3.0	29.0	15.0	204	0	0.031246662139892578	3200	3.577881336212158	58	98.1875	
81.56164757363638	66.88	3.07	31.03	16.05	44.522802795499366	32	59	90	6	116	60	22	3	29	15	209	0	0.031247377395629883	3300	3.609128713607788	58	98.24242424242425	
81.56960436091418	70.28	3.04040404040404	30.171717171717173	15.606060606060606	44.522802795499366	33	60	90	6.0	116.0	60.0	22	3.0	29.0	15.0	211	0	0.031247854232788086	3400	3.640376567840576	58	98.29411764705883	
81.55754354651415	69.6	3.08	31.32	16.2	44.522802795499366	34	60	90	6	116	60	22	3	29	15	217	0	0.046875715255737305	3500	3.6872522830963135	58	98.34285714285714	
81.55335219966592	76.4	3.080808080808081	31.343434343434343	16.21212121212121	44.522802795499366	35	61	90	6.0	116.0	60.0	22	3.0	29.0	15.0	223	0	0.03124547004699707	3600	3.7184977531433105	58	98.38888888888889	
81.57724287670088	80.48	3.03	29.87	15.45	44.522802795499366	36	61	90	6	116	60	22	3	29	15	224	0	0.04686903953552246	3700	3.765366792678833	58	98.43243243243244	
81.56960436091418	82.52	3.05	30.45	15.75	44.522802795499366	37	61	90	6	116	60	22	3	29	15	227	0	0.031249284744262695	3800	3.7966160774230957	58	98.47368421052632	
81.56960436091418	82.52	3.05	30.45	15.75	44.522802795499366	38	61	90	6	116	60	22	3	29	15	230	0	0.031245946884155273	3900	3.827862024307251	58	98.51282051282051	
81.56566698164269	85.24	3.06	30.74	15.9	44.522802795499366	39	61	90	6	116	60	22	3	29	15	234	0	0.046872854232788086	4000	3.874734878540039	58	98.55	
81.56960436091418	84.56	3.04040404040404	30.171717171717173	15.606060606060606	44.522802795499366	40	62	90	6.0	116.0	60.0	22	3.0	29.0	15.0	236	0	0.015622615814208984	4100	3.890357494354248	58	98.58536585365853	
81.55335219966592	87.28	3.09	31.61	16.35	44.522802795499366	41	62	90	6	116	60	22	3	29	15	243	0	0.03124856948852539	4200	3.9216060638427734	58	98.61904761904762	
81.57346219717009	90.0	3.04	30.16	15.6	44.522802795499366	42	62	90	6	116	60	90	3	29	15	245	0	0.031249046325683594	4300	3.952855110168457	58	98.65116279069767	
81.56960436091418	90.0	3.05	30.45	15.75	44.522802795499366	43	62	90	6	116	60	90	3	29	15	248	0	0.031247854232788086	4400	3.984102964401245	58	98.68181818181819	
81.55335219966592	90.0	3.09	31.61	16.35	44.522802795499366	44	62	90	6	116	60	90	3	29	15	255	0	0.03124690055847168	4500	4.015349864959717	58	98.71111111111111	
