ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.3420590503977127e+40	100.55	6.48	129.92	67.2	2.472430804934282	0	0	180	10	232	120	22	3	29	15	63	0	2.640443801879883	100	2.640443801879883	37	63.0	
2.4025000867520622e+33	49.85	3.7625	51.1125	26.4375	2.3814295927479914	1	21	90	6.0	116.0	60.0	22	3.0	29.0	15.0	81	0	0.06249642372131348	200	2.7029402256011963	97	51.5	
3.5560242241611535e+28	43.27	3.2444444444444445	36.08888888888889	18.666666666666668	2.3814295927479914	2	32	90	6.0	116.0	60.0	22	3.0	29.0	15.0	84	0	0.04687142372131348	300	2.7498116493225098	177	41.0	
3.090071690342391e+23	39.48	3.0833333333333335	31.416666666666668	16.25	2.353460818545404	3	36	90	4.0	58.0	30.0	22	3.0	29.0	15.0	92	0	0.04687237739562988	400	2.7966840267181396	256	36.0	
8.762648620689656e+35	37.85	3.074468085106383	31.159574468085108	16.117021276595743	2.353460818545404	4	42	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.015623092651367188	500	2.812307119369507	335	33.0	
8.454887170318733e+39	36.3	3.1222222222222222	32.544444444444444	16.833333333333332	2.334517958144134	5	53	90	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.031247854232788086	600	2.843554973602295	416	30.666666666666657	
665050.1513732738	34.83	3.1956521739130435	34.67391304347826	17.934782608695652	2.334517958144134	6	62	67	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.04687237739562988	700	2.890427350997925	493	29.57142857142857	
9.107402927245606e+33	39.88	3.3225806451612905	38.354838709677416	19.838709677419356	2.299495110110839	7	70	67	5.0	87.0	45.0	22	3.0	29.0	15.0	120	0	0.04687213897705078	800	2.9372994899749756	565	29.375	
304538743671179.56	40.8	3.3978494623655915	40.53763440860215	20.967741935483872	2.299495110110839	8	77	67	5.0	87.0	45.0	22	3.0	29.0	15.0	128	0	0.04687070846557617	900	2.9841701984405518	646	28.22222222222223	
51539.786758035974	39.9	3.3222222222222224	38.34444444444444	19.833333333333332	2.299495110110839	9	88	67	5.0	87.0	45.0	22	3.0	29.0	15.0	134	0	0.04687237739562988	1000	3.0310425758361816	723	27.700000000000003	
3.6496562361296484e+38	39.46	3.372340425531915	39.797872340425535	20.585106382978722	2.299495110110839	10	94	67	5.0	87.0	45.0	22	3.0	29.0	15.0	144	0	0.04687190055847168	1100	3.0779144763946533	802	27.090909090909093	
