ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6556533279668455e+24	102.8	6.58	132.82	68.7	59.77682846844688	0	0	180	10	232	120	22	3	29	15	31	0	1.7967512607574463	50	1.7967512607574463	19	62.0	
2.192788937728098e+24	33.96	3.395348837209302	40.46511627906977	20.930232558139537	59.77682846844688	1	8	45	4.0	58.0	30.0	22	3.0	29.0	15.0	32	0	0.031248092651367188	100	1.8279993534088135	58	42.00000000000001	
136983379.3577127	38.1	3.4347826086956523	41.608695652173914	21.52173913043478	59.77682846844688	2	12	45	5.0	87.0	45.0	22	3.0	29.0	15.0	34	0	0.031247377395629883	150	1.8592467308044434	96	36.0	
15193.510451464721	33.5	3.272727272727273	36.90909090909091	19.09090909090909	59.77682846844688	3	19	45	4.0	58.0	30.0	22	3.0	29.0	15.0	34	0	0.015624284744262695	200	1.874871015548706	125	37.5	
10915812987.127728	33.5	3.1956521739130435	34.67391304347826	17.934782608695652	59.77682846844688	4	24	45	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.01562356948852539	250	1.8904945850372314	157	37.2	
723.8233565793047	28.9	3.0	29.0	15.0	59.77682846844688	5	28	45	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.031249523162841797	300	1.9217441082000732	186	38.0	
6.485075780940603e+17	27.52	3.0208333333333335	29.604166666666668	15.3125	59.77682846844688	6	31	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.015622854232788086	350	1.9373669624328613	214	38.857142857142854	
1.5230666766824981e+22	23.38	3.0	29.0	15.0	59.77682846844688	7	31	45	3	29	15	22	3	29	15	36	0	0.01562356948852539	400	1.9529905319213867	251	37.25000000000001	
6.4851406286186015e+32	22.46	3.0	29.0	15.0	57.12258844756299	8	35	45	3.0	29.0	15.0	22	3.0	29.0	15.0	36	0	0.015624284744262695	450	1.9686148166656494	279	38.0	
2.816176751063362e+22	22.0	3.0	29.0	15.0	57.12258844756299	9	35	22	3	29	15	22	3	29	15	37	0	0.015623331069946289	500	1.9842381477355957	311	37.8	
