ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.5335118953344037e+44	100.55	6.48	129.92	67.2	71.39303414948681	0	0	180	10	232	120	22	3	29	15	60	0	2.5323619842529297	100	2.5323619842529297	40	60.0	
1.896746442770621e+20	77.63	4.329670329670329	67.56043956043956	34.94505494505494	45.60312149489318	1	10	180	7.0	145.0	75.0	22	3.0	29.0	15.0	89	0	0.04707813262939453	200	2.579440116882324	101	49.5	
1.1340647741071404e+20	58.99	3.96875	57.09375	29.53125	42.53218221940315	2	15	135	8.0	174.0	90.0	22	3.0	29.0	15.0	98	0	0.06249690055847168	300	2.641937017440796	172	42.666666666666664	
1.1571189429891857e+21	67.04	3.7311827956989245	50.204301075268816	25.967741935483872	41.67542715880018	3	22	135	8.0	174.0	90.0	22	3.0	29.0	15.0	102	0	0.04602670669555664	400	2.6879637241363525	243	39.24999999999999	
6.357633513124929e+16	75.84	3.7473684210526317	50.67368421052632	26.210526315789473	41.67542715880018	4	27	135	8.0	174.0	90.0	22	3.0	29.0	15.0	106	0	0.046872854232788086	500	2.7348365783691406	312	37.6	
193437361.52052137	82.37	3.4285714285714284	41.42857142857143	21.428571428571427	41.67542715880018	5	29	135	8.0	174.0	90.0	22	3.0	29.0	15.0	109	0	0.031248092651367188	600	2.766084671020508	374	37.66666666666667	
15669.570474113818	72.68	3.49	43.21	22.35	38.80858127576561	6	29	135	8	174	90	22	3	29	15	115	0	0.049508094787597656	700	2.8155927658081055	442	36.857142857142854	
745269885.7266172	69.33	3.3535353535353534	39.25252525252525	20.303030303030305	30.441074816236682	7	30	135	8.0	174.0	90.0	22	3.0	29.0	15.0	120	0	0.04687213897705078	800	2.8624649047851562	504	37.0	
791093280.2274659	72.71	3.47	42.63	22.05	30.40113775980866	8	30	135	8	174	90	45	3	29	15	126	0	0.04687094688415527	900	2.9093358516693115	567	37.0	
5.767675318309328e+16	77.22	3.5555555555555554	45.111111111111114	23.333333333333332	29.37868173257078	9	31	135	8.0	174.0	90.0	45	3.0	29.0	15.0	130	0	0.04687190055847168	1000	2.956207752227783	634	36.6	
196745584.74217632	72.29	3.63	47.27	24.45	28.49952109859957	10	31	135	8	174	90	45	3	29	15	136	0	0.04687190055847168	1100	3.003079652786255	704	36.0	
2.194244387861877e+29	75.4	3.73	50.17	25.95	28.49952109859957	11	31	135	8	174	90	45	3	29	15	143	0	0.04687213897705078	1200	3.0499517917633057	770	35.83333333333333	
161811879059.3604	71.31	3.57	45.53	23.55	27.959246876432307	12	31	135	8	174	90	45	3	29	15	149	0	0.04687190055847168	1300	3.0968236923217773	846	34.92307692307692	
758705293.2495643	68.8	3.61	46.69	24.15	27.40697399582356	13	31	135	8	174	90	45	3	29	15	156	0	0.031247854232788086	1400	3.1280715465545654	910	35.0	
6385346667.946414	68.35	3.78	51.62	26.7	27.40697399582356	14	31	135	8	174	90	45	3	29	15	163	0	0.057451725006103516	1500	3.185523271560669	978	34.8	
1.0428960602457053e+27	69.0	4.09	60.61	31.35	27.40697399582356	15	31	135	10	232	120	45	3	29	15	171	0	0.06249666213989258	1600	3.2480199337005615	1054	34.125	
