ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8458121210917326e+45	100.954	6.498	130.442	67.47	51.29759290266675	0	0	180	10	232	120	22	3	29	15	282	0	7.108888864517212	500	7.108888864517212	218	56.4	
1.7677211950240605e+38	32.484	3.3585858585858586	39.398989898989896	20.37878787878788	44.07043820851212	1	105	135	8.0	174.0	90.0	22	3.0	29.0	15.0	344	0	0.4374680519104004	1000	7.546356916427612	539	46.099999999999994	
3.0041679422434517e+37	30.372	3.128540305010893	32.727668845315904	16.9281045751634	43.329067426796534	2	146	45	5.0	87.0	45.0	22	3.0	29.0	15.0	380	0	0.18748712539672852	1500	7.733844041824341	910	39.33333333333333	
6.571128299195126e+33	29.682	3.0788912579957355	31.287846481876333	16.183368869936036	38.995660399124006	3	178	45	5.0	87.0	45.0	22	3.0	29.0	15.0	403	0	0.18748760223388672	2000	7.9213316440582275	1305	34.75	
6.811680154722796e+34	28.302	3.0464135021097047	30.345991561181435	15.69620253164557	32.041277278908254	4	204	45	5.0	87.0	45.0	22	3.0	29.0	15.0	427	0	0.1874866485595703	2500	8.108818292617798	1705	31.799999999999997	
1.1888517155035242e+35	26.462	3.034934497816594	30.013100436681224	15.524017467248909	32.041277278908254	5	246	45	5.0	87.0	45.0	22	3.0	29.0	15.0	449	0	0.17186450958251953	3000	8.280682802200317	2096	30.13333333333334	
6.033658228495901e+39	26.876	3.0301075268817206	29.873118279569894	15.451612903225806	32.041277278908254	6	282	45	5.0	87.0	45.0	22	3.0	29.0	15.0	471	0	0.17186212539672852	3500	8.452544927597046	2476	29.257142857142853	
1.5731608104876125e+40	25.818	3.030501089324619	29.884531590413943	15.457516339869281	31.319636785445894	7	324	45	5.0	87.0	45.0	22	3.0	29.0	15.0	494	0	0.15623950958251953	4000	8.608784437179565	2848	28.799999999999997	
2.2440724617367036e+19	25.358	3.0407239819004523	30.18099547511312	15.610859728506787	31.319636785445894	8	383	45	5.0	87.0	45.0	22	3.0	29.0	15.0	517	0	0.18748688697814941	4500	8.796271324157715	3212	28.62222222222222	
3.536432769973104e+28	25.496	3.03056768558952	29.88646288209607	15.458515283842795	29.286913028977384	9	426	45	4.0	58.0	30.0	22	3.0	29.0	15.0	532	0	0.17186331748962402	5000	8.968134641647339	3599	28.019999999999996	
1.2016332087475696e+35	25.174	3.019867549668874	29.576158940397352	15.298013245033113	29.286913028977384	10	473	45	4.0	58.0	30.0	22	3.0	29.0	15.0	551	0	0.18748688697814941	5500	9.155621528625488	3986	27.527272727272717	
9.023259305901017e+28	26.508	3.0296610169491527	29.860169491525422	15.444915254237289	28.38874679840451	11	502	45	4.0	58.0	30.0	22	3.0	29.0	15.0	565	0	0.17186403274536133	6000	9.32748556137085	4405	26.583333333333343	
1.6203751071671863e+40	26.692	3.0241228070175437	29.69956140350877	15.361842105263158	28.38874679840451	12	547	45	4.0	58.0	30.0	22	3.0	29.0	15.0	574	0	0.15624046325683594	6500	9.483726024627686	4798	26.184615384615384	
3.033600084882081e+39	27.336	3.0085653104925054	29.248394004282655	15.12847965738758	28.032642183113797	13	581	45	4.0	58.0	30.0	22	3.0	29.0	15.0	590	0	0.14061737060546875	7000	9.624343395233154	5205	25.64285714285714	
1.8135100131040172e+40	28.394	3.0301724137931036	29.875	15.452586206896552	25.153543983981596	14	617	45	4.0	58.0	30.0	22	3.0	29.0	15.0	598	0	0.1874837875366211	7500	9.811827182769775	5615	25.133333333333326	
1.1616842922418524e+32	28.118	3.0258064516129033	29.748387096774195	15.387096774193548	24.3593905554531	15	653	45	4.0	58.0	30.0	22	3.0	29.0	15.0	607	0	0.12499213218688965	8000	9.936819314956665	6031	24.612499999999997	
2.820183280613952e+23	27.52	3.026315789473684	29.763157894736842	15.394736842105264	24.3593905554531	16	698	45	4.0	58.0	30.0	22	3.0	29.0	15.0	614	0	0.15624046325683594	8500	10.093059778213501	6428	24.376470588235293	
5.764195389922851e+22	27.75	3.0303687635574836	29.880694143167027	15.455531453362257	24.3593905554531	17	738	45	4.0	58.0	30.0	22	3.0	29.0	15.0	622	0	0.187485933303833	9000	10.280545711517334	6829	24.12222222222222	
2.4704330360858734e+30	28.44	3.0426439232409384	30.236673773987206	15.639658848614072	24.3593905554531	18	770	45	4.0	58.0	30.0	22	3.0	29.0	15.0	636	0	0.14061546325683594	9500	10.42116117477417	7238	23.810526315789474	
1.2058730544100063e+30	28.9	3.0462555066079293	30.341409691629956	15.693832599118943	20.916690979868516	19	816	45	4.0	58.0	30.0	22	3.0	29.0	15.0	647	0	0.17186307907104492	10000	10.593024253845215	7636	23.64	
7.96725487175169e+38	29.13	3.0434782608695654	30.26086956521739	15.652173913043478	20.916690979868516	20	857	45	4.0	58.0	30.0	22	3.0	29.0	15.0	656	0	0.17186307907104492	10500	10.76488733291626	8033	23.495238095238093	
1.2679824953432148e+27	28.808	3.0709677419354837	31.058064516129033	16.06451612903226	20.916690979868516	21	893	45	4.0	58.0	30.0	22	3.0	29.0	15.0	669	0	0.14061474800109863	11000	10.905502080917358	8431	23.354545454545445	
9.603527301608753e+29	28.67	3.041484716157205	30.20305676855895	15.62227074235808	20.916690979868516	22	935	45	4.0	58.0	30.0	22	3.0	29.0	15.0	684	0	0.12499308586120605	11500	11.030495166778564	8816	23.339130434782604	
6.962680613254371e+23	29.406	3.041304347826087	30.19782608695652	15.619565217391305	19.007275026271135	23	975	45	4.0	58.0	30.0	22	3.0	29.0	15.0	691	0	0.15623879432678223	12000	11.186733961105347	9225	23.125	
3.178272638914125e+32	29.728	3.054585152838428	30.58296943231441	15.818777292576419	18.649576749995674	24	1017	45	4.0	58.0	30.0	22	3.0	29.0	15.0	702	0	0.14061427116394043	12500	11.327348232269287	9622	23.024	
1.004248878648763e+23	30.096	3.0493562231759657	30.431330472103003	15.740343347639485	18.649576749995674	25	1052	45	4.0	58.0	30.0	22	3.0	29.0	15.0	713	0	0.17186427116394043	13000	11.499212503433228	10019	22.93076923076923	
8.304640356894646e+28	30.234	3.0588235294117645	30.705882352941178	15.882352941176471	18.649576749995674	26	1094	45	4.0	58.0	30.0	22	3.0	29.0	15.0	730	0	0.15623879432678223	13500	11.65545129776001	10418	22.829629629629636	
1.0338771980170194e+40	30.28	3.044967880085653	30.30406852248394	15.674518201284796	18.29996194247207	27	1128	45	4.0	58.0	30.0	22	3.0	29.0	15.0	741	0	0.17186331748962402	14000	11.827314615249634	10822	22.700000000000003	
9.308475719378064e+21	31.43	3.0319829424307034	29.927505330490405	15.479744136460555	18.29996194247207	28	1159	45	4.0	58.0	30.0	22	3.0	29.0	15.0	751	0	0.12499141693115234	14500	11.952306032180786	11226	22.57931034482759	
3.964162064325355e+21	31.706	3.0445859872611467	30.29299363057325	15.668789808917197	18.29996194247207	29	1189	45	4.0	58.0	30.0	22	3.0	29.0	15.0	758	0	0.15623903274536133	15000	12.108545064926147	11633	22.446666666666673	
908755267030087.0	31.982	3.0555555555555554	30.61111111111111	15.833333333333334	18.114825889363836	30	1222	45	4.0	58.0	30.0	22	3.0	29.0	15.0	776	0	0.15623950958251953	15500	12.264784574508667	12029	22.39354838709677	
1.4100431084673538e+39	31.706	3.0614406779661016	30.781779661016948	15.921610169491526	18.114825889363836	31	1251	45	4.0	58.0	30.0	22	3.0	29.0	15.0	792	0	0.17186355590820312	16000	12.43664813041687	12436	22.275000000000006	
6.086786301944277e+37	31.246	3.048625792811839	30.41014799154334	15.72938689217759	18.074223361459016	32	1279	45	4.0	58.0	30.0	22	3.0	29.0	15.0	804	0	0.14061522483825684	16500	12.577263355255127	12852	22.10909090909091	
1.1652533708410222e+27	29.728	3.0365591397849463	30.06021505376344	15.548387096774194	18.074223361459016	33	1314	45	4.0	58.0	30.0	22	3.0	29.0	15.0	818	0	0.17186355590820312	17000	12.74912691116333	13257	22.017647058823528	
1.2555412659235388e+35	29.82	3.033112582781457	29.960264900662253	15.496688741721854	18.074223361459016	34	1361	45	4.0	58.0	30.0	22	3.0	29.0	15.0	829	0	0.12499070167541504	17500	12.874117612838745	13657	21.960000000000008	
7.152379580622227e+25	28.854	3.0412147505422995	30.19522776572668	15.61822125813449	18.074223361459016	35	1401	45	4.0	58.0	30.0	22	3.0	29.0	15.0	839	0	0.18748712539672852	18000	13.061604738235474	14039	22.00555555555556	
3.9149873363061526e+39	29.452	3.0492505353319057	30.428265524625267	15.738758029978587	18.074223361459016	36	1435	45	4.0	58.0	30.0	22	3.0	29.0	15.0	847	0	0.14061570167541504	18500	13.202220439910889	14445	21.91891891891892	
7.557656816860273e+29	28.486	3.0361702127659576	30.048936170212766	15.542553191489361	18.074223361459016	37	1466	45	4.0	58.0	30.0	22	3.0	29.0	15.0	853	0	0.14061737060546875	19000	13.342837810516357	14853	21.826315789473682	
1.068300959531257e+43	27.796	3.0216450216450217	29.627705627705627	15.324675324675324	18.074223361459016	38	1505	45	4.0	58.0	30.0	22	3.0	29.0	15.0	865	0	0.12498927116394043	19500	13.467827081680298	15248	21.805128205128213	
553563112.6991031	26.784	3.026143790849673	29.758169934640524	15.392156862745098	18.074223361459016	39	1547	45	4.0	58.0	30.0	22	3.0	29.0	15.0	870	0	0.15623927116394043	20000	13.624066352844238	15645	21.775000000000006	
2.0740918815445908e+16	27.704	3.0379464285714284	30.100446428571427	15.569196428571429	18.074223361459016	40	1600	45	4.0	58.0	30.0	22	3.0	29.0	15.0	878	0	0.15623903274536133	20500	13.7803053855896	16031	21.799999999999997	
3.98330538394089e+27	28.44	3.0420353982300883	30.219026548672566	15.630530973451327	18.074223361459016	41	1649	45	4.0	58.0	30.0	22	3.0	29.0	15.0	889	0	0.14061570167541504	21000	13.920921087265015	16415	21.833333333333343	
20607062878262.54	28.302	3.0301724137931036	29.875	15.452586206896552	18.074223361459016	42	1685	45	4.0	58.0	30.0	22	3.0	29.0	15.0	900	0	0.17186331748962402	21500	14.092784404754639	16817	21.781395348837208	
1.6861711102204037e+36	28.026	3.03470715835141	30.00650759219089	15.52060737527115	18.045831446534375	43	1725	45	4.0	58.0	30.0	22	3.0	29.0	15.0	905	0	0.17186284065246582	22000	14.264647245407104	17210	21.77272727272728	
1.9688645409478332e+19	27.842	3.0532150776053215	30.543237250554323	15.798226164079823	18.045831446534375	44	1774	45	4.0	58.0	30.0	22	3.0	29.0	15.0	915	0	0.18748736381530762	22500	14.452134609222412	17593	21.808888888888887	
2.2789075808844113e+24	26.646	3.0492505353319057	30.428265524625267	15.738758029978587	18.045831446534375	45	1808	45	4.0	58.0	30.0	22	3.0	29.0	15.0	921	0	0.14061546325683594	23000	14.592750072479248	18000	21.73913043478261	
2608664400557.6543	25.496	3.019522776572668	29.566160520607376	15.292841648590022	18.045831446534375	46	1848	45	4.0	58.0	30.0	22	3.0	29.0	15.0	928	0	0.17186355590820312	23500	14.764613628387451	18405	21.68085106382979	
3653800591.494143	25.128	3.024390243902439	29.70731707317073	15.365853658536585	18.045831446534375	47	1898	45	4.0	58.0	30.0	22	3.0	29.0	15.0	935	0	0.15623903274536133	24000	14.920852661132812	18796	21.683333333333337	
1.6152362007422128e+36	26.14	3.0280777537796975	29.814254859611232	15.421166306695465	18.045831446534375	48	1936	45	4.0	58.0	30.0	22	3.0	29.0	15.0	946	0	0.15623927116394043	24500	15.077091932296753	19200	21.632653061224488	
7759546307148319.0	26.048	3.0218818380743984	29.63457330415755	15.328227571115974	18.045831446534375	49	1980	45	4.0	58.0	30.0	22	3.0	29.0	15.0	955	0	0.17186284065246582	25000	15.248954772949219	19601	21.596000000000004	
1.1152000420018605e+23	26.14	3.013215859030837	29.383259911894275	15.198237885462555	18.045831446534375	50	2027	45	4.0	58.0	30.0	22	3.0	29.0	15.0	959	0	0.17186331748962402	25500	15.420818090438843	19995	21.588235294117652	
5.214428705377768e+25	25.634	3.0197802197802197	29.573626373626375	15.296703296703297	18.045831446534375	51	2073	45	4.0	58.0	30.0	22	3.0	29.0	15.0	968	0	0.12499260902404785	26000	15.54581069946289	20388	21.584615384615375	
7.80914429452477e+23	26.094	3.0257510729613735	29.746781115879827	15.3862660944206	18.045831446534375	52	2107	45	4.0	58.0	30.0	22	3.0	29.0	15.0	977	0	0.2031099796295166	26500	15.748920679092407	20786	21.562264150943406	
1.3629772332028994e+20	26.002	3.0284463894967177	29.824945295404813	15.426695842450766	18.045831446534375	53	2151	45	4.0	58.0	30.0	22	3.0	29.0	15.0	986	0	0.17186355590820312	27000	15.92078423500061	21180	21.555555555555543	
5.239324501767659e+36	25.082	3.013333333333333	29.386666666666667	15.2	18.045831446534375	54	2202	45	4.0	58.0	30.0	22	3.0	29.0	15.0	993	0	0.14061546325683594	27500	16.061399698257446	21571	21.560000000000002	
3.043219799491833e+36	25.128	3.0152505446623095	29.44226579520697	15.22875816993464	18.045831446534375	55	2244	45	4.0	58.0	30.0	22	3.0	29.0	15.0	998	0	0.15623950958251953	28000	16.217639207839966	21977	21.510714285714286	
3.485950812576589e+33	24.76	3.015151515151515	29.439393939393938	15.227272727272727	18.045831446534375	56	2283	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1007	0	0.15623950958251953	28500	16.373878717422485	22378	21.48070175438596	
2.189339883233931e+33	24.07	3.0089285714285716	29.258928571428573	15.133928571428571	18.045831446534375	57	2336	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1014	0	0.15623879432678223	29000	16.530117511749268	22749	21.555172413793102	
1.2254217272031333e+34	24.714	3.015317286652079	29.444201312910284	15.22975929978118	18.045831446534375	58	2380	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1024	0	0.12499117851257324	29500	16.65510869026184	23140	21.55932203389831	
5.0832471713316637e+36	24.438	3.018018018018018	29.52252252252252	15.27027027027027	18.045831446534375	59	2437	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1031	0	0.20311260223388672	30000	16.858221292495728	23516	21.61333333333333	
1.0766652904656323e+38	25.036	3.010917030567686	29.316593886462883	15.163755458515285	18.045831446534375	60	2480	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1038	0	0.15623831748962402	30500	17.01445960998535	23904	21.62622950819673	
1.4857175838926285e+25	24.3	3.008771929824561	29.25438596491228	15.131578947368421	18.045831446534375	61	2525	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1047	0	0.17186331748962402	31000	17.186322927474976	24310	21.58064516129032	
4.412616734244253e+19	24.714	3.019867549668874	29.576158940397352	15.298013245033113	18.045831446534375	62	2572	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1061	0	0.18748784065246582	31500	17.37381076812744	24681	21.647619047619045	
5.774949038834814e+16	24.07	3.0132743362831858	29.384955752212388	15.199115044247788	18.045831446534375	63	2621	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1072	0	0.17186284065246582	32000	17.545673608779907	25043	21.74062500000001	
9.376134519265197e+24	24.116	3.022075055187638	29.6401766004415	15.331125827814569	18.045831446534375	64	2669	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1077	0	0.10936760902404785	32500	17.655041217803955	25427	21.763076923076923	
3343121381779.367	24.392	3.022271714922049	29.64587973273942	15.334075723830734	18.045831446534375	65	2721	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1082	0	0.10936689376831055	33000	17.764408111572266	25811	21.78484848484848	
574659829942809.1	25.864	3.0378619153674835	30.097995545657014	15.56792873051225	18.045831446534375	66	2773	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1094	0	0.12499213218688965	33500	17.889400243759155	26184	21.838805970149252	
856891194568.151	26.554	3.0417582417582416	30.21098901098901	15.626373626373626	18.045831446534375	67	2819	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1102	0	0.17186331748962402	34000	18.06126356124878	26569	21.85588235294118	
3.1940955037782533e+34	27.152	3.043859649122807	30.271929824561404	15.657894736842104	18.045831446534375	68	2864	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1110	0	0.17186331748962402	34500	18.233126878738403	26967	21.83478260869566	
9999678263.10897	26.094	3.0304347826086957	29.882608695652173	15.456521739130435	18.045831446534375	69	2905	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1115	0	0.15623855590820312	35000	18.389365434646606	27353	21.848571428571432	
1.834550462674224e+17	26.83	3.025917926565875	29.751619870410366	15.38876889848812	18.045831446534375	70	2943	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1126	0	0.17186331748962402	35500	18.56122875213623	27745	21.8450704225352	
9.778175330968015e+17	26.37	3.035164835164835	30.01978021978022	15.527472527472527	18.045831446534375	71	2989	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1132	0	0.17186331748962402	36000	18.733092069625854	28134	21.85000000000001	
86556803334.20033	24.668	3.013392857142857	29.388392857142858	15.200892857142858	18.045831446534375	72	3042	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1137	0	0.17186379432678223	36500	18.904955863952637	28521	21.86027397260274	
