ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.524384691728581e+43	99.2	6.42	128.18	66.3	63.9538441893282	0	0	180	10	232	120	22	3	29	15	34	0	1.749880075454712	50	1.749880075454712	16	68.0	
3.4685467289803284e+39	38.04	3.6744186046511627	48.55813953488372	25.11627906976744	63.9538441893282	1	7	157	9.0	203.0	105.0	22	3.0	29.0	15.0	57	0	0.10936737060546875	100	1.8592474460601807	35	65.0	
3.892838399971288e+27	37.58	3.5217391304347827	44.130434782608695	22.82608695652174	63.9538441893282	2	12	157	9.0	203.0	105.0	22	3.0	29.0	15.0	73	0	0.015624523162841797	150	1.8748719692230225	63	58.0	
266478278.91643715	39.88	3.3617021276595747	39.48936170212766	20.425531914893618	63.9538441893282	3	15	157	9.0	203.0	105.0	22	3.0	29.0	15.0	82	0	0.015623331069946289	200	1.8904953002929688	99	50.5	
4.844400790637178e+21	42.64	3.4	40.6	21.0	58.83455517781522	4	15	157	9	203	105	22	3	29	15	86	0	0.031247615814208984	250	1.9217429161071777	143	42.800000000000004	
558188.5805332905	40.86	3.306122448979592	37.87755102040816	19.591836734693878	58.830681212998556	5	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.015625476837158203	300	1.937368392944336	187	37.66666666666667	
493260116.24465215	40.86	3.2653061224489797	36.69387755102041	18.979591836734695	58.830681212998556	6	17	45	4.0	58.0	30.0	22	3.0	29.0	15.0	97	0	0.01562356948852539	350	1.9529919624328613	228	34.85714285714285	
8.341501760110243e+32	39.94	3.2244897959183674	35.51020408163265	18.367346938775512	52.40698900079629	7	19	45	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.01562356948852539	400	1.9686155319213867	270	32.5	
70053609796909.88	41.32	3.3541666666666665	39.270833333333336	20.3125	44.17367492856562	8	22	45	5.0	87.0	45.0	22	3.0	29.0	15.0	104	0	0.01562356948852539	450	1.984239101409912	309	31.33333333333333	
2.5571719794343243e+22	39.94	3.3617021276595747	39.48936170212766	20.425531914893618	44.17367492856562	9	25	45	5.0	87.0	45.0	22	3.0	29.0	15.0	110	0	0.015624523162841797	500	1.999863624572754	349	30.200000000000003	
3.942058776937502e+30	41.78	3.5714285714285716	45.57142857142857	23.571428571428573	44.17367492856562	10	26	45	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031248092651367188	550	2.031111717224121	393	28.545454545454547	
2.1302399690783812e+30	42.7	3.6122448979591835	46.755102040816325	24.183673469387756	43.77027336635249	11	28	45	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.015623807907104492	600	2.0467355251312256	437	27.166666666666657	
6142635749096.209	43.16	3.7755102040816326	51.48979591836735	26.632653061224488	43.77027336635249	12	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.031247615814208984	650	2.0779831409454346	481	26.0	
1.409311940599917e+27	44.08	3.7755102040816326	51.48979591836735	26.632653061224488	43.77027336635249	13	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.031247377395629883	700	2.1092305183410645	521	25.57142857142857	
7.46646494702147e+31	45.0	3.795918367346939	52.08163265306123	26.93877551020408	41.398472310277214	14	32	45	5.0	87.0	45.0	45	3.0	29.0	15.0	123	0	0.01562356948852539	750	2.12485408782959	569	24.133333333333326	
